DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-22 11:15:00,2020-05-22,11:15:00,7726.75,755.4125,0.0977658782800013,13970.923078609918,2387.25,166.25,7059534.25,166.25,-2999.324903832173,28.860333333333333,44.390484533333336,0.553059376
2020-05-22 11:30:00,2020-05-22,11:30:00,11802.71429,1151.985714,0.097603456772315,11810.86818268902,2627.428571,240.17857099999992,7059774.429,240.1789999995381,538.2159425638555,29.77494913333333,52.5911334,0.999309628
2020-05-22 11:45:00,2020-05-22,11:45:00,11977.25,1168.4875,0.0975589137740299,11431.128055297708,2937.875,310.4464290000001,7060084.875,310.44600000046194,6405.524155051335,30.58406566666667,60.62906306666667,1.0477749826666665
2020-05-22 12:00:00,2020-05-22,12:00:00,13012.71429,1268.728571,0.0974991491187193,12610.921721502746,3250.285714,312.4107140000001,7060397.286,312.4110000003129,-19630.834514713315,30.824835714285715,62.21209042857143,1.0318606821428573
2020-05-22 12:15:00,2020-05-22,12:15:00,9959.25,973.175,0.0977156914426287,12268.78109436546,3532.5,282.2142859999999,7060679.5,282.2139999996871,-1282.1776465739335,30.752172866666665,57.925577800000006,0.8117554566666667
2020-05-22 12:30:00,2020-05-22,12:30:00,8366.285714,818.2142857,0.0977989891417184,10972.944542287976,3766.571429,234.07142900000008,7060913.571,234.071000000462,-4747.050440819794,30.91771053333333,54.40039266666666,0.7624467326666666
2020-05-22 12:45:00,2020-05-22,12:45:00,11367.25,1109.025,0.0975631749103785,12392.707887670727,4003.25,236.67857099999992,7061150.25,236.6789999995381,1528.8710047355628,31.41328526666667,55.89338740000001,0.917253122
2020-05-22 13:00:00,2020-05-22,13:00:00,9217.285714,900.3857143,0.0976844748267288,11311.719488243383,4245.714286,242.4642860000004,7061392.714,242.46399999968708,-2367.5994622875173,31.3189554,54.85740986666666,0.8148439080000001
2020-05-22 13:15:00,2020-05-22,13:15:00,11547.875,1126.6875,0.0975666518731801,13986.155514986724,4543.0,297.28571399999964,7061690.0,297.2860000003129,27473.57111452263,31.90281766666666,58.44529793333333,0.8256647073333334
2020-05-22 13:30:00,2020-05-22,13:30:00,11435.71429,1116.2,0.0976064959034579,14033.251141864082,4807.714286,264.7142860000004,7061954.714,264.7139999996871,-24593.834530031312,31.85407093333333,57.85922433333334,0.814901278
2020-05-22 13:45:00,2020-05-22,13:45:00,8321.0,813.0142857,0.0977063196370628,12006.2271586374,5041.0,233.28571399999964,7062188.0,233.28600000031287,-1914.624466320605,31.63322353333333,53.52987266666667,0.6930570186666666
2020-05-22 14:00:00,2020-05-22,14:00:00,10542.125,1028.975,0.0976060329392793,13861.235348295351,5264.125,223.125,7062411.125,223.125,3306.0319786697323,31.882248142857144,54.65764728571429,0.7605472914285714
2020-05-22 14:15:00,2020-05-22,14:15:00,8902.428571,869.2285714,0.0976394884235909,14676.461218776967,5500.571429,236.44642899999965,7062647.571,236.446000000462,-1535.6767073787505,32.30898653333334,55.08829360000001,0.6065786866666667
2020-05-22 14:30:00,2020-05-22,14:30:00,10346.25,1010.7125,0.0976887761266159,12775.26975770033,5700.75,200.1785710000004,7062847.75,200.1789999995381,984.7122616660896,32.15423573333334,52.968100933333325,0.809865482
2020-05-22 14:45:00,2020-05-22,14:45:00,10662.42857,1042.171429,0.0977424066344765,13672.01676123762,5965.428571,264.6785710000004,7063112.429,264.67899999953806,-8824.669282573337,32.80111693333333,56.02008653333333,0.7798724033333334
2020-05-22 15:00:00,2020-05-22,15:00:00,9507.0,929.725,0.0977937309351004,13060.18829698768,6216.5,251.07142899999965,7063363.5,251.071000000462,-4834.3345406341605,33.00463246666666,55.63306693333334,0.7279374373333332
2020-05-22 15:15:00,2020-05-22,15:15:00,6145.857143,602.0571429,0.0979614606866887,13121.00477200217,6410.428571,193.9285710000004,7063557.429,193.9289999995381,-747.2054053921157,32.574084400000004,51.29624213333333,0.468398362
2020-05-22 15:30:00,2020-05-22,15:30:00,4017.125,394.4,0.0981796682951115,11591.773246231112,6541.875,131.44642899999965,7063688.875,131.44600000046194,-1078.7639970814128,32.31323666666667,43.588924266666666,0.3465496533333333
2020-05-22 15:45:00,2020-05-22,15:45:00,4764.857143,467.4571429,0.0981051747976822,14979.706156630711,6656.285714,114.41071399999964,7063803.286,114.41100000031292,-4019.757793237615,32.0070125,43.13004007142857,0.3180874907142857
2020-05-22 16:00:00,2020-05-22,16:00:00,3178.5,312.55,0.0983325467988044,14227.568073575376,6748.75,92.46428600000036,7063895.75,92.46399999968708,-976.5620181854764,31.29693813333333,39.07873533333333,0.223404308
2020-05-22 16:15:00,2020-05-22,16:15:00,2784.571429,273.1142857,0.0980812640881262,14270.02896959372,6823.571429,74.82142899999963,7063970.571,74.82100000046194,-2646.6519910841944,30.797410133333333,37.0259216,0.1951342519999999
2020-05-22 16:30:00,2020-05-22,16:30:00,2260.5,221.6375,0.0980479982304799,14463.922374906657,6884.5,60.928571000000375,7064031.5,60.928999999538064,-1568.3606686974877,30.2077474,34.96258519999999,0.1562854073333333
2020-05-22 16:45:00,2020-05-22,16:45:00,1955.285714,191.6571429,0.0980200190323694,14390.221475366974,6937.142857,52.64285699999982,7064084.143,52.64300000015646,-2579.349596058348,29.846667533333328,33.62270493333333,0.1358759986666666
2020-05-22 17:00:00,2020-05-22,17:00:00,1631.125,159.7625,0.0979462027741589,14407.039915692643,6980.375,43.23214300000018,7064127.375,43.23199999984354,-1907.958042145692,29.57108153333333,32.47774066666667,0.1132172194666666
2020-05-22 17:15:00,2020-05-22,17:15:00,1204.0,117.1285714,0.0972828666112956,14372.121819466956,7016.0,35.625,7064163.0,35.625,-1209.9270244925783,29.301833066666667,31.3613768,0.0837732949333333
2020-05-22 17:30:00,2020-05-22,17:30:00,820.1428571,79.57142857,0.0970214248422063,14626.169682444515,7038.857143,22.85714300000018,7064185.857,22.85699999984353,-825.1733122025304,29.1003866,30.149263466666667,0.0560736594
2020-05-22 17:45:00,2020-05-22,17:45:00,531.875,51.4625,0.0967567567567567,14412.555000458364,7055.0,16.14285699999982,7064202.0,16.143000000156462,-842.0939152763367,28.82632671428572,29.096067142857144,0.0369035885714285
2020-05-22 18:00:00,2020-05-22,18:00:00,290.5714286,28.05714286,0.0965585054084013,13575.80014504583,7065.428571,10.428571000000376,7064212.429,10.428999999538064,-672.8405890536495,28.510609933333328,28.12322593333333,0.0214036318666666
2020-05-22 18:15:00,2020-05-22,18:15:00,119.125,11.5,0.0965372507869884,11921.125641721988,7070.375,4.946428999999625,7064217.375,4.946000000461936,-433.4464507452912,28.18459053333333,27.252742533333333,0.0099927644066666
2020-05-23 06:45:00,2020-05-23,06:45:00,655.6666667,63.5,0.0968479918608618,14427.923747139395,25.0,25.0,7064244.0,25.0,550.1241896189337,22.344629916666666,22.08666241666667,0.0454442841666666
2020-05-23 07:00:00,2020-05-23,07:00:00,1018.75,99.0125,0.0971901840490797,14597.70433442388,43.25,18.25,7064262.25,18.25,749.6687152330759,22.4054382,22.988533466666667,0.0697883706
2020-05-23 07:15:00,2020-05-23,07:15:00,2139.142857,209.6,0.0979831708359812,14608.833506205505,79.71428571,36.46428571,7064298.714,36.46399999968708,475.7849333792543,22.7378764,24.8963014,0.14642804
2020-05-23 07:30:00,2020-05-23,07:30:00,3208.5,315.4,0.0983013869409381,14003.740528504828,147.875,68.16071429,7064366.875,68.16100000031292,824.3023831014384,23.20470971428572,27.90720492857143,0.2291173557142857
2020-05-23 07:45:00,2020-05-23,07:45:00,3604.285714,354.2714286,0.0982917162265788,13392.207344194676,232.1428571,84.26785709999999,7064451.143,84.26800000015646,2105.873331906492,23.51787007142857,30.984898285714287,0.2691330578571429
2020-05-23 08:00:00,2020-05-23,08:00:00,4260.125,418.275,0.0981837387400604,13126.61959938622,324.875,92.7321429,7064543.875,92.73199999984354,1673.6257649323509,23.89814073333333,33.29091186666667,0.3245409046666666
2020-05-23 08:15:00,2020-05-23,08:15:00,6762.285714,662.2428571,0.0979318066565798,13673.293305163235,459.5714286,134.6964286,7064678.571,134.69600000046194,792.2330016713138,24.705782066666668,38.037754333333325,0.4945615926666666
2020-05-23 08:30:00,2020-05-23,08:30:00,7837.125,767.1875,0.0978914461616983,13294.370932405667,650.25,190.6785714,7064869.25,190.6789999995381,2008.301021082743,25.810009866666668,43.5907308,0.5895070206666666
2020-05-23 08:45:00,2020-05-23,08:45:00,7726.857143,756.4285714,0.0978960212931168,13576.550185174074,838.4285714,188.1785714,7065057.429,188.1789999995381,-9236.036314640873,26.365627066666665,43.806378,0.569132588
2020-05-23 09:00:00,2020-05-23,09:00:00,8294.625,811.75,0.0978645809786458,13513.663826236376,1037.875,199.4464286,7065256.875,199.446000000462,4465.592063042856,26.8544944,44.581498066666654,0.6137954226666666
2020-05-23 09:15:00,2020-05-23,09:15:00,8974.857143,878.0142857,0.0978304469597951,13545.54526420614,1251.857143,213.98214299999995,7065470.857,213.9819999998436,4387.2607342407855,27.272131400000003,46.693650133333335,0.6625689086666668
2020-05-23 09:30:00,2020-05-23,09:30:00,7727.142857,756.3428571,0.0978813089258251,12514.34247776068,1451.857143,200.0,7065670.857,200.0,-4434.004236602357,27.64303786666667,47.786619,0.6174629526666667
2020-05-23 09:45:00,2020-05-23,09:45:00,9659.75,944.2875,0.0977548590802039,13586.599637238243,1645.0,193.14285700000005,7065864.0,193.1430000001565,2065.406245665059,27.703896500000003,45.23483278571429,0.710976275
2020-05-23 10:00:00,2020-05-23,10:00:00,8829.142857,863.8285714,0.0978383276146825,13104.192389727676,1885.285714,240.2857140000001,7066104.286,240.28600000031287,-6457.299833078939,28.074165800000003,48.958026200000006,0.6737647459999999
2020-05-23 10:15:00,2020-05-23,10:15:00,8288.875,811.0625,0.0978495272277601,13029.788994897624,2101.25,215.9642859999999,7066320.25,215.96399999968708,-5741.175706630255,28.02329086666667,47.408421,0.6361480606666667
2020-05-23 10:30:00,2020-05-23,10:30:00,9408.571429,920.0428571,0.097787731542767,15331.51062915288,2315.571429,214.32142900000008,7066534.571,214.321000000462,-9536.98011458418,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,8724.875,852.8125,0.097744953366094,10681.285211901864,2538.375,222.80357099999992,7066757.375,222.8039999995381,1096.6807570746428,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,11142.42857,1087.228571,0.0975755477515257,13907.61337896528,2783.285714,244.9107140000001,7067002.286,244.91100000031287,-15636.454273713422,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,12859.75,1253.85,0.0975018954489784,13273.777353836236,3077.25,293.9642859999999,7067296.25,293.9639999996871,1753.6072908073804,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,12829.0,1251.242857,0.0975323764128147,13035.059957120113,3386.0,308.75,7067605.0,308.75,20070.5425670586,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,12691.25,1237.375,0.0974982763715158,12644.410002428396,3702.625,316.625,7067921.625,316.625,16226.747570714802,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,12759.0,1244.0,0.0974998040598793,13257.160419477545,4007.142857,304.5178569999998,7068226.143,304.51800000015646,-7376.691255675908,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:30:00,2020-05-23,12:30:00,11223.57143,1095.442857,0.0976019855918536,11753.17755581296,4629.714286,299.8392860000004,7068848.714,299.8389999996871,-1905.46616796605,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,8923.875,873.0625,0.0978344609264473,13361.339776535917,4877.375,247.66071399999964,7069096.375,247.66100000031287,-862.7752365050964,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,10275.42857,1004.214286,0.0977296741599557,12979.67557267698,5119.285714,241.91071399999964,7069338.286,241.91100000031287,1954.5594558701623,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,11468.0,1119.242857,0.097597040198814,12844.986395044712,5381.0,261.7142860000004,7069600.0,261.7139999996871,2587.527558360727,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,11612.875,1132.65,0.0975339870617741,12406.121401661796,5667.25,286.25,7069886.25,286.25,6616.908949683933,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,12597.85714,1228.3,0.0975007087594263,12724.016441633004,5970.0,302.75,7070189.0,302.75,5603.900988852059,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,10522.0,1027.7,0.0976715453335867,13462.282567442113,6264.75,294.75,7070483.75,294.75,-1413.7106656505007,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,8319.0,814.1428571,0.0978654714629162,13992.30608966657,6479.857143,215.10714300000012,7070698.857,215.1069999998436,-1149.9969735493091,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,7506.5,734.925,0.0979051488709784,13761.08183687595,6676.125,196.26785699999985,7070895.125,196.2680000001565,-4001.109919925426,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,7321.857143,716.9142857,0.0979142684292058,14463.42958397757,6857.428571,181.3035710000004,7071076.429,181.3039999995381,-4618.597908155142,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,6142.0,601.7625,0.0979750081406708,15199.88248855855,7023.5,166.07142899999965,7071242.5,166.07100000046194,-1625.750490089261,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,8575.285714,839.1,0.097850967068081,17659.21917121948,7210.285714,186.78571399999964,7071429.286,186.78600000031287,2291.398229802834,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,9013.375,881.7875,0.0978310011510671,14307.132087402217,7418.875,208.5892860000004,7071637.875,208.58899999968708,1444.5871937638838,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,7574.0,741.5142857,0.0979025991153947,14124.861407645614,7624.571429,205.69642899999965,7071843.571,205.696000000462,-2193.5270959411014,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,6043.625,592.15,0.0979792756830544,12309.79759982752,7788.875,164.30357100000035,7072007.875,164.30399999953806,-3630.4579298990034,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,5630.428571,551.9,0.0980209575595377,12648.119973494437,7944.0,155.125,7072163.0,155.125,-3386.9182679036094,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,5921.125,580.175,0.0979839135299457,15217.618348242564,8082.625,138.625,7072301.625,138.625,-2472.680911591878,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,4088.0,401.6285714,0.0982457366438356,13723.472714117384,8205.428571,122.80357100000036,7072424.429,122.80399999953806,-1346.3445130420812,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,3362.75,330.6125,0.0983161103263697,13657.727848448856,8298.75,93.32142899999964,7072517.75,93.32100000046194,-1806.1709301528745,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,2830.428571,277.6142857,0.098082067339335,13600.111387106546,8375.857143,77.10714299999927,7072594.857,77.10699999984354,-2023.9186745844231,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,2060.714286,202.0285714,0.0980381282221091,14199.354779875175,8432.571429,56.71428600000036,7072651.571,56.7140000006184,-900.3547792272054,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,1571.375,153.625,0.0977646965237451,14000.012534935524,8475.5,42.928571000000375,7072694.5,42.928999999538064,-1305.3745082195803,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,1327.857143,129.1857143,0.0972888649814643,14309.067485895464,8512.142857,36.64285700000073,7072731.143,36.64300000015646,-1884.669080686948,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,592.625,57.4125,0.0968782957182029,14367.633266299004,8535.5,23.35714299999927,7072754.5,23.35699999984353,-453.0846302212569,29.02422,29.90827521428572,0.0412472248571428
2020-05-24 06:00:00,2020-05-24,06:00:00,126.125,12.1625,0.096432111000991,13113.68655747386,0.5,0.5,7072762.5,0.5,55.56855898527952,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,402.7142857,38.94285714,0.0967009577827847,13832.53647727786,6.0,5.5,7072768.0,5.5,282.1129274392093,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,741.25,71.85,0.0969308600337268,14157.634048394604,19.75,13.75,7072781.75,13.75,591.5668246949831,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,1182.285714,114.9714286,0.0972450459635681,13709.695845278828,42.57142857,22.82142857,7072804.571,22.821000000461936,673.5776085595842,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,1756.625,172.0625,0.0979506155269337,11430.006159206005,79.125,36.55357143,7072841.125,36.553999999538064,541.9566503108277,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,2423.714286,237.6714286,0.0980608275376564,11809.22262384448,130.2857143,51.1607143,7072892.286,51.16100000031293,992.3824818259676,24.857926333333328,28.002966266666665,0.2052391053333333
2020-05-24 07:30:00,2020-05-24,07:30:00,3201.571429,314.6285714,0.0982731694036491,12033.855175906305,194.1428571,63.85714279999999,7072956.143,63.85699999984354,1050.142729749306,25.389813333333336,30.644789666666664,0.26604703
2020-05-24 07:45:00,2020-05-24,07:45:00,3967.125,389.8,0.098257554274191,12267.835171814246,283.125,88.98214290000001,7073045.125,88.98199999984354,1552.126367943599,25.920839642857143,33.56302542857142,0.323376125
2020-05-24 08:00:00,2020-05-24,08:00:00,4838.428571,474.5142857,0.0980719832352362,12980.830722043736,391.8571429,108.7321429,7073153.857,108.73199999984354,2202.8224552392303,26.23174233333333,35.39754653333333,0.3727364353333333
2020-05-24 08:15:00,2020-05-24,08:15:00,5394.625,528.7125,0.098007275760595,14935.051790054533,509.375,117.5178571,7073271.375,117.51800000015646,-10191.66825614428,26.3079448,35.30504146666667,0.361205644
2020-05-24 08:30:00,2020-05-24,08:30:00,7269.714286,711.8571429,0.0979209243850054,13569.469807298068,664.8571429,155.4821429,7073426.857,155.48199999984354,890.8364792691677,26.6822978,38.64299933333333,0.5357404813333333
2020-05-24 08:45:00,2020-05-24,08:45:00,5111.5,501.1875,0.0980509635136457,14053.974605433415,816.75,151.8928571,7073578.75,151.89300000015646,-882.9163986205727,26.76338493333333,39.07146406666667,0.3637049406666666
2020-05-24 09:00:00,2020-05-24,09:00:00,7287.285714,713.3714286,0.0978926114053005,12882.74400638764,962.5714286,145.8214286,7073724.571,145.82100000046194,722.0376926597636,27.152537133333336,40.39757686666666,0.5656625413333333
2020-05-24 09:15:00,2020-05-24,09:15:00,6665.125,652.775,0.0979388983702481,15911.886677405804,1134.25,171.6785714,7073896.25,171.67899999953806,-1169.591495850822,27.404044666666664,41.316923333333335,0.4188771033333333
2020-05-24 09:30:00,2020-05-24,09:30:00,8123.428571,794.7714286,0.0978369442968048,14406.52908362142,1321.142857,186.89285700000005,7074083.143,186.8930000001565,1288.9686519691518,27.864129466666668,43.693817200000005,0.56387132
2020-05-24 09:45:00,2020-05-24,09:45:00,5666.5,555.45,0.098023471278567,10956.23099311926,1487.0,165.85714299999995,7074249.0,165.85699999984354,-3553.2887261026776,27.86592971428571,42.949353714285714,0.51719428
2020-05-24 10:00:00,2020-05-24,10:00:00,6914.285714,677.0142857,0.0979152892581783,11911.64027493075,1654.0,167.0,7074416.0,167.0,2639.467514139802,28.242586266666667,43.05883393333334,0.5804646173333333
2020-05-24 10:15:00,2020-05-24,10:15:00,7821.5,765.0875,0.0978185130729399,13359.246941769215,1816.375,162.375,7074578.375,162.375,32410.175327987225,28.488832533333333,43.78831386666667,0.585474618
2020-05-24 10:30:00,2020-05-24,10:30:00,8831.571429,863.1571429,0.0977353973569951,12322.510696003466,2035.571429,219.19642900000008,7074797.571,219.196000000462,1670.3491306285923,28.98237106666667,47.528133,0.7167022733333334
2020-05-24 10:45:00,2020-05-24,10:45:00,10826.875,1057.3125,0.0976562950990013,12256.09238025144,2272.125,236.55357099999992,7075034.125,236.5539999995381,1419.1686067114697,29.528405733333337,52.172778066666666,0.8833871893333332
2020-05-24 11:00:00,2020-05-24,11:00:00,11094.71429,1082.957143,0.0976101875805943,14300.948159448715,2563.428571,291.3035709999999,7075325.429,291.30399999953806,-2707.676727898554,29.893628,56.54914560000001,0.7758027066666667
2020-05-24 11:15:00,2020-05-24,11:15:00,12118.25,1181.8375,0.0975254265261073,13962.520980805164,2819.25,255.82142900000008,7075581.25,255.821000000462,2777.340961306041,30.166768533333336,54.67960166666667,0.8679127513333332
2020-05-24 11:30:00,2020-05-24,11:30:00,11408.85714,1113.2,0.0975733139910278,11900.082708887796,3116.428571,297.1785709999999,7075878.429,297.17899999953806,3272.605401303053,30.648152666666665,58.192274733333335,0.9587208273333332
2020-05-24 11:45:00,2020-05-24,11:45:00,11928.5,1163.4125,0.0975321708513224,13920.711787227478,3422.125,305.6964290000001,7076184.125,305.69600000046194,-3001.9589388686454,31.08613807142857,57.58173707142858,0.856888655
2020-05-24 12:00:00,2020-05-24,12:00:00,11444.57143,1116.571429,0.0975634112495552,11836.25857966706,3687.0,264.875,7076449.0,264.875,2407.5342556335368,30.96598713333333,58.3223184,0.966907858
2020-05-24 12:15:00,2020-05-24,12:15:00,12734.14286,1241.571429,0.0974994110439876,13049.5937877345,3970.857143,283.8571430000002,7076732.857,283.85699999984354,31826.44176708473,31.85976966666667,60.33080693333334,0.9758267626666666
2020-05-24 12:30:00,2020-05-24,12:30:00,12400.375,1209.025,0.0974990675685211,13068.0599127894,4276.375,305.5178569999998,7077038.375,305.51800000015646,-11349.25602673723,31.858768666666663,60.43083146666667,0.9489071126666666
2020-05-24 12:45:00,2020-05-24,12:45:00,11263.14286,1099.342857,0.0976053372193487,11954.827890257087,4566.285714,289.91071399999964,7077328.286,289.9110000003129,-42852.45509093006,32.268751599999995,61.34530853333335,0.9421417826666668
2020-05-24 13:15:00,2020-05-24,13:15:00,12140.0,1183.642857,0.0974994116144975,13204.552702662277,5161.571429,298.1964289999996,7077923.571,298.19600000046194,-14929.588173841452,32.848590333333334,60.95937106666666,0.9193798739999998
2020-05-24 13:30:00,2020-05-24,13:30:00,9798.0,956.45,0.0976168605837926,12353.14663580672,5426.5,264.9285710000004,7078188.5,264.92899999953806,-2098.919053000053,33.08275935714286,61.57563135714286,0.7931582364285715
2020-05-24 13:45:00,2020-05-24,13:45:00,11724.28571,1143.771429,0.0975557451678648,13832.37338639575,5706.714286,280.2142860000004,7078468.714,280.2139999996871,5147.2734040936375,33.321887266666664,57.5274762,0.847597544
2020-05-24 14:00:00,2020-05-24,14:00:00,8905.5,870.05,0.0976980517657627,10685.840048701752,5952.5,245.78571399999964,7078714.5,245.78600000031287,-17302.846487435643,33.68083073333334,59.173854533333326,0.833392598
2020-05-24 14:30:00,2020-05-24,14:30:00,8133.25,794.6875,0.0977084806196784,12201.707037504855,6443.5,245.78571399999964,7079205.5,245.78600000031287,-1482.7912157198732,33.78651526666667,56.12368146666666,0.6665665693333332
2020-05-24 14:45:00,2020-05-24,14:45:00,9417.0,920.8142857,0.0977821265477328,13884.414606943992,6645.857143,202.35714300000012,7079407.857,202.3569999998436,17331.131728132605,33.41605233333334,52.4764444,0.6782424946666668
2020-05-24 15:00:00,2020-05-24,15:00:00,8929.5,873.5125,0.097823226384456,13041.464013694753,6875.0,229.14285699999985,7079637.0,229.1430000001565,35480.715542678794,33.76234939999999,52.985213,0.6847007353333333
2020-05-24 15:15:00,2020-05-24,15:15:00,5805.714286,568.7857143,0.0979699803125999,12181.515148807846,7068.285714,193.28571399999964,7079830.286,193.28600000031287,-928.8113150786272,33.761303733333335,54.00686426666665,0.476600342
2020-05-24 15:30:00,2020-05-24,15:30:00,3627.25,355.7625,0.0980805017575298,15197.580805743492,7179.375,111.08928600000036,7079941.375,111.08899999968708,-466.90275848492894,33.279722071428566,45.374740642857134,0.238672855
2020-05-24 15:45:00,2020-05-24,15:45:00,2766.571429,271.4142857,0.0981049261388869,12899.714982642605,7251.714286,72.33928600000036,7080013.714,72.33899999968708,-2988.570851351127,32.816959600000004,40.0954304,0.21446764
2020-05-24 16:15:00,2020-05-24,16:15:00,3891.285714,381.4571429,0.0980285620065368,13437.454794652933,7402.714286,89.33928600000036,7080164.714,89.33899999968708,39110.93638762527,33.25120033333334,42.48199053333333,0.2895850273333333
2020-05-24 16:30:00,2020-05-24,16:30:00,3570.714286,350.4,0.0981316263174129,14721.875564912836,7484.428571,81.71428500000002,7080246.429,81.71499999985099,-1737.130013341861,32.82929440000001,40.124707066666666,0.2425447946666666
2020-05-24 16:45:00,2020-05-24,16:45:00,3460.625,339.75,0.098175907531154,11400.624699382046,7562.0,77.57142899999963,7080324.0,77.57100000046194,1271.6105434230108,32.72574673333334,39.121545600000005,0.3035469626666667
2020-05-24 17:00:00,2020-05-24,17:00:00,4138.571429,406.6,0.0982464618469196,14041.838016337906,7656.714286,94.71428600000036,7080418.714,94.71399999968708,-10744.02796343148,32.85508646666668,40.3697468,0.2947314606666666
2020-05-24 17:15:00,2020-05-24,17:15:00,2760.625,270.925,0.0981390083767262,13803.215549094002,7742.875,86.16071399999964,7080504.875,86.16100000031292,-909.5162906662204,32.515638933333335,38.29546746666666,0.199998688
2020-05-24 17:30:00,2020-05-24,17:30:00,1826.714286,178.9428571,0.0979588644329461,13303.26115422905,7798.428571,55.553571000000375,7080560.429,55.553999999538064,-886.2348127442585,31.9316625,35.02001971428571,0.1373132696428571
2020-05-24 17:45:00,2020-05-24,17:45:00,1127.875,109.6625,0.0972293028926077,12798.279232856874,7834.5,36.071428999999625,7080596.5,36.071000000461936,-733.3562842237995,31.36695346666667,32.592636866666666,0.0881270817333333
2020-05-24 18:00:00,2020-05-24,18:00:00,627.1428571,60.71428571,0.0968109339405565,13750.80803992318,7856.285714,21.785713999999643,7080618.286,21.786000000312924,-512.3782126772757,30.75914113333333,30.545615666666663,0.0456077094
2020-05-24 18:15:00,2020-05-24,18:15:00,378.875,36.6125,0.0966347740019795,14035.43147107555,7868.125,11.839286000000357,7080630.125,11.838999999687076,-636.0428158991919,30.156077,29.0945292,0.0269941826
2020-05-24 18:30:00,2020-05-24,18:30:00,152.4285714,14.7,0.0964386129515348,13508.823529907098,7874.857143,6.732143000000178,7080636.857,6.731999999843538,-428.5018056564629,29.691412400000004,28.060636333333328,0.0112836303666666
2020-05-25 06:15:00,2020-05-25,06:15:00,397.75,38.4875,0.0967630421118793,12001.857474148066,3.0,3.0,7080641.0,3.0,90.52312362650962,23.016544857142858,21.453314571428567,0.0331407035
