DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-24 17:00:00,2020-05-24,17:00:00,313.32142857142856,307.8,0.9823777499145104,1418.1134766772232,4727.357142857142,85.82380952380936,121018273.35714288,85.82380956411362,-1623.5798449419574,38.56486116666667,43.506722933333336,0.2209424236666666
2020-05-24 17:15:00,2020-05-24,17:15:00,240.66,235.99333333333328,0.9806088811324412,1407.625864156838,4793.533333333334,66.17619047619155,121018339.53333332,66.17619043588638,-1324.2203976582707,38.470518758620685,41.95445324137931,0.1709687255172413
2020-05-24 17:45:00,2020-05-24,17:45:00,117.16666666666666,113.92,0.972290184921764,1372.2732736868725,4881.400000000001,37.00000000000091,121018427.4,37.0,-936.7811904625436,37.96452296551725,38.272174689655166,0.0853814388965517
2020-05-24 18:00:00,2020-05-24,18:00:00,70.87333333333333,68.69333333333331,0.96924089925689,1377.5594481319083,4903.866666666667,22.46666666666624,121018449.86666667,22.466666668653488,-662.0897302078221,37.2827514,36.2624694,0.0514484753666666
2020-05-24 18:15:00,2020-05-24,18:15:00,38.535714285714285,37.24285714285714,0.9664504170528266,1450.9611331678657,4916.857142857143,12.990476190476327,121018462.85714284,12.990476161241531,-521.9212375490165,35.638953733333324,34.168562566666665,0.0265587502
2020-05-24 18:30:00,2020-05-24,18:30:00,13.813333333333333,13.34,0.9657335907335908,1463.3950565192913,4923.066666666668,6.209523809525308,121018469.06666666,6.20952382683754,-362.7161529436326,34.93608875862069,32.78154768965517,0.0094392373896551
2020-05-25 06:00:00,2020-05-25,06:00:00,15.8,15.271428571428572,0.9665461121157324,1166.8583655359364,1.5,1.5,121018471.5,1.5,128.48003180095262,25.07477113333333,23.767200733333333,0.0135406322366666
2020-05-25 06:15:00,2020-05-25,06:15:00,52.17999999999999,50.473333333333336,0.9672927047400028,1274.0201272111335,9.266666666666664,7.766666666666664,121018479.26666668,7.766666680574417,283.28610720573,25.33059148275862,24.42353882758621,0.0409569667586206
2020-05-25 06:30:00,2020-05-25,06:30:00,115.78666666666663,112.6,0.9724781206817136,1399.573149771095,29.333333333333336,20.06666666666667,121018499.33333331,20.0666666328907,480.373866706893,25.7025726,25.900403833333336,0.0827299857
2020-05-25 06:45:00,2020-05-25,06:45:00,154.0,150.42,0.9767532467532468,1430.413862664609,62.93333333333333,33.599999999999994,121018532.93333334,33.60000002384186,1347.7108797342744,26.17526551724137,27.515106241379307,0.107661149
2020-05-25 07:00:00,2020-05-25,07:00:00,195.2466666666667,191.42,0.9804008604500288,1241.70583314687,106.33333333333331,43.399999999999984,121018576.33333334,43.400000005960464,875.3612866662693,26.657475766666664,28.97328396666667,0.1572406776666666
2020-05-25 07:15:00,2020-05-25,07:15:00,257.1333333333333,252.1533333333333,0.9806326160228156,1190.5271645642024,161.13333333333333,54.80000000000001,121018631.13333334,54.79999999701977,932.89180913251,27.24854133333333,31.0637054,0.215982752
2020-05-25 07:30:00,2020-05-25,07:30:00,326.4285714285714,320.8142857142857,0.982800875273523,1176.0734862013098,230.7142857142857,69.58095238095237,121018700.7142857,69.58095236122608,1130.015494430301,27.645486655172416,32.8367784137931,0.2775579717241379
2020-05-25 07:45:00,2020-05-25,07:45:00,405.86,398.7533333333333,0.9824898569293188,1181.540995736508,319.5333333333333,88.81904761904761,121018789.53333336,88.81904765963554,1346.9146843998278,28.04843343333333,34.35977076666667,0.3435005653333333
2020-05-25 08:00:00,2020-05-25,08:00:00,465.3933333333334,456.64666666666665,0.9812058617083756,1208.0805041258511,426.73333333333335,107.20000000000005,121018896.73333332,107.19999995827676,2568.701771021293,28.199119758620693,35.124880137931044,0.3852337089655172
2020-05-25 08:15:00,2020-05-25,08:15:00,538.8333333333334,528.1800000000001,0.980228889576245,1255.6927830504078,553.5999999999999,126.86666666666656,121019023.6,126.86666667461397,2891.3052731934067,28.42741916666666,36.41876936666667,0.4291123916666667
2020-05-25 08:30:00,2020-05-25,08:30:00,605.6666666666665,593.44,0.9798128783709414,1271.2428644349177,694.1999999999999,140.60000000000002,121019164.2,140.6000000089407,2970.993384579773,28.85279133333333,38.169011266666665,0.4764366303333333
2020-05-25 08:45:00,2020-05-25,08:45:00,665.2928571428571,651.6785714285716,0.9795364017994228,1282.9493944939338,846.0714285714287,151.87142857142874,121019316.07142857,151.87142856419086,3604.9544632109855,29.553459206896548,40.76789162068968,0.5185651593103447
2020-05-25 09:00:00,2020-05-25,09:00:00,752.3199999999998,736.5666666666666,0.9790603289380408,1268.618007442194,1017.6666666666666,171.59523809523796,121019487.66666666,171.59523808956146,2304.587572311444,29.628590799999994,41.979558366666666,0.5930232706666668
2020-05-25 09:15:00,2020-05-25,09:15:00,822.64,805.1133333333335,0.9786946092255828,1282.887663300571,1211.4,193.73333333333343,121019681.4,193.7333333492279,4017.896788398248,30.05585455172413,44.41280589655172,0.6412408689655172
2020-05-25 09:30:00,2020-05-25,09:30:00,902.2133333333333,882.6266666666666,0.9782904265066652,1268.960859516365,1427.3333333333333,215.9333333333332,121019897.33333334,215.93333333730692,3096.037051025958,30.467728699999995,46.11891973333335,0.710985943
2020-05-25 09:45:00,2020-05-25,09:45:00,922.52,902.4066666666664,0.978197401321019,1235.3736101771804,1652.1333333333334,224.80000000000013,121020122.13333334,224.79999999701977,6284.963721864717,30.640335000000007,47.74636040000001,0.7467538503333334
2020-05-25 10:00:00,2020-05-25,10:00:00,896.1142857142856,876.5714285714287,0.978191557199337,1186.1114776941445,1863.6428571428569,211.50952380952344,121020333.64285716,211.5095238238573,24166.70173016251,31.24525617241379,49.34420779310346,0.7555059558620689
2020-05-25 10:15:00,2020-05-25,10:15:00,956.3866666666664,935.0133333333334,0.9776519957060608,1174.8879533372124,2101.1333333333337,237.4904761904768,121020571.13333333,237.4904761612416,4058.433618901335,31.5482981,50.3546928,0.8140237236666666
2020-05-25 14:15:00,2020-05-25,14:15:00,523.3066666666666,511.7333333333333,0.9778842233999184,683.3750532282704,2252.1333333333328,33.13333333333276,121020722.13333333,33.13333332538605,-1016.8207232400048,36.43180633333333,56.28563356666666,0.7657678813333334
2020-05-25 14:30:00,2020-05-25,14:30:00,966.2866666666664,944.986666666667,0.9779568520038918,1319.751308967204,2465.4,213.26666666666733,121020935.4,213.2666666805744,-6348.245373373606,36.685085066666666,54.934546733333335,0.7321732966666668
2020-05-25 14:45:00,2020-05-25,14:45:00,915.7,895.7466666666666,0.9782097484620144,1329.9201835345443,2695.0666666666666,229.6666666666665,121021165.06666666,229.66666665673256,-5263.2702335436325,37.17701862068966,56.5918145862069,0.6885375613793103
2020-05-25 15:00:00,2020-05-25,15:00:00,868.2785714285714,849.5785714285715,0.978463133128769,1346.895051808118,2912.642857142857,217.57619047619028,121021382.64285716,217.5761905014515,-4957.806604532607,37.03174523333334,53.851719133333326,0.644651987
2020-05-25 15:15:00,2020-05-25,15:15:00,811.2266666666669,794.0066666666668,0.9787728871503236,1364.7899065125534,3112.7333333333336,200.0904761904767,121021582.73333332,200.09047615528107,-3981.484020637042,37.2405374,52.91991370000001,0.5943967366666667
2020-05-25 15:30:00,2020-05-25,15:30:00,749.9733333333335,734.2666666666668,0.979057033138956,1383.3692216981003,3304.8666666666672,192.13333333333367,121021774.86666666,192.1333333402872,-3676.390586030662,37.39873517241379,51.745568724137925,0.5421353327586205
2020-05-25 15:45:00,2020-05-25,15:45:00,685.5066666666667,671.4,0.9794215470795324,1384.9184836490274,3486.1333333333328,181.26666666666551,121021956.13333334,181.2666666805744,-3844.016504002175,37.532655666666656,50.829609366666666,0.4949797946666665
2020-05-25 16:00:00,2020-05-25,16:00:00,655.3266666666667,641.9466666666666,0.9795827017568844,1380.1703653790742,3648.7333333333336,162.60000000000082,121022118.73333332,162.59999997913835,-8063.869796988193,37.87244606896552,50.33469896551724,0.4748157786206896
2020-05-25 16:15:00,2020-05-25,16:15:00,616.8357142857142,604.3571428571429,0.9797700244334568,1392.5287294440395,3809.2857142857138,160.5523809523802,121022279.28571428,160.55238096415997,-5040.1116786761295,38.03672389999999,50.688926266666655,0.4429608533333333
2020-05-25 16:30:00,2020-05-25,16:30:00,315.6533333333333,309.8400000000001,0.9815831714116756,1445.335633847252,3919.066666666667,109.7809523809533,121022389.06666668,109.78095239400864,-488.85749838936766,37.39374793333332,46.0385316,0.2183944863333333
2020-05-25 16:45:00,2020-05-25,16:45:00,359.14000000000004,352.96000000000004,0.9827922258729186,1400.2097533048309,3997.2,78.13333333333276,121022467.2,78.13333332538605,2050.977459107084,37.130947827586205,42.81054062068965,0.2564901431034483
2020-05-25 17:00:00,2020-05-25,17:00:00,273.34000000000003,268.3,0.9815614253310894,1429.205385212847,4081.466666666666,84.26666666666597,121022551.46666664,84.26666663587093,-1291.7002114777924,36.98203236666667,41.7511568,0.1912531276666666
2020-05-25 17:15:00,2020-05-25,17:15:00,120.44,117.34666666666666,0.974316395438946,1552.038542677366,4129.4,47.93333333333385,121022599.4,47.9333333671093,-421.7554409462658,36.69451575862069,39.069836827586215,0.0776011656206896
2020-05-25 17:30:00,2020-05-25,17:30:00,47.76428571428571,46.20714285714285,0.9673994317332136,1613.3630775173192,4148.285714285716,18.88571428571595,121022618.28571428,18.885714277625084,-393.4872271872775,36.00379930000001,35.96322700000001,0.0296054164
2020-05-25 17:45:00,2020-05-25,17:45:00,25.380000000000003,24.5,0.9653270291568165,1718.607207538651,4156.8,8.514285714284597,121022626.79999998,8.514285698533058,-573.8300278562793,35.52824183333334,34.22728683333333,0.01476777235
2020-05-25 18:00:00,2020-05-25,18:00:00,13.44,12.953333333333331,0.9637896825396824,1597.0895724027644,4161.266666666667,4.466666666667152,121022631.26666664,4.466666653752327,-703.1391471284312,35.27715700000001,33.420349275862065,0.0084153075896551
2020-05-25 18:15:00,2020-05-25,18:15:00,0.5266666666666667,0.5066666666666666,0.962025316455696,148.64926398184744,4163.0,1.7333333333326664,121022633.0,1.7333333641290665,-355.7531816347537,34.82022003333333,32.71644093333334,0.0035430156366666
2020-05-26 06:00:00,2020-05-26,06:00:00,17.506666666666668,16.906666666666666,0.9657273419649656,1339.9106352265587,1.6,1.6,121022634.6,1.5999999940395355,137.4124076565415,23.248244166666662,21.408766666666665,0.01306554796
2020-05-26 06:15:00,2020-05-26,06:15:00,47.91333333333334,46.333333333333336,0.96702379295951,1387.9481594426838,9.133333333333333,7.533333333333333,121022642.13333334,7.533333346247673,351.11540304511857,23.36390234482759,21.92561724137931,0.0345209819310344
2020-05-26 06:30:00,2020-05-26,06:30:00,87.86666666666665,85.28666666666666,0.9706373292867984,1473.325401134192,25.4,16.266666666666666,121022658.4,16.266666665673256,647.6267532169032,23.820372633333328,23.0798798,0.0596383301333333
2020-05-26 06:45:00,2020-05-26,06:45:00,135.23571428571427,131.77857142857144,0.9744361696508744,1415.665983774643,51.92857142857143,26.528571428571432,121022684.92857143,26.52857142686844,739.1704912016879,24.676736466666668,24.9631765,0.0955279817666666
2020-05-26 07:00:00,2020-05-26,07:00:00,192.4,188.6133333333333,0.98031878031878,1195.0891092290276,90.66666666666669,38.738095238095255,121022723.66666669,38.73809525370598,591.7447519230582,25.71168996551724,27.316039000000004,0.1609921791724138
2020-05-26 07:15:00,2020-05-26,07:15:00,261.77333333333326,256.74666666666667,0.9807976366322012,1138.57861708182,145.86666666666667,55.19999999999999,121022778.86666667,55.19999998807907,800.9261394210982,26.537083033333328,30.19405516666666,0.229912392
2020-05-26 07:30:00,2020-05-26,07:30:00,336.5266666666667,330.7933333333333,0.9829632124249684,1144.285347677318,221.2,75.33333333333331,121022854.2,75.33333332836628,1173.7652632847412,27.06469403448276,33.83034337931035,0.2940933110344827
2020-05-26 07:45:00,2020-05-26,07:45:00,418.27333333333337,410.8866666666668,0.9823400965875588,1164.5875904496952,313.40000000000003,92.20000000000005,121022946.4,92.20000000298025,1417.0066948521608,27.74542343333334,37.048123366666665,0.3591600466666666
2020-05-26 08:00:00,2020-05-26,08:00:00,498.50714285714287,488.75,0.9804272757232309,1202.808950248439,425.0,111.59999999999997,121023058.0,111.59999999403954,2018.3596429719928,28.37274386206897,39.79584986206896,0.4144524720689655
2020-05-26 08:15:00,2020-05-26,08:15:00,580.8466666666667,569.2066666666667,0.979960287855659,1243.5970087232051,553.3333333333334,128.33333333333337,121023186.33333334,128.33333334326744,2438.991482309561,29.114463266666668,42.41866956666666,0.4670698486666666
2020-05-26 08:30:00,2020-05-26,08:30:00,653.0800000000002,639.7533333333333,0.9795941283354768,1268.3912753480454,704.6,151.26666666666665,121023337.6,151.2666666507721,3163.34452953042,29.479894833333333,43.39231353333332,0.5148884359999998
2020-05-26 08:45:00,2020-05-26,08:45:00,727.9466666666667,712.8000000000001,0.9791926148435784,1280.294998215515,878.0,173.39999999999998,121023511.0,173.40000000596046,3229.7203515315605,29.250902965517245,41.69375503448276,0.5685772948275861
2020-05-26 09:00:00,2020-05-26,09:00:00,799.4466666666666,782.5266666666665,0.978835361124778,1277.0965870607838,1065.8,187.79999999999995,121023698.8,187.79999999701977,3271.187970810993,29.43369843333333,42.97400699999999,0.6259876306666667
2020-05-26 09:15:00,2020-05-26,09:15:00,859.7533333333334,841.2666666666665,0.978497708645115,1262.521348399457,1268.5333333333333,202.7333333333333,121023901.53333336,202.73333336412907,3686.490017606565,30.01162086206897,45.39386427586206,0.6809812241379309
2020-05-26 09:30:00,2020-05-26,09:30:00,913.4214285714288,893.5285714285714,0.9782216001063502,1251.7985774528167,1482.2857142857144,213.7523809523812,121024115.28571428,213.7523809224367,4388.625282113873,31.118697033333337,48.9055509,0.7296872236666668
2020-05-26 09:45:00,2020-05-26,09:45:00,253.1733333333333,247.62666666666664,0.978091426163893,327.36454838353063,1645.2666666666669,162.98095238095243,121024278.26666668,162.98095239698887,3731.165040074407,31.270243689655167,48.96429320689655,0.7733682055172415
2020-05-26 10:45:00,2020-05-26,10:45:00,1114.513333333333,1089.0866666666666,0.9771858569061534,1249.2466882257474,1788.4,134.4000000000001,121024421.4,134.40000000596046,6304.429908499428,32.71930446666667,52.434899833333326,0.8921483193333333
2020-05-26 11:00:00,2020-05-26,11:00:00,1154.178571428571,1126.4,0.9759321719218992,1265.503452168589,2056.0,267.5999999999999,121024689.0,267.59999999403954,13458.84681283238,32.877126724137945,52.64238758620688,0.9120311520689652
2020-05-26 11:15:00,2020-05-26,11:15:00,1176.0933333333332,1146.6866666666667,0.9749963154851656,1275.1241152777482,2340.6000000000004,284.6000000000004,121024973.6,284.59999999403954,27617.10765289433,33.28965223333333,53.12096660000001,0.9223363586666667
2020-05-26 11:30:00,2020-05-26,11:30:00,1188.493333333333,1158.7866666666666,0.9750047679414836,1280.8277148130126,2628.933333333333,288.3333333333326,121025261.93333332,288.3333333283663,51728.051389947934,33.292132034482755,53.4798983448276,0.9279103813793104
2020-05-26 11:45:00,2020-05-26,11:45:00,1200.4066666666663,1170.406666666667,0.9750084693520534,1303.912676637615,2927.333333333333,298.4000000000001,121025560.33333334,298.4000000208616,-40924.52275490974,33.788357466666675,54.01042590000001,0.9206189096666668
2020-05-26 12:00:00,2020-05-26,12:00:00,1204.76,1174.6533333333334,0.9750102371703356,1311.2892316853786,3222.6666666666665,295.3333333333335,121025855.66666666,295.3333333134651,-158868.33509582683,34.13226224137932,53.987062379310345,0.9187599279310344
2020-05-26 12:15:00,2020-05-26,12:15:00,1204.4785714285715,1174.3785714285714,0.9750099331661002,1362.3202779350338,3510.928571428572,288.2619047619055,121026143.92857143,288.26190477609634,-8325.89440747699,34.20905173333334,53.7587892,0.8841375929999998
2020-05-26 12:30:00,2020-05-26,12:30:00,1209.253333333333,1179.013333333333,0.9749928330429796,1335.767758560695,3800.8,289.87142857142817,121026433.8,289.87142856419086,13705.818110777598,34.99182436666668,55.36570216666665,0.9052871096666664
2020-05-26 12:45:00,2020-05-26,12:45:00,1197.62,1167.6733333333334,0.9749948508987272,1334.2392094535585,4095.6666666666656,294.8666666666654,121026728.66666666,294.8666666597128,-38384.35630620897,35.052430241379305,56.085830103448274,0.8976051606896552
2020-05-26 13:00:00,2020-05-26,13:00:00,1183.9,1154.3,0.9749978883351632,1345.1850485119078,4394.6,298.9333333333348,121027027.6,298.933333337307,-17078.782738212027,35.18206683333334,56.01871870000001,0.8801019616666667
2020-05-26 13:15:00,2020-05-26,13:15:00,1142.413333333333,1114.3933333333334,0.975472975338757,1550.683216540675,4675.533333333333,280.9333333333325,121027308.53333332,280.9333333224058,-1959.2823361722976,35.11403779310345,54.24776093103447,0.7367161268965517
2020-05-26 13:30:00,2020-05-26,13:30:00,967.3785714285711,944.335714285714,0.9761801038151704,1306.1437452968144,4929.999999999999,254.46666666666624,121027563.0,254.46666668355465,64898.14925587198,34.84871736666668,49.844618366666666,0.7406371426666668
2020-05-26 13:45:00,2020-05-26,13:45:00,1132.4733333333336,1106.1866666666665,0.9767882687451062,1323.8863459446927,5186.866666666666,256.8666666666668,121027819.86666666,256.8666666597128,2237.93005106459,35.276455896551724,52.93590996551725,0.8554158268965517
2020-05-26 14:00:00,2020-05-26,14:00:00,1082.6133333333332,1058.0666666666666,0.9773264692842012,1319.4162510950716,5460.333333333333,273.46666666666715,121028093.33333331,273.4666666537523,-7837.664377490103,35.58944219999999,53.72626433333332,0.8205244800000001
2020-05-26 14:15:00,2020-05-26,14:15:00,961.3666666666666,940.0333333333332,0.9778093686071913,1465.5397111720258,5716.800000000001,256.46666666666806,121028349.8,256.46666668355465,-1558.6588869541938,35.851493034482765,52.710907793103445,0.6559813148275863
2020-05-26 14:30:00,2020-05-26,14:30:00,987.2133333333336,965.3133333333332,0.9778163449980412,1310.1403097127832,5954.0,237.1999999999989,121028587.0,237.20000000298023,2431.923997436768,35.536838,51.79687606666668,0.7535172576666666
2020-05-26 14:45:00,2020-05-26,14:45:00,961.6714285714284,940.4857142857144,0.9779699035904752,1327.6977359885336,6188.714285714286,234.71428571428623,121028821.71428572,234.71428571641445,-8037.547927845705,35.52243240000001,52.3770518,0.7243150323333335
2020-05-26 15:00:00,2020-05-26,15:00:00,890.3933333333334,871.1133333333335,0.978346648297756,1348.5176427356105,6411.6,222.88571428571413,121029044.6,222.88571427762508,-3480.44639636941,35.69397924137931,51.18871013793104,0.6602756279310344
2020-05-26 15:15:00,2020-05-26,15:15:00,840.28,822.3,0.9786023706383586,1381.3969491561998,6626.466666666665,214.86666666666497,121029259.46666668,214.8666666895151,-4132.62103335984,35.67794563333332,49.94267583333334,0.608282797
2020-05-26 15:30:00,2020-05-26,15:30:00,712.6466666666668,697.7533333333333,0.9791013779619632,1310.9909766449014,6822.6,196.13333333333503,121029455.6,196.1333333104849,-3031.946288573648,35.71428710344828,48.47235203448275,0.5435938762068965
2020-05-26 15:45:00,2020-05-26,15:45:00,702.0357142857143,687.5285714285715,0.9793356056366688,1399.964817507935,6989.857142857143,167.25714285714275,121029622.85714284,167.25714284181595,-3970.289325169049,35.899236233333326,47.2197897,0.5014666836666666
2020-05-26 16:00:00,2020-05-26,16:00:00,636.0066666666667,623.0933333333335,0.9796962295992708,1405.9664225710485,7152.999999999999,163.14285714285597,121029786.0,163.14285716414452,-3322.390727433631,35.93234362068964,46.234041620689645,0.4523626286206896
2020-05-26 16:15:00,2020-05-26,16:15:00,564.8000000000001,553.54,0.9800637393767704,1406.688811942377,7301.133333333333,148.13333333333412,121029934.13333334,148.1333333402872,-2913.007924277309,35.85735566666667,45.09171560000001,0.4015102666666665
2020-05-26 16:30:00,2020-05-26,16:30:00,517.1266666666667,506.9266666666666,0.9802756255720712,1402.3674371904576,7434.933333333334,133.8000000000011,121030067.93333334,133.79999999701977,-4084.542499604276,36.129733133333325,44.49659299999999,0.36875262
2020-05-26 16:45:00,2020-05-26,16:45:00,436.74,428.58,0.9813161148509412,1393.9653674558408,7558.466666666667,123.53333333333283,121030191.46666668,123.53333334624767,-2228.034605018084,36.31928237931035,44.1855354137931,0.3133076403448276
2020-05-26 17:00:00,2020-05-26,17:00:00,211.53571428571428,207.37857142857143,0.9803477967246328,1369.782995774018,7634.928571428572,76.4619047619044,121030267.92857142,76.46190473437309,-481.2631212600963,35.64510623333332,40.699245066666656,0.1544300921666666
2020-05-26 17:15:00,2020-05-26,17:15:00,161.43333333333334,158.01999999999998,0.9788560809415652,1400.0508750777476,7678.866666666666,43.93809523809432,121030311.86666667,43.93809525668621,-1123.025341677263,35.023723517241386,37.51514403448276,0.1153053336896551
2020-05-26 17:30:00,2020-05-26,17:30:00,130.65333333333334,127.12666666666668,0.9730074497397696,1442.5157131330998,7715.466666666665,36.599999999999454,121030348.46666664,36.59999996423721,-1479.8590108754504,34.622871999999994,36.126862733333326,0.0905732479333333
2020-05-26 18:00:00,2020-05-26,18:00:00,44.36666666666666,42.88,0.9664913598797898,1416.4809239097835,7755.466666666665,530.9333333333307,121030388.46666668,8068706.466666684,-384908489.3471551,33.8638795,33.452122066666675,0.0313217537333333
2020-05-26 18:15:00,2020-05-26,18:15:00,37.521428571428565,36.26428571428571,0.9664953359984771,1380.5609265036817,7764.714285714284,9.247619047619082,121030397.7142857,9.24761901795864,-2231.913046693976,33.747506566666665,32.907039433333324,0.0271783938333333
2020-05-26 18:30:00,2020-05-26,18:30:00,24.973333333333336,24.106666666666666,0.9652963160704752,1379.3821435984903,7772.933333333332,8.21904761904716,121030405.93333334,8.219047635793686,-905.8129737368724,33.429941000000014,32.58182196551724,0.0181047242413793
2020-05-27 06:00:00,2020-05-27,06:00:00,14.428571428571432,13.928571428571429,0.9653465346534652,1061.8880897300294,0.7142857142857141,0.7142857142857141,121030409.71428572,0.7142857164144516,57.17202071657921,25.866408896551725,25.49740079310345,0.013587657275862
2020-05-27 06:15:00,2020-05-27,06:15:00,41.013333333333335,39.653333333333336,0.9668400520156047,1316.6637326917082,7.466666666666666,6.752380952380952,121030416.46666668,6.752380967140198,384.4929879234165,25.87323526666667,25.523671366666665,0.0311494365
2020-05-27 06:30:00,2020-05-27,06:30:00,78.05333333333334,75.71333333333334,0.9700204988042364,1380.619630496718,21.200000000000003,13.733333333333338,121030430.2,13.733333319425585,540.9898555421071,25.858954275862068,25.846911,0.0565350018275862
2020-05-27 06:45:00,2020-05-27,06:45:00,123.73333333333332,120.34,0.9725754310344829,1338.61925467866,46.53333333333333,25.33333333333333,121030455.53333332,25.33333331346512,705.6923676542796,26.015494833333324,26.7628153,0.0924335526333333
2020-05-27 07:00:00,2020-05-27,07:00:00,178.68666666666667,175.04666666666665,0.9796291459911204,1234.3427060939043,82.53333333333333,36.0,121030491.53333336,36.000000044703484,687.9543546140757,26.345866766666663,28.121514933333334,0.1447626058666667
2020-05-27 07:15:00,2020-05-27,07:15:00,237.17857142857144,232.57857142857145,0.9806053305225116,1166.7541997567296,131.28571428571428,48.75238095238095,121030540.28571428,48.75238092243672,833.1168249887959,26.68681624137931,29.731587344827584,0.2032806665517241
2020-05-27 07:30:00,2020-05-27,07:30:00,311.9600000000001,306.38666666666666,0.9821344616831216,1147.7995510866035,198.4,67.11428571428573,121030607.4,67.11428572237492,979.6425957451148,27.126970233333328,31.624971533333333,0.2717896166666667
2020-05-27 07:45:00,2020-05-27,07:45:00,397.66,390.74,0.9825981994668812,1173.5970552895756,284.46666666666664,86.06666666666663,121030693.46666664,86.0666666328907,1283.6383783210358,27.6012014,33.841401999999995,0.3388386143333332
2020-05-27 08:00:00,2020-05-27,08:00:00,479.18,469.88666666666666,0.9806057570571948,1203.7249899742062,391.6666666666666,107.19999999999992,121030800.66666666,107.2000000178814,1809.516456304449,27.9462491724138,35.547710517241384,0.3980809603448276
2020-05-27 08:15:00,2020-05-27,08:15:00,555.9200000000002,544.86,0.9801050510864868,1249.6730319709989,520.9333333333333,129.2666666666667,121030929.93333332,129.26666666567326,2763.7971514881483,28.348582066666665,36.97313136666667,0.4448523619999999
2020-05-27 08:30:00,2020-05-27,08:30:00,637.7133333333333,624.7333333333333,0.9796460269504584,1278.5787194485918,668.2666666666668,147.33333333333348,121031077.26666668,147.3333333581686,2732.696595362015,28.668387482758625,38.95141403448275,0.4987673606896552
2020-05-27 08:45:00,2020-05-27,08:45:00,708.55,693.8928571428572,0.9793138905410448,1281.5941483150973,830.0,161.73333333333323,121031239.0,161.73333331942558,2989.59344926875,29.114828566666667,40.6182475,0.5528661323333331
2020-05-27 09:00:00,2020-05-27,09:00:00,776.7333333333331,760.3733333333334,0.9789374302634972,1272.5903017391338,1008.4666666666668,178.4666666666668,121031417.46666668,178.46666668355465,3104.306353002972,29.50993813793104,42.32373655172415,0.6103561627586208
2020-05-27 09:15:00,2020-05-27,09:15:00,846.18,828.06,0.9785861164291284,1264.0923390875755,1207.5333333333333,199.0666666666665,121031616.53333332,199.0666666328907,3371.6603805814493,30.09863990000001,44.7662934,0.6693973010000001
2020-05-27 09:30:00,2020-05-27,09:30:00,655.4599999999999,641.2533333333333,0.9783256542479074,912.073366710734,1421.133333333333,213.59999999999968,121031830.13333333,213.6000000089407,4336.965399908127,30.5813742,46.6188518,0.718648328
2020-05-27 12:30:00,2020-05-27,12:30:00,1187.2266666666667,1157.54,0.9749949462051616,1318.592059445415,1655.8,170.5142857142855,121032064.80000004,170.51428574323654,-19155.39740504881,34.4032065,61.01963693333333,0.9003745003333333
2020-05-27 12:45:00,2020-05-27,12:45:00,1184.1199999999997,1154.513333333333,0.9749969034669912,1323.8890959922546,1947.2,291.4000000000001,121032356.2,291.399999961257,-48981.9833014233,35.2097264137931,62.2064442413793,0.894425374137931
2020-05-27 13:00:00,2020-05-27,13:00:00,1168.8733333333334,1139.7333333333331,0.9750700104374008,1326.2246348509154,2241.8666666666663,294.6666666666663,121032650.86666667,294.6666666716337,-22542.829417536737,34.87108163333334,59.03612156666667,0.8813539596666666
2020-05-27 13:15:00,2020-05-27,13:15:00,1152.013333333333,1124.38,0.9760130091086912,1321.6463481683656,2525.266666666667,283.40000000000055,121032934.26666668,283.40000000596046,-29205.2425391088,34.894239724137925,58.56227693103449,0.871650222413793
2020-05-27 13:30:00,2020-05-27,13:30:00,1128.4571428571428,1102.6214285714286,0.9771052764836946,1318.77072010067,2801.571428571429,276.304761904762,121033210.57142857,276.3047618865967,-17310.627658497295,35.0906768,59.08446826666666,0.8556886543333331
2020-05-27 13:45:00,2020-05-27,13:45:00,1098.34,1073.38,0.9772747965110988,1320.8315445076323,3066.2,264.6285714285709,121033475.2,264.62857143580914,-10963.72487977515,35.51851879310345,58.420965896551714,0.8315519148275862
2020-05-27 14:00:00,2020-05-27,14:00:00,1064.2733333333333,1040.2866666666666,0.9774619302058994,1323.7068744164442,3333.8,267.6000000000004,121033742.8,267.59999999403954,-9716.038548511642,35.476049966666665,56.9033244,0.8040098256666666
2020-05-27 14:15:00,2020-05-27,14:15:00,1020.5066666666668,997.72,0.9776712221380228,1324.1033227416028,3595.333333333333,261.53333333333285,121034004.33333331,261.5333333164453,-7855.14110574953,35.65742886666667,57.16079906666666,0.7707152826666666
2020-05-27 14:30:00,2020-05-27,14:30:00,971.0066666666664,949.58,0.977933553494312,1334.8518264031925,3838.533333333333,243.19999999999985,121034247.53333332,243.20000000298023,-5618.090850783591,35.912321000000006,56.77182734482759,0.727426555862069
2020-05-27 14:45:00,2020-05-27,14:45:00,930.1,911.05,0.979518331362219,1337.6762460699297,4069.928571428572,231.3952380952392,121034478.92857142,231.3952381014824,-7204.913658696659,36.235972448275874,57.29486737931035,0.6953102462068966
2020-05-27 15:00:00,2020-05-27,15:00:00,866.54,847.9066666666668,0.9784968572329804,1342.0283313063117,4284.266666666667,214.3380952380953,121034693.26666668,214.33809526264668,-4319.94086847727,36.513027896551726,55.280168379310346,0.6456942672413793
