DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-21 15:30:00,2020-05-21,15:30:00,656.0466666666665,642.6199999999999,0.9795339762415276,1479.0926640145956,7539.733333333331,191.399999999996,1215313799.733333,191.39999961853027,-1184.9962649010697,35.614079733333334,48.27868333333334,0.4435466976666667
2020-05-21 15:45:00,2020-05-21,15:45:00,660.12,646.6066666666666,0.9795289745298832,1499.3459422995893,7697.2666666666655,157.53333333333467,1215313957.266667,157.53333377838135,-48105.86260151175,35.53067965517241,46.37265427586206,0.4402719755172414
2020-05-21 16:00:00,2020-05-21,16:00:00,645.3714285714286,632.2142857142857,0.979613068886134,1493.2746069738375,7857.642857142858,160.37619047619228,1215314117.6428573,160.37619042396545,-19832.3088552592,35.64163303333333,45.98237203333333,0.4321853633333334
2020-05-21 16:15:00,2020-05-21,16:15:00,541.3733333333333,530.6133333333336,0.9801246213333994,1501.733019340338,7999.6,141.95714285714257,1215314259.6,141.95714259147644,-1980.2545921491987,35.794751166666664,45.00151576666666,0.3604990543333334
2020-05-21 16:30:00,2020-05-21,16:30:00,530.9666666666666,520.4533333333333,0.9801996358842364,1510.516052392711,8132.0,132.39999999999964,1215314392.0,132.40000009536743,-14734.633713021358,35.93014420689656,43.8989605862069,0.3515134220689655
2020-05-21 16:45:00,2020-05-21,16:45:00,420.91333333333336,413.4533333333334,0.9822766365205824,1511.5969058860844,8252.133333333335,120.13333333333505,1215314512.1333332,120.13333320617676,-1644.3702003413505,35.85598156666667,42.702622266666665,0.2784560696666667
2020-05-21 17:00:00,2020-05-21,17:00:00,358.4733333333333,352.37333333333333,0.9829833925350095,1505.4951106401918,8348.733333333334,96.59999999999854,1215314608.733333,96.59999990463255,-2394.2810241641328,35.75847879310346,41.00935848275862,0.2381099286206896
2020-05-21 17:15:00,2020-05-21,17:15:00,279.3357142857143,274.12857142857143,0.9813588360140127,1489.0592355990998,8427.142857142857,78.40952380952331,1215314687.1428573,78.4095242023468,-1552.115166608992,35.11375726666666,39.076770100000005,0.1875920766666666
2020-05-21 17:30:00,2020-05-21,17:30:00,199.7,195.76,0.9802704056084126,1470.3237988310857,8484.066666666668,56.92380952381063,1215314744.0666668,56.92380952835083,-1099.5169222789411,34.842693551724146,37.10937710344828,0.1358204227931034
2020-05-21 17:45:00,2020-05-21,17:45:00,127.72666666666665,124.36,0.9736416305652698,1440.5048295227004,8524.866666666665,40.79999999999745,1215314784.8666666,40.799999713897705,-865.2787694051316,34.46411540000001,35.105866400000004,0.0886679892
2020-05-21 18:00:00,2020-05-21,18:00:00,75.62,73.32,0.9695847659349376,1427.00828020391,8549.733333333332,24.866666666666788,1215314809.733333,24.866666555404663,-697.013761468967,33.8088268,33.25552273333333,0.0529919840333333
2020-05-21 18:15:00,2020-05-21,18:15:00,38.93333333333333,37.62666666666667,0.9664383561643838,1413.4010383476125,8563.733333333332,14.0,1215314823.733333,14.0,-550.1818120765663,33.11641393103449,31.822438,0.0275458502413793
2020-05-21 18:30:00,2020-05-21,18:30:00,10.6,10.228571428571428,0.9649595687331536,1280.0385638425712,8569.571428571428,5.838095238095775,1215314829.5714283,5.838095188140869,-303.0438996174242,32.4825041,30.666963733333336,0.00828100051
2020-05-22 05:45:00,2020-05-22,05:45:00,0.54,0.52,0.9629629629629628,291.8257611772955,0.0,0.0,1215314830.0,0.0,0.0,23.207561233333337,21.154133166666668,0.0018504192289999
2020-05-22 06:00:00,2020-05-22,06:00:00,21.12,20.393333333333327,0.965593434343434,1403.6562695093476,2.666666666666667,2.666666666666667,1215314832.6666667,2.6666667461395264,202.08145230968515,23.224341172413794,21.23008989655172,0.0150464187413793
2020-05-22 06:15:00,2020-05-22,06:15:00,51.07857142857143,49.41428571428572,0.967417144455321,1401.5600700395948,10.714285714285715,8.047619047619047,1215314840.7142856,8.047618865966797,376.0980074167573,23.412565133333327,21.6428325,0.0364440829333333
2020-05-22 06:30:00,2020-05-22,06:30:00,103.42,100.5,0.9717656159350222,1516.3334234126603,28.866666666666667,18.152380952380952,1215314858.8666666,18.15238094329834,571.5500679170008,23.731374896551724,22.332524862068965,0.0682039968275862
2020-05-22 06:45:00,2020-05-22,06:45:00,165.68666666666667,162.08666666666664,0.9782722407757614,1588.1032161144517,61.66666666666666,32.79999999999999,1215314891.6666667,32.80000019073486,907.9355151219008,24.2926026,23.7948202,0.1043299106666666
2020-05-22 07:30:00,2020-05-22,07:30:00,401.5857142857144,394.5857142857144,0.9825691010636406,1211.1605985995234,245.07142857142856,109.33809523809524,1215315075.0714283,243063075.3380947,2249448186.2194214,25.86289676666667,31.2285116,0.3315709863333333
2020-05-22 07:45:00,2020-05-22,07:45:00,474.88,465.77333333333337,0.9808232255166218,1227.3615784998983,353.26666666666665,108.1952380952381,1215315183.266667,108.19523859024048,1955.0908410367024,26.552562793103448,34.14181817241379,0.3869112479310344
2020-05-22 08:00:00,2020-05-22,08:00:00,540.32,529.6133333333332,0.9801845819761128,1273.0629486778014,477.8,124.53333333333336,1215315307.8,124.5333330631256,3319.653551344693,27.161824433333337,35.93253889999999,0.4244252026666666
2020-05-22 08:15:00,2020-05-22,08:15:00,617.8466666666666,605.3333333333334,0.9797468627599084,1321.6505803276684,620.7333333333333,142.93333333333334,1215315450.7333336,142.9333336353302,3319.71561608228,27.541916000000004,36.8019186,0.4674810996666666
2020-05-22 08:30:00,2020-05-22,08:30:00,710.3066666666668,695.5866666666667,0.9792765566046588,1352.8566624540128,785.6666666666667,164.9333333333334,1215315615.666667,164.93333339691162,2865.367340912942,27.82692844827586,38.308498275862064,0.5250420731034483
2020-05-22 08:45:00,2020-05-22,08:45:00,799.9071428571427,782.957142857143,0.9788100404511242,1356.142398883699,964.1428571428572,178.47619047619048,1215315794.1428573,178.47619032859802,2754.3468573202845,28.18195803333333,40.66426703333333,0.5898400813333334
2020-05-22 09:00:00,2020-05-22,09:00:00,873.1733333333333,854.3466666666667,0.9784387979477156,1343.032048344921,1167.1333333333332,202.990476190476,1215315997.1333332,202.99047589302063,3365.745739002934,28.84968306896552,43.654425413793085,0.6501507796551723
2020-05-22 09:15:00,2020-05-22,09:15:00,953.1,932.1666666666664,0.9780365823803026,1335.0416375408097,1391.8,224.6666666666668,1215316221.8000004,224.66666722297668,3523.6558020216967,29.2417327,47.507954666666656,0.7139103179999999
2020-05-22 09:30:00,2020-05-22,09:30:00,328.9,321.6133333333333,0.9778453430627344,432.3118800374569,1586.3333333333333,194.5333333333333,1215316416.3333333,194.53333282470703,4149.334156105334,29.783513433333336,49.5048544,0.7607933420000002
2020-05-22 15:00:00,2020-05-22,15:00:00,941.4266666666664,920.7866666666664,0.9780758281756766,1418.0170140552625,1751.2,144.7333333333338,1215316581.2,144.7333333492279,-2954.422380742164,36.203579833333336,57.10282613333333,0.6639036466666666
2020-05-22 15:15:00,2020-05-22,15:15:00,885.942857142857,866.7928571428571,0.9783846104231168,1443.8392525022068,1967.928571428572,216.728571428572,1215316797.9285717,216.7285716533661,-4308.590178668927,36.53600855172413,54.92006168965517,0.6136021413793104
2020-05-22 15:30:00,2020-05-22,15:30:00,830.04,812.3333333333331,0.978667694729571,1465.8910729375873,2173.2666666666664,205.3380952380944,1215317003.266667,205.33809518814087,-4335.105397701598,36.4829009,53.35857623333335,0.566235797
2020-05-22 15:45:00,2020-05-22,15:45:00,760.78,744.8199999999998,0.9790215305344512,1480.7987433503802,2373.1333333333337,199.86666666666724,1215317203.1333332,199.86666631698608,-3808.977114748502,36.51623772413792,50.82568079310345,0.5137632668965518
2020-05-22 16:00:00,2020-05-22,16:00:00,688.4866666666668,674.3266666666667,0.979433152905406,1490.495218374927,2551.8,178.66666666666652,1215317381.8000002,178.6666669845581,-3446.15623625765,36.495479266666656,48.6366159,0.4619180646666666
2020-05-22 16:15:00,2020-05-22,16:15:00,609.16,596.8733333333336,0.979830148619958,1495.966603092041,2714.7333333333336,162.9333333333334,1215317544.733333,162.93333292007446,-2977.775432087519,36.90676475862068,48.01077582758621,0.4072016037931034
2020-05-22 16:30:00,2020-05-22,16:30:00,531.9928571428571,521.4499999999999,0.9801823332751513,1515.5223065013386,2851.0,136.26666666666642,1215317681.0000002,136.26666712760925,-2425.8727953407515,36.86410623333334,46.2538929,0.351029381
2020-05-22 16:45:00,2020-05-22,16:45:00,447.12666666666667,438.9066666666666,0.9816159477552966,1533.026393074831,2968.6666666666665,117.66666666666652,1215317798.6666667,117.66666650772096,-1982.0331669364125,36.90602689655172,44.56530331034482,0.291662732413793
2020-05-22 17:00:00,2020-05-22,17:00:00,312.5933333333333,307.2466666666668,0.9828957751284956,1315.6323888536947,2860.9333333333334,-107.73333333333312,1215317895.1333337,96.4666669368744,-1784.3237257710546,36.889153933333326,43.03815289999999,0.237599299
2020-05-22 17:15:00,2020-05-22,17:15:00,277.16,271.9733333333333,0.9812863809111462,1494.3634149700017,3139.9333333333334,279.0,1215317969.9333332,74.79999947547913,-1434.90132662727,36.57830536666666,40.440850833333336,0.1854702793333333
2020-05-22 17:30:00,2020-05-22,17:30:00,198.64,194.7333333333333,0.9803329305947106,1460.6136327135698,3198.6000000000004,58.66666666666697,1215318028.6,58.666666746139526,-1185.8405343406682,36.53098717241378,38.56217789655173,0.1359976352068965
2020-05-22 17:45:00,2020-05-22,17:45:00,132.9642857142857,129.53571428571428,0.9742143432715552,1455.2963059534422,3239.0714285714284,40.47142857142808,1215318069.0714283,40.47142839431763,-906.783516917231,36.01259269999999,36.65240663333333,0.0913657824666666
2020-05-22 18:00:00,2020-05-22,18:00:00,47.97333333333333,46.43333333333334,0.967898832684825,1575.3739593609046,3260.6666666666665,21.59523809523808,1215318090.6666667,21.59523844718933,-354.52155189110266,34.713825862068965,34.0462762413793,0.0304520288965517
2020-05-22 18:15:00,2020-05-22,18:15:00,14.586666666666668,14.073333333333332,0.9648080438756854,1731.0743387073385,3267.333333333333,6.666666666666515,1215318097.3333333,6.666666507720947,-302.67722992669826,33.565036133333344,31.3863639,0.0084263664133333
2020-05-22 18:30:00,2020-05-22,18:30:00,1.6000000000000003,1.54,0.9624999999999998,654.3381624206837,3269.0,1.6666666666669698,1215318099.0,1.6666667461395264,-278.65333945500754,33.05054237931034,30.11554696551724,0.0024452188362068
2020-05-23 06:00:00,2020-05-23,06:00:00,18.713333333333328,18.06,0.9650872817955114,1321.601932657937,1.933333333333333,1.933333333333333,1215318100.9333334,1.933333396911621,151.9769750538285,23.836609733333333,21.78412576666668,0.0141595838133333
2020-05-23 06:15:00,2020-05-23,06:15:00,49.16666666666666,47.553333333333335,0.9671864406779664,1395.369463938403,9.866666666666664,7.933333333333331,1215318108.8666666,7.933333158493042,376.4153890148797,23.965293,22.39798713793104,0.0352355902413793
2020-05-23 06:30:00,2020-05-23,06:30:00,91.3733333333333,88.71333333333334,0.9708886618998982,1556.2739744369107,26.666666666666668,16.800000000000004,1215318125.666667,16.800000429153442,715.5850500437087,24.5411042,23.30528673333333,0.058712884
2020-05-23 06:45:00,2020-05-23,06:45:00,145.21333333333334,141.72666666666663,0.9759893490037644,1661.001018399439,55.53333333333333,28.866666666666664,1215318154.5333335,28.866666555404663,1005.3760331916528,24.972080400000007,24.08396803333333,0.0874251922333333
2020-05-23 07:00:00,2020-05-23,07:00:00,209.37142857142857,205.27142857142857,0.980417576419214,1272.1637524977427,97.57142857142856,42.03809523809522,1215318196.5714283,42.03809475898743,544.8609745814455,25.36907527586208,24.992333827586204,0.1645789924137931
2020-05-23 07:15:00,2020-05-23,07:15:00,283.5066666666667,278.25333333333333,0.9814701594318768,1172.3633677154728,155.79999999999998,58.22857142857143,1215318254.8,58.22857165336609,753.8077476501477,26.0042399,27.742071500000005,0.2418249106666667
2020-05-23 07:30:00,2020-05-23,07:30:00,368.28,361.96,0.9828391441294668,1169.6736303239816,237.2,81.4,1215318336.2,81.40000009536743,1114.5776376945817,26.917700241379308,32.55195479310345,0.3148570596551724
2020-05-23 07:45:00,2020-05-23,07:45:00,453.9266666666666,445.5,0.981436061625226,1196.5664579177292,338.6,101.40000000000003,1215318437.6,101.39999985694884,1572.0780799227305,27.429699566666663,35.60990889999999,0.3793576726666666
2020-05-23 08:00:00,2020-05-23,08:00:00,541.44,530.7066666666667,0.9801763199369582,1247.192623589672,462.0666666666667,123.4666666666667,1215318561.0666666,123.4666666984558,2254.302881424303,27.988890533333333,38.3060976,0.4341270063333333
2020-05-23 08:15:00,2020-05-23,08:15:00,630.0266666666665,617.2600000000001,0.9797363074578858,1302.6773438984592,607.6666666666665,145.5999999999998,1215318706.6666667,145.60000014305115,2940.6515285126,28.67064903448276,40.821387965517246,0.4836398434482758
2020-05-23 08:30:00,2020-05-23,08:30:00,709.8357142857143,695.1357142857142,0.9792909828229872,1329.8587419771857,766.3571428571429,158.69047619047635,1215318865.3571427,158.69047594070437,3165.710941047965,29.2585235,43.078069000000006,0.5337677543333335
2020-05-23 08:45:00,2020-05-23,08:45:00,784.5000000000001,767.9599999999998,0.9789165073295087,1332.0984027861734,943.4,177.0428571428571,1215319042.4,177.04285740852356,3210.048631897767,29.82619924137931,45.5783502413793,0.5889204568965518
2020-05-23 09:00:00,2020-05-23,09:00:00,852.0933333333331,833.8066666666667,0.978539127169168,1320.8393925348912,1146.6666666666663,203.2666666666663,1215319245.6666667,203.2666666507721,3617.194429431233,30.426238066666667,47.827062100000006,0.6451150216666667
2020-05-23 09:15:00,2020-05-23,09:15:00,918.0,898.0,0.9782135076252724,1307.985987189914,1365.7333333333331,219.06666666666683,1215319464.733333,219.0666663646698,3861.746212972348,31.15696106666666,49.68050939999999,0.7018423813333332
2020-05-23 09:30:00,2020-05-23,09:30:00,977.9933333333336,956.4,0.9779207765560772,1300.5628758052444,1597.5999999999997,231.86666666666656,1215319696.6,231.86666679382324,4624.8840050673525,31.65189851724138,51.29599096551725,0.7519769720689654
2020-05-23 09:45:00,2020-05-23,09:45:00,1030.4333333333334,1007.4,0.9776469446511176,1301.572625324544,1845.8,248.20000000000027,1215319944.8,248.2000000476837,6250.89014057523,31.959610933333327,52.2273416,0.791683317
2020-05-23 10:00:00,2020-05-23,10:00:00,1080.9733333333334,1056.493333333333,0.9773537429230444,1302.6839833599488,2109.0666666666666,263.26666666666665,1215320208.0666666,263.2666666507721,6906.004631671692,32.56005868965518,53.39805979310346,0.8298047317241377
2020-05-23 10:15:00,2020-05-23,10:15:00,1112.3214285714284,1086.9785714285715,0.9772162465885376,1296.7768588038273,2368.1428571428573,259.07619047619073,1215320467.1428568,259.0761902332306,9268.009673739092,32.90432746666666,55.08873696666666,0.8577585426666665
2020-05-23 10:30:00,2020-05-23,10:30:00,1151.9,1124.4333333333334,0.9761553375582372,1285.593344149815,2636.7333333333336,268.59047619047624,1215320735.733333,268.5904762744904,7022.347210346611,33.65044886666667,56.9404368,0.8960065056666665
2020-05-23 10:45:00,2020-05-23,10:45:00,1196.48,1166.5666666666666,0.9749988856200408,1296.6611919022064,2930.0,293.2666666666664,1215321029.0,293.2666668891907,10970.3721363946,33.529896620689655,55.78548137931034,0.9227391144827584
2020-05-23 11:00:00,2020-05-23,11:00:00,1226.073333333333,1195.4333333333334,0.9750096514074744,1307.0278714030037,3226.333333333333,296.33333333333303,1215321325.3333333,296.3333332538605,19339.11539734514,33.776356233333345,57.2085926,0.938062118
2020-05-23 11:15:00,2020-05-23,11:15:00,1254.5666666666668,1223.2066666666667,0.975003321199883,1321.999855255906,3527.5999999999995,301.2666666666664,1215321626.6,301.2666666507721,27564.76177634259,34.1564585862069,56.55521031034483,0.9489915310344827
2020-05-23 11:30:00,2020-05-23,11:30:00,1260.6666666666667,1229.1466666666663,0.9749973558963508,1322.4682655547874,3837.0666666666666,309.46666666666715,1215321936.0666668,309.4666669368744,72365.1500147835,34.1468976,56.966335833333325,0.953267991
2020-05-23 11:45:00,2020-05-23,11:45:00,1272.4333333333332,1240.6066666666668,0.9749875566499884,1339.7498659647738,4151.000000000001,313.9333333333343,1215322249.9999998,313.93333292007446,-89348.34720048544,34.264609448275856,57.88459906896552,0.9497544024137932
2020-05-23 12:00:00,2020-05-23,12:00:00,1269.6642857142858,1237.928571428571,0.9750046412718768,1351.4401969116907,4453.642857142857,302.642857142856,1215322552.6428573,302.6428575515747,-29484.140085295134,34.852522833333325,58.916664633333326,0.939489804
2020-05-23 13:30:00,2020-05-23,13:30:00,1181.08,1151.5666666666664,0.9750115713301948,1390.6385580037836,6258.866666666666,1554.0809523809512,1215324357.8666666,260426861.0095237,-18903857811.886578,36.44097606666667,55.83034573333333,0.8493076746666667
2020-05-24 06:00:00,2020-05-24,06:00:00,14.735714285714286,14.207142857142856,0.9641299079011147,1210.4175437478043,0.7142857142857141,0.7142857142857141,1215327432.7142856,0.7142856121063232,65.89662319943686,25.047056000000005,23.39000346666667,0.01217407527
2020-05-24 06:15:00,2020-05-24,06:15:00,46.51333333333333,45.00666666666665,0.9676078543786726,1325.5450667054397,7.733333333333332,7.019047619047617,1215327439.733333,7.019047498703003,306.2960596503932,25.28124058620689,24.041390206896548,0.0350899675172413
2020-05-24 06:30:00,2020-05-24,06:30:00,93.06666666666666,90.38666666666664,0.9712034383954152,1424.3877290901107,24.4,16.666666666666668,1215327456.4,16.666666984558105,550.9997645024225,25.47712886666667,24.976963266666665,0.0653380148999999
2020-05-24 06:45:00,2020-05-24,06:45:00,144.9133333333333,141.3733333333333,0.9755716060173898,1490.6843057966437,53.66666666666666,29.26666666666666,1215327485.6666667,29.26666665077209,918.181186337457,25.85121734482759,26.208415034482755,0.097212624275862
2020-05-24 07:00:00,2020-05-24,07:00:00,194.1714285714285,190.3428571428572,0.9802825191289,1260.3137168453184,93.78571428571428,40.11904761904762,1215327525.785714,40.11904716491699,705.6587719489263,26.308291633333333,27.890579166666665,0.1540659488
2020-05-24 07:15:00,2020-05-24,07:15:00,255.1333333333333,250.19333333333336,0.9806375751241184,1215.373697896448,146.26666666666668,52.4809523809524,1215327578.266667,52.48095297813416,939.5798279493016,26.727254896551724,29.83866420689656,0.2099217168965517
2020-05-24 07:30:00,2020-05-24,07:30:00,335.8666666666668,330.08,0.9827709408495432,1211.3776634488618,220.6,74.33333333333331,1215327652.6,74.3333330154419,1103.8779485198586,27.275140500000003,32.053650966666666,0.277260079
2020-05-24 07:45:00,2020-05-24,07:45:00,424.23333333333335,416.63333333333344,0.9820853303999374,1229.3536171985695,313.6,93.00000000000004,1215327745.6,93.0,1371.1471539010065,27.69124753333333,33.9516184,0.345086497
2020-05-24 08:00:00,2020-05-24,08:00:00,514.6733333333334,504.5533333333333,0.9803370422662916,1272.1518584983069,430.6666666666666,117.06666666666656,1215327862.6666667,117.06666684150696,1968.0824237669765,28.09962306896552,36.22155120689655,0.4045691006896551
2020-05-24 08:15:00,2020-05-24,08:15:00,596.0214285714286,584.0285714285715,0.9798784799204248,1307.581332054821,564.0714285714286,133.40476190476198,1215327996.0714283,133.40476155281067,2602.9854894198565,28.69885456666667,38.32156473333334,0.455819775
2020-05-24 08:30:00,2020-05-24,08:30:00,671.5333333333335,657.76,0.9794897250074454,1331.1228283415633,714.3333333333333,150.2619047619047,1215328146.3333335,150.26190519332886,3087.577481741004,29.101366862068968,40.631425517241375,0.5044863772413792
2020-05-24 08:45:00,2020-05-24,08:45:00,742.0066666666665,726.5266666666668,0.979137653749742,1332.3199963679822,892.5333333333333,178.20000000000005,1215328324.5333333,178.19999980926514,3398.0468787353616,29.76086726666667,43.5098734,0.556928267
2020-05-24 09:00:00,2020-05-24,09:00:00,815.5666666666666,798.2466666666666,0.9787632321085544,1328.8070387440875,1082.2,189.6666666666668,1215328514.2,189.66666674613955,3337.423175824726,30.223874862068968,45.577474655172416,0.6137585389655172
2020-05-24 09:15:00,2020-05-24,09:15:00,885.7,866.5466666666667,0.9783749200255918,1319.2743640065323,1294.2,212.0,1215328726.2,212.0,3680.851491255727,30.7511668,48.79332576666668,0.671353908
2020-05-24 09:30:00,2020-05-24,09:30:00,944.5214285714286,923.8142857142858,0.9780765769512906,1310.935822487206,1514.357142857143,220.15714285714284,1215328946.3571427,220.15714263916016,4480.19157461445,31.119519,50.53276903333334,0.7204940260000001
2020-05-24 09:45:00,2020-05-24,09:45:00,1008.1266666666668,985.6933333333332,0.977747505273808,1302.0197707762495,1745.0,230.6428571428571,1215329177.0000002,230.6428575515747,4288.233481762149,31.453297551724138,51.940889620689646,0.7742790772413792
2020-05-24 15:00:00,2020-05-24,15:00:00,913.6,893.7066666666667,0.978225335668418,1426.3163030715737,7638.866666666666,6031.223809523809,1215335070.8666668,954906156.3666668,-20570693765.846684,37.3177489,52.49230353333333,0.6405311346666664
2020-05-24 15:15:00,2020-05-24,15:15:00,846.6533333333333,828.5133333333331,0.9785744657396176,1433.3889528530462,7860.933333333332,222.0666666666657,1215335292.9333334,222.0666666030884,-4453.29640544631,37.8558788275862,53.01968789655172,0.5906654517241378
2020-05-24 15:30:00,2020-05-24,15:30:00,783.5066666666665,766.9933333333332,0.9789238126031686,1448.5991095307477,8060.799999999998,199.8666666666668,1215335492.8000002,199.86666679382324,-4013.912959297668,37.629669266666674,52.48177703333332,0.5408719786666665
2020-05-24 15:45:00,2020-05-24,15:45:00,709.4333333333333,694.7333333333336,0.9792792369496786,1452.054319723546,8247.8,187.0000000000009,1215335679.8000002,187.0,-3575.5390528246726,37.87520046666666,51.82158226666667,0.4885721723333333
2020-05-24 16:00:00,2020-05-24,16:00:00,644.0928571428572,630.9571428571428,0.9796058687190178,1469.0493766690374,8410.499999999998,162.6999999999989,1215335842.5,162.69999980926514,-3245.546427352552,37.89913620689654,49.538368068965525,0.4384419389655172
2020-05-25 07:15:00,2020-05-25,07:15:00,264.2333333333333,259.1333333333333,0.9806988772549516,1223.4001599041264,164.33333333333334,87.60000000000001,1215336696.3333333,405112264.933333,6896458280.218591,27.24854133333333,31.0637054,0.215982752
2020-05-25 07:30:00,2020-05-25,07:30:00,338.65333333333336,332.8666666666668,0.9829127130989412,1220.1174811506316,239.80000000000004,75.4666666666667,1215336771.8000002,75.46666693687439,1225.6012609450906,27.645486655172416,32.8367784137931,0.2775579717241379
2020-05-25 07:45:00,2020-05-25,07:45:00,420.7642857142857,413.35,0.9823790041930502,1224.930402388059,329.4285714285714,89.62857142857135,1215336861.428572,89.62857174873352,1359.1908786589674,28.04843343333333,34.35977076666667,0.3435005653333333
2020-05-25 08:00:00,2020-05-25,08:00:00,485.7666666666667,476.33333333333337,0.980580525629589,1260.9661495384569,439.2000000000001,109.77142857142871,1215336971.2,109.77142810821532,2630.317741593793,28.199119758620693,35.124880137931044,0.3852337089655172
2020-05-25 08:15:00,2020-05-25,08:15:00,562.2266666666666,551.0200000000001,0.9800673512462356,1310.2084152894906,568.6,129.39999999999992,1215337100.6,129.39999985694885,2949.040214772875,28.42741916666666,36.41876936666667,0.4291123916666667
2020-05-25 08:30:00,2020-05-25,08:30:00,634.8,621.9000000000001,0.9796786389413992,1332.3912553824202,715.9333333333333,147.33333333333326,1215337247.9333334,147.33333349227905,3113.2742468407664,28.85279133333333,38.169011266666665,0.4764366303333333
2020-05-25 08:45:00,2020-05-25,08:45:00,697.0066666666667,682.6399999999999,0.9793880498512686,1344.1062403683975,883.8666666666666,167.93333333333328,1215337415.8666668,167.93333339691162,3986.214032978669,29.553459206896548,40.76789162068968,0.5185651593103447
2020-05-25 09:00:00,2020-05-25,09:00:00,799.7,782.7642857142856,0.9788224155486878,1348.5136917156567,1059.571428571429,175.70476190476234,1215337591.5714283,175.70476150512695,2359.779993133122,29.628590799999994,41.979558366666666,0.5930232706666668
2020-05-25 09:15:00,2020-05-25,09:15:00,853.2133333333331,834.9133333333333,0.9785516713287808,1330.566055014211,1259.8,200.22857142857103,1215337791.8,200.2285716533661,4152.60358702146,30.05585455172413,44.41280589655172,0.6412408689655172
2020-05-25 09:30:00,2020-05-25,09:30:00,942.1866666666666,921.5266666666664,0.9780722857466316,1325.183255650761,1481.8666666666668,222.06666666666683,1215338013.8666666,222.0666666030884,3183.9763549938484,30.467728699999995,46.11891973333335,0.710985943
2020-05-25 09:45:00,2020-05-25,09:45:00,968.7666666666664,947.3733333333332,0.977916939063414,1297.303878961229,1718.1999999999998,236.33333333333303,1215338250.1999998,236.33333325386047,6607.412926101286,30.640335000000007,47.74636040000001,0.7467538503333334
2020-05-25 10:00:00,2020-05-25,10:00:00,999.9533333333331,977.7533333333332,0.9777989639516512,1323.554533984233,1964.733333333333,246.53333333333308,1215338496.7333336,246.5333337783813,28168.459917324613,31.24525617241379,49.34420779310346,0.7555059558620689
2020-05-25 10:15:00,2020-05-25,10:15:00,1070.2571428571428,1046.107142857143,0.9774353292933609,1314.7738963138631,2208.428571428571,243.6952380952382,1215338740.4285717,243.6952381134033,4164.465721371147,31.5482981,50.3546928,0.8140237236666666
2020-05-25 10:30:00,2020-05-25,10:30:00,1110.5866666666668,1085.2799999999995,0.977213244651475,1313.3175031670978,2470.866666666667,262.4380952380957,1215339002.8666666,262.43809485435486,8302.156463088568,31.9778925862069,51.87954624137932,0.845634558275862
2020-05-25 10:45:00,2020-05-25,10:45:00,1069.4133333333334,1044.5800000000002,0.9767785452459916,1314.0604268662285,2743.8,272.9333333333334,1215339275.8,272.9333333969116,-8579.841551975804,32.2193849,52.1838337,0.8138235590000001
2020-05-25 11:00:00,2020-05-25,11:00:00,1195.24,1165.8266666666664,0.9753912742768536,1326.0032794673525,3017.2,273.39999999999964,1215339549.2,273.40000009536743,3122.364589948065,32.46989949999999,52.15331013333333,0.9013854026666666
2020-05-25 11:15:00,2020-05-25,11:15:00,1209.8866666666668,1179.6466666666668,0.9750059234198244,1329.344100506618,3321.0666666666666,303.8666666666668,1215339853.0666666,303.86666655540466,34717.05784367731,33.09682786206896,53.99734386206896,0.9101380644827584
2020-05-25 11:30:00,2020-05-25,11:30:00,1174.9,1145.9857142857145,0.9753900027965908,1414.4373278199598,3600.214285714286,279.1476190476192,1215340132.2142856,279.14761900901794,-3511.744130109448,33.35838830000001,53.1043416,0.8306483269999999
2020-05-25 11:45:00,2020-05-25,11:45:00,1246.2399999999998,1215.0666666666666,0.9749860914965552,1358.628279402977,3894.6,294.38571428571413,1215340426.5999997,294.38571405410767,3398.2038814381067,33.84070462068965,55.51189951724138,0.9172781244827586
2020-05-25 12:00:00,2020-05-25,12:00:00,1249.88,1218.66,0.9750216020737992,1378.09586156891,4204.333333333334,309.73333333333403,1215340736.3333333,309.7333335876465,-30022.972721659506,33.85287566666668,55.435443033333335,0.90696158
2020-05-25 12:15:00,2020-05-25,12:15:00,1261.72,1230.18,0.9750023777066228,1389.867103764984,4509.6,305.2666666666664,1215341041.6,305.2666666507721,364521.9764775046,34.03098175862068,55.33183975862069,0.9077990237931032
2020-05-25 12:30:00,2020-05-25,12:30:00,1252.1133333333337,1220.7933333333335,0.9749862898459668,1391.064082433206,4826.666666666667,317.0666666666666,1215341358.6666665,317.0666666030884,-41246.45935712902,34.60776683333333,57.03127543333334,0.9001118993333334
2020-05-25 12:45:00,2020-05-25,12:45:00,1250.214285714286,1218.9571428571428,0.9749985716734272,1392.3876677690826,5121.857142857143,295.19047619047615,1215341653.8571432,295.1904766559601,-132997.85883478008,34.84495056666667,57.04478966666666,0.8978923863333333
2020-05-25 13:00:00,2020-05-25,13:00:00,1226.7599999999998,1196.0866666666666,0.9749964676600694,1387.6881305915442,5417.9333333333325,296.07619047618937,1215341949.9333334,296.0761902332306,-21360.53071350163,35.04155441379311,57.14433331034482,0.884031485862069
