DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-21 10:45:00,2020-05-21,10:45:00,2,2,9772.0,954.0571429,0.09763171744781,12947.904617222786,2264.285714,217.1607140000001,6357302.286,217.16100000031287,-3577.006627627425,28.85416453333333,51.79728806666666,0.754716712
2020-05-21 11:00:00,2020-05-21,11:00:00,2,2,11064.28571,1079.928571,0.0976049063902924,15291.998266612542,2477.714286,213.4285719999998,6357515.714,213.42799999937407,-6844.505831413708,29.207837,53.292307533333336,0.7235343293333333
2020-05-21 11:15:00,2020-05-21,11:15:00,2,2,12273.125,1196.6125,0.0974985995824209,11812.538042905277,2772.625,294.9107140000001,6357810.625,294.9110000003129,934.8689953304026,29.59773042857143,56.443897500000006,1.0389913628571428
2020-05-21 11:30:00,2020-05-21,11:30:00,2,2,11459.0,1117.685714,0.097537805567676,11087.679204248256,3063.428571,290.8035709999999,6358101.429,290.80399999953806,-52855.52027836414,30.12836306666667,61.4558144,1.033489496666667
2020-05-21 11:45:00,2020-05-21,11:45:00,2,2,11230.875,1095.7375,0.0975647489621245,12650.773873718948,3350.375,286.9464290000001,6358388.375,286.94600000046194,-1969.0573281091336,30.494291133333338,60.050757,0.8877618960000001
2020-05-21 12:00:00,2020-05-21,12:00:00,2,2,9636.714286,940.8,0.0976266362246282,10794.086048569648,3624.285714,273.9107140000001,6358662.286,273.9110000003129,54614.66405660397,30.676135400000003,57.4164388,0.892777234
2020-05-21 12:15:00,2020-05-21,12:15:00,2,2,9800.875,957.4625,0.097691532643769,11037.549193437184,3844.0,219.7142859999999,6358882.0,219.71399999968708,-45586.68629900331,30.804624466666667,58.6477848,0.8879575373333333
2020-05-21 12:30:00,2020-05-21,12:30:00,2,2,6214.857143,608.8857143,0.0979726002207159,10712.78920160961,4037.428571,193.42857099999992,6359075.429,193.4289999995381,-628.3769915241603,30.550409,50.88379926666666,0.5801343633333333
2020-05-21 12:45:00,2020-05-21,12:45:00,2,2,9147.125,893.625,0.0976946308266258,12250.987363139711,4238.5,201.07142900000008,6359276.5,201.071000000462,1207.564457961934,30.864174466666668,51.88567106666667,0.7466439013333332
2020-05-21 13:00:00,2020-05-21,13:00:00,3,2,9828.857143,959.5,0.0976207086989096,12278.863633473287,4464.714286,226.2142860000004,6359502.714,226.21399999968708,4202.713157194733,31.3942708,54.491442600000006,0.8004696066666667
2020-05-21 13:15:00,2020-05-21,13:15:00,3,2,11845.75,1155.35,0.0975328704387649,12315.974429187974,4712.0,247.28571399999964,6359750.0,247.28600000031287,1532.60280488129,31.3498148,55.91095173333333,0.9618199573333333
2020-05-21 13:30:00,2020-05-21,13:30:00,3,2,11258.14286,1098.1,0.097538289721081,14499.191251111424,5010.428571,298.4285710000004,6360048.429,298.42899999953806,-1610.0575331537946,31.72367835714285,57.42826607142857,0.7764669535714287
2020-05-21 13:45:00,2020-05-21,13:45:00,3,2,8609.0,840.7625,0.0976608781507724,9995.550027724794,5265.25,254.82142899999965,6360303.25,254.821000000462,3004.386593715259,31.688391,55.696510800000006,0.8612832686666666
2020-05-21 14:00:00,2020-05-21,14:00:00,3,2,8111.714286,793.6714286,0.0978426261844301,10943.225136487074,5467.857143,202.60714300000012,6360505.857,202.6069999998436,-1687.9862311280494,32.05471386666667,56.430047733333325,0.741254446
2020-05-21 14:15:00,2020-05-21,14:15:00,3,2,7563.875,739.8125,0.0978086628877394,11951.112468191172,5657.25,189.39285699999985,6360695.25,189.3930000001565,-1747.9239221510184,31.86826353333333,50.850927733333336,0.632901332
2020-05-21 14:30:00,2020-05-21,14:30:00,3,2,7296.428571,714.2571429,0.0978913362818144,15911.587491672752,5830.285714,173.03571399999964,6360868.286,173.03600000031292,-992.5167189951396,31.819928,47.850404733333335,0.4585606919999999
2020-05-21 14:45:00,2020-05-21,14:45:00,3,2,6952.5,680.75,0.0979144192736425,11334.369377565896,5997.125,166.83928600000036,6361035.125,166.83899999968708,1077.4990474608942,31.724595200000003,46.1821414,0.613399808
2020-05-21 15:00:00,2020-05-21,15:00:00,3,2,9934.714286,971.4285714,0.0977812288742855,13408.609905184552,6196.0,198.875,6361234.0,198.875,1559.5505200919658,32.33336766666667,52.991542466666665,0.7409205246666666
2020-05-21 15:15:00,2020-05-21,15:15:00,3,2,4676.714286,458.8857143,0.0981213916945278,13140.05138739867,6363.285714,167.28571399999964,6361401.286,167.28600000031292,-434.50052805187806,31.9338582,46.44251506666667,0.3559129373333332
2020-05-21 15:30:00,2020-05-21,15:30:00,3,2,6288.875,616.1375,0.0979726103635388,11159.503099071557,6498.375,135.08928600000036,6361536.375,135.08899999968708,650.6192565827203,32.07216542857143,46.25483692857144,0.563544357142857
2020-05-21 15:45:00,2020-05-21,15:45:00,3,2,5021.571429,492.5428571,0.0980854029588274,13416.15247066335,6651.857143,153.48214300000018,6361689.857,153.48199999984354,-810.9953366666598,32.14568913333334,45.14951980000001,0.3742929606666666
2020-05-21 16:00:00,2020-05-21,16:00:00,4,2,3808.5,374.275,0.0982735985296048,13922.123025171431,6757.875,106.01785699999982,6361795.875,106.01800000015646,-1052.4388422276313,31.600370266666665,40.34497666666666,0.273557416
2020-05-21 16:15:00,2020-05-21,16:15:00,4,2,3174.428571,311.9142857,0.098258404220997,13244.286749800876,6843.142857,85.26785699999982,6361881.143,85.26800000015646,-2517.169771633975,31.0340474,37.6285684,0.2396828633333333
2020-05-21 16:30:00,2020-05-21,16:30:00,4,2,3946.375,387.6,0.0982167178739983,13086.078555420769,6925.0,81.85714300000018,6361963.0,81.85699999984354,1322.671699557488,30.709979333333337,37.02485793333333,0.3015704806666667
2020-05-21 16:45:00,2020-05-21,16:45:00,4,2,2262.428571,221.8571429,0.0980615015845289,13687.04138176546,7011.571429,86.57142899999963,6362049.571,86.57100000046194,-635.2745823830427,30.436910066666663,36.399023133333344,0.1652971236
2020-05-21 17:00:00,2020-05-21,17:00:00,4,2,992.375,96.4375,0.09717848595541,14067.962886888738,7048.125,36.553571000000375,6362086.125,36.553999999538064,-385.7712399230633,29.904103,31.90951321428572,0.0705414855
2020-05-21 17:15:00,2020-05-21,17:15:00,4,2,704.8571429,68.28571429,0.09687880016233,14092.364588123834,7068.571429,20.446428999999625,6362106.571,20.446000000461936,-996.1737447092368,29.53365073333333,29.722025533333333,0.0500169534
2020-05-21 17:30:00,2020-05-21,17:30:00,4,2,545.125,52.725,0.0967209355652373,13945.733145451062,7083.75,15.178571000000376,6362121.75,15.178999999538064,-1389.0088159314378,29.038175466666665,28.573687866666667,0.039089017
2020-05-21 17:45:00,2020-05-21,17:45:00,4,2,402.1428571,38.88571429,0.0966962700032003,13691.39375693634,7095.285714,11.535713999999643,6362133.286,11.536000000312924,-1187.188832926778,28.658781133333328,27.826387666666665,0.0293719444666666
2020-05-21 18:00:00,2020-05-21,18:00:00,4,2,288.25,27.85,0.0966175195143105,13541.084368720958,7103.875,8.589286000000357,6362141.875,8.588999999687076,-1062.35405202834,27.727758666666663,26.892470266666667,0.0212870691999999
2020-05-21 18:15:00,2020-05-21,18:15:00,4,2,117.1428571,11.3,0.0964634146694378,11654.978280760348,7108.714286,4.839286000000357,6362146.714,4.838999999687076,-430.6622523949359,27.694161,26.27160233333333,0.01005088592
2020-05-22 06:00:00,2020-05-22,06:00:00,1,2,218.8571429,21.14285714,0.0966057440933539,12984.81251638707,1.428571429,1.428571429,6362149.429,1.428999999538064,90.51436798027356,22.815523266666663,21.6110514,0.0168548558266666
2020-05-22 06:15:00,2020-05-22,06:15:00,1,2,518.8571429,50.2,0.0967511013135943,12855.497460715162,10.0,8.571428571,6362158.0,8.571000000461936,364.6324027851893,22.981634533333327,22.203200133333333,0.0403607207333333
2020-05-22 06:30:00,2020-05-22,06:30:00,1,2,826.375,80.175,0.0970201179851762,12780.09851885849,25.875,15.875,6362173.875,15.875,653.2824651735427,23.218327,22.82350866666667,0.0646610821333333
2020-05-22 06:45:00,2020-05-22,06:45:00,1,2,1104.428571,107.3857143,0.097231923475837,12857.351663841137,50.0,24.125,6362198.0,24.125,1135.9611115006935,23.366936642857144,23.907782357142853,0.0858986049285714
2020-05-22 07:00:00,2020-05-22,07:00:00,2,2,1620.875,158.3125,0.0976710110279941,14616.73245238578,80.75,30.75,6362228.75,30.75,1230.33749282308,23.4338724,24.7448954,0.1108917472
2020-05-22 07:15:00,2020-05-22,07:15:00,2,2,3179.428571,312.2428571,0.098207225017731,11395.647127718796,137.0,56.25,6362285.0,56.25,334.59830700148893,23.82504073333333,28.026749666666667,0.2790037753333333
2020-05-22 07:30:00,2020-05-22,07:30:00,2,2,4205.875,413.175,0.0982375843314411,11814.421595113872,232.875,95.875,6362380.875,95.875,1245.2718095530115,24.3803284,32.1630228,0.3559949986666666
2020-05-22 07:45:00,2020-05-22,07:45:00,2,2,4216.428571,414.1142857,0.0982144672266523,12205.91055276938,335.5714286,102.6964286,6362483.571,102.69600000046194,-9731.030290026489,24.829638666666668,33.83913526666666,0.3454415426666666
2020-05-22 08:00:00,2020-05-22,08:00:00,2,2,4842.375,474.925,0.0980768734350396,12324.139763103956,446.5,110.9285714,6362594.5,110.92899999953806,2336.510803222224,25.088962666666667,35.562813133333336,0.3929178906666667
2020-05-22 08:15:00,2020-05-22,08:15:00,2,2,4341.428571,425.7714286,0.0980717341393292,12109.770182561328,566.5714286,120.0714286,6362714.571,120.07100000046194,-3489.2576106262027,25.26090906666667,37.18839533333334,0.3585062726666666
2020-05-22 08:30:00,2020-05-22,08:30:00,2,2,2449.5,240.175,0.0980506225760359,12997.328409056588,642.375,75.80357140000001,6362790.375,75.80399999953806,-445.7892808568005,25.14924185714285,32.83658064285714,0.1884618071428571
2020-05-22 08:45:00,2020-05-22,08:45:00,2,2,3591.714286,352.9142857,0.098257895143723,13447.37525391677,712.7142857,70.3392857,6362860.714,70.33899999968708,894.5309582096527,25.312744200000004,32.38037546666667,0.2670940773333334
2020-05-22 09:00:00,2020-05-22,09:00:00,2,2,4736.25,464.75,0.0981261546582211,12697.680669597868,819.25,106.5357143,6362967.25,106.53600000031292,1005.9381029074578,25.96112293333333,35.6540122,0.3730011899999999
2020-05-22 09:15:00,2020-05-22,09:15:00,2,2,5048.714286,494.9714286,0.0980391047226711,13076.817894733857,946.5714286,127.3214286,6363094.571,127.32100000046194,9733.97179426674,26.405902066666663,37.5282734,0.3860812566666666
2020-05-22 09:30:00,2020-05-22,09:30:00,2,2,6015.375,589.475,0.0979947218585707,13715.369333223298,1088.125,141.5535714,6363236.125,141.55399999953806,2696.0005243330893,26.92924806666667,39.8739748,0.4385864393333333
2020-05-22 09:45:00,2020-05-22,09:45:00,2,2,4654.571429,456.8285714,0.0981462156867461,12381.749511422518,1214.714286,126.5892859999999,6363362.714,126.58899999968708,-2020.1074435164733,27.16653653333333,39.336533733333326,0.3759219506666666
2020-05-22 10:00:00,2020-05-22,10:00:00,2,2,6312.75,618.525,0.0979802780087917,11632.386978031014,1349.0,134.2857140000001,6363497.0,134.28600000031292,805.2386738417524,27.585662733333333,42.06701466666666,0.5426874133333333
2020-05-22 10:15:00,2020-05-22,10:15:00,2,2,10780.28571,1052.242857,0.0976080676622438,16882.581873458064,1530.571429,181.57142900000008,6363678.571,181.571000000462,1894.177502699704,27.87740473333333,42.96753940000001,0.63854485
2020-05-22 10:30:00,2020-05-22,10:30:00,2,2,6874.571429,672.7428571,0.0978596068202988,16539.26196012952,1750.142857,219.571428,6363898.143,219.57199999969453,-985.0995650408088,28.15413335714286,44.68885371428571,0.4156516442857142
2020-05-22 10:45:00,2020-05-22,10:45:00,2,2,6644.125,650.35,0.0978834684777905,9369.184699898946,1878.75,128.60714299999995,6364026.75,128.60699999984354,438.1915930669299,28.069488466666662,42.7483944,0.7091465493333333
2020-05-22 11:00:00,2020-05-22,11:00:00,2,2,7265.142857,710.4428571,0.0977878716335887,11939.65484305048,2071.857143,193.10714300000012,6364219.857,193.1069999998436,-1918.4459859290268,28.88009853333333,50.2482484,0.608488516
2020-05-22 11:15:00,2020-05-22,11:15:00,2,2,8239.25,805.5375,0.0977683041538975,14897.586692391596,2237.375,165.51785699999982,6364385.375,165.51800000015646,-2986.118853732108,28.860333333333333,44.390484533333336,0.553059376
2020-05-22 11:30:00,2020-05-22,11:30:00,2,2,12976.0,1265.157143,0.0974997798242909,12984.964455881336,2509.428571,272.0535709999999,6364657.429,272.05399999953806,609.6444736563153,29.77494913333333,52.5911334,0.999309628
2020-05-22 11:45:00,2020-05-22,11:45:00,2,2,11862.25,1156.95,0.0975320870829733,11321.371664944392,2806.625,297.1964290000001,6364954.625,297.19600000046194,6132.132985397662,30.58406566666667,60.62906306666667,1.0477749826666665
2020-05-22 12:00:00,2020-05-22,12:00:00,2,2,12353.42857,1204.642857,0.097514859957619,11971.992715475628,3106.0,299.375,6365254.0,299.375,-18811.69703639248,30.824835714285715,62.21209042857143,1.0318606821428573
2020-05-22 12:15:00,2020-05-22,12:15:00,2,2,8528.375,834.0875,0.0978014569012267,10506.088908869546,3356.5,250.5,6365504.5,250.5,-1138.092016934406,30.752172866666665,57.925577800000006,0.8117554566666667
2020-05-22 12:30:00,2020-05-22,12:30:00,2,2,7211.714286,705.6142857,0.0978427954459869,9458.646718541166,3552.0,195.5,6365700.0,195.5,-3964.815637898066,30.91771053333333,54.40039266666666,0.7624467326666666
2020-05-22 12:45:00,2020-05-22,12:45:00,2,2,10868.5,1060.6875,0.0975928140957813,11848.964848767231,3757.75,205.75,6365905.75,205.75,1329.0795094831226,31.41328526666667,55.89338740000001,0.917253122
2020-05-22 13:00:00,2020-05-22,13:00:00,3,2,11280.71429,1100.657143,0.0975698093848275,13844.018687809836,4033.857143,276.1071430000002,6366181.857,276.10699999984354,-2696.114824197789,31.3189554,54.85740986666666,0.8148439080000001
2020-05-22 13:15:00,2020-05-22,13:15:00,3,2,11965.125,1166.9125,0.0975261436884278,14491.505926956735,4331.875,298.0178569999998,6366479.875,298.01800000015646,27541.21861239172,31.90281766666666,58.44529793333333,0.8256647073333334
2020-05-22 13:30:00,2020-05-22,13:30:00,3,2,11014.0,1075.085714,0.0976108329398946,13515.747609368702,4620.857143,288.9821430000002,6366768.857,288.98199999984354,-26848.50627530868,31.85407093333333,57.85922433333334,0.814901278
2020-05-22 13:45:00,2020-05-22,13:45:00,3,2,10110.875,987.3125,0.097648571463894,14588.806876888346,4866.5,245.64285699999985,6367014.5,245.6430000001565,-2016.040815908632,31.63322353333333,53.52987266666667,0.6930570186666666
2020-05-22 14:00:00,2020-05-22,14:00:00,3,2,8662.714286,846.7,0.0977407279111548,11390.10602447669,5081.285714,214.78571399999964,6367229.286,214.78600000031287,3182.473432253632,31.882248142857144,54.65764728571429,0.7605472914285714
2020-05-22 14:15:00,2020-05-22,14:15:00,3,2,7268.428571,711.2857143,0.0978596277519915,11982.663965564325,5266.571429,185.285715,6367414.571,185.285000000149,-1203.3946809264894,32.30898653333334,55.08829360000001,0.6065786866666667
2020-05-22 14:30:00,2020-05-22,14:30:00,3,2,10215.75,998.7625,0.0977669285172405,12614.131886164276,5484.75,218.1785710000004,6367632.75,218.1789999995381,1073.257117570208,32.15423573333334,52.968100933333325,0.809865482
2020-05-22 14:45:00,2020-05-22,14:45:00,3,2,9694.857143,948.0714286,0.0977911705779531,12431.337615694832,5726.571429,241.82142899999965,6367874.571,241.821000000462,-8062.560122219624,32.80111693333333,56.02008653333333,0.7798724033333334
2020-05-22 15:00:00,2020-05-22,15:00:00,3,2,8818.5,862.8,0.0978397686681408,12114.365256861876,5961.125,234.5535710000004,6368109.125,234.5539999995381,-4516.30217683279,33.00463246666666,55.63306693333334,0.7279374373333332
2020-05-22 15:15:00,2020-05-22,15:15:00,3,2,6616.285714,647.9142857,0.0979271926436035,14125.339136006629,6139.142857,178.01785699999982,6368287.143,178.01800000015646,-685.9005711241094,32.574084400000004,51.29624213333333,0.468398362
2020-05-22 15:30:00,2020-05-22,15:30:00,3,2,4130.625,405.1875,0.098093508851566,11919.287641089932,6257.75,118.60714300000018,6368405.75,118.60699999984354,-973.3956255893422,32.31323666666667,43.588924266666666,0.3465496533333333
2020-05-22 15:45:00,2020-05-22,15:45:00,3,2,4438.857143,435.6285714,0.0981398043158425,13954.83089584021,6376.428571,118.67857100000036,6368524.429,118.67899999953806,-4169.711261508816,32.0070125,43.13004007142857,0.3180874907142857
2020-05-22 16:00:00,2020-05-22,16:00:00,4,2,3012.375,295.65,0.0981451512510892,13483.961106067838,6459.5,83.07142899999963,6368607.5,83.07100000046194,-877.3574949538346,31.29693813333333,39.07873533333333,0.223404308
2020-05-22 16:15:00,2020-05-22,16:15:00,4,2,2614.142857,256.3857143,0.0980763976281805,13396.637597995872,6529.571429,70.07142899999963,6368677.571,70.07100000046194,-2478.6296850795657,30.797410133333333,37.0259216,0.1951342519999999
2020-05-22 16:30:00,2020-05-22,16:30:00,4,2,2084.375,204.35,0.0980389805097451,13336.97774837251,6586.25,56.678571000000375,6368734.25,56.678999999538064,-1458.9623059799828,30.2077474,34.96258519999999,0.1562854073333333
2020-05-22 16:45:00,2020-05-22,16:45:00,4,2,1804.142857,176.8428571,0.0980204291549624,13277.862718241762,6635.0,48.75,6368783.0,48.75,-2388.604236222684,29.846667533333328,33.62270493333333,0.1358759986666666
2020-05-22 17:00:00,2020-05-22,17:00:00,4,2,1504.875,146.9,0.0976160810698563,13291.926856082746,6675.875,40.875,6368823.875,40.875,-1803.9365510035943,29.57108153333333,32.47774066666667,0.1132172194666666
2020-05-22 17:15:00,2020-05-22,17:15:00,4,2,1110.857143,108.0142857,0.0972350822791621,13260.277560814802,6709.0,33.125,6368857.0,33.125,-1125.0198648790642,29.301833066666667,31.3613768,0.0837732949333333
2020-05-22 17:30:00,2020-05-22,17:30:00,4,2,746.125,72.35,0.096967666275758,13306.158506216556,6730.875,21.875,6368878.875,21.875,-789.7215822091225,29.1003866,30.149263466666667,0.0560736594
2020-05-22 17:45:00,2020-05-22,17:45:00,4,2,474.0,45.87142857,0.0967751657594936,12844.27933295843,6745.714286,14.839286000000357,6368893.714,14.838999999687076,-774.0712140494911,28.82632671428572,29.096067142857144,0.0369035885714285
2020-05-22 18:00:00,2020-05-22,18:00:00,4,2,270.2857143,26.11428571,0.096617336131257,12628.03041949788,6753.857143,8.142856999999822,6368901.857,8.143000000156462,-525.3563061666338,28.510609933333328,28.12322593333333,0.0214036318666666
2020-05-23 06:45:00,2020-05-23,06:45:00,1,2,603.5,58.43333333,0.0968240817398508,13279.997937401058,23.5,23.5,6368931.5,23.5,517.1167382417976,22.344629916666666,22.08666241666667,0.0454442841666666
2020-05-23 07:00:00,2020-05-23,07:00:00,2,2,951.875,92.4625,0.0971372291529875,13639.450123513843,41.0,17.5,6368949.0,17.5,718.860411867333,22.4054382,22.988533466666667,0.0697883706
2020-05-23 07:15:00,2020-05-23,07:15:00,2,2,1959.857143,191.9857143,0.09795903491523,13384.438820597474,74.14285714,33.142857140000004,6368982.143,33.14300000015646,432.4522829968843,22.7378764,24.8963014,0.14642804
2020-05-23 07:30:00,2020-05-23,07:30:00,2,2,2962.125,290.7375,0.0981516647676921,12928.41823686999,136.25,62.10714286,6369044.25,62.10699999984354,751.0885712785469,23.20470971428572,27.90720492857143,0.2291173557142857
2020-05-23 07:45:00,2020-05-23,07:45:00,2,2,3447.857143,338.9571429,0.0983095090201653,12810.97599251497,214.5714286,78.32142859999999,6369122.571,78.32100000046194,1957.2566719147824,23.51787007142857,30.984898285714287,0.2691330578571429
2020-05-23 08:00:00,2020-05-23,08:00:00,2,2,3970.125,389.9375,0.0982179402411762,12233.049649250484,302.25,87.67857140000001,6369210.25,87.67899999953806,1582.4292956366526,23.89814073333333,33.29091186666667,0.3245409046666666
2020-05-23 08:15:00,2020-05-23,08:15:00,2,2,6423.142857,629.3,0.0979738445820464,12987.548876099612,425.7142857,123.4642857,6369333.714,123.46399999968708,726.1704528550493,24.705782066666668,38.037754333333325,0.4945615926666666
2020-05-23 08:30:00,2020-05-23,08:30:00,2,2,7247.875,709.725,0.0979218046668851,12294.8069249514,606.75,181.0357143,6369514.75,181.03600000031287,1906.737415521608,25.810009866666668,43.5907308,0.5895070206666666
2020-05-23 08:45:00,2020-05-23,08:45:00,2,2,7125.0,697.7285714,0.0979268170385964,12519.051184607268,781.1428571,174.3928571,6369689.143,174.39300000015646,-8559.40397719493,26.365627066666665,43.806378,0.569132588
2020-05-23 09:00:00,2020-05-23,09:00:00,2,2,7678.875,751.75,0.0978984551773534,12510.479414523365,961.625,180.4821429,6369869.625,180.4819999998436,4040.988471664187,26.8544944,44.581498066666654,0.6137954226666666
2020-05-23 09:15:00,2020-05-23,09:15:00,2,2,8262.285714,808.6142857,0.0978681098294442,12470.07761143934,1156.714286,195.0892859999999,6370064.714,195.08899999968708,3999.898633443717,27.272131400000003,46.693650133333335,0.6625689086666668
2020-05-23 09:30:00,2020-05-23,09:30:00,2,2,7603.0,744.2625,0.0978906352755491,12313.289351473735,1360.125,203.4107140000001,6370268.125,203.41100000031287,-4509.626178864548,27.64303786666667,47.786619,0.6174629526666667
2020-05-23 09:45:00,2020-05-23,09:45:00,2,2,8137.0,795.8571429,0.0978071946540494,11444.826341075866,1536.142857,176.01785700000005,6370444.143,176.01800000015646,1882.2772585571363,27.703896500000003,45.23483278571429,0.710976275
2020-05-23 10:00:00,2020-05-23,10:00:00,2,2,8660.714286,847.3571429,0.0978391752594527,12854.211113622145,1736.428571,200.28571399999987,6370644.429,200.2859999993816,-5382.364159220141,28.074165800000003,48.958026200000006,0.6737647459999999
2020-05-23 10:15:00,2020-05-23,10:15:00,2,2,8156.375,798.2625,0.0978697644480544,12821.504150232462,1936.625,200.19642900000008,6370844.625,200.196000000462,-5322.000017451372,28.02329086666667,47.408421,0.6361480606666667
2020-05-23 10:30:00,2020-05-23,10:30:00,2,2,8380.285714,819.9714286,0.0978452831542683,13655.892445425685,2147.571429,210.94642900000008,6371055.571,210.946000000462,-9386.79740786551,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,2,2,7654.375,748.7625,0.0978215073079121,9370.743133151058,2334.0,186.42857099999992,6371242.0,186.4289999995381,917.6365633497868,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,2,2,9381.285714,916.2571429,0.0976686107675667,11709.412709111248,2549.0,215.0,6371457.0,215.0,-13726.772863791704,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,2,2,11383.25,1111.25,0.0976215052818834,11749.740551959125,2788.375,239.375,6371696.375,239.375,1427.9631017317206,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,2,2,12090.28571,1178.814286,0.0975009453271224,12284.480405999102,3072.285714,283.9107140000001,6371980.286,283.9110000003129,18455.8633546962,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,2,2,12375.125,1206.8875,0.0975252775224492,12329.45173495926,3374.25,301.9642859999999,6372282.25,301.9639999996871,15475.384456180804,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,2,2,11894.57143,1160.828571,0.0975931396798547,12358.98123430084,3660.571429,286.3214290000001,6372568.571,286.32100000046194,-6935.884305751069,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:30:00,2020-05-23,12:30:00,2,2,11282.0,1101.528571,0.0976359307746853,11814.363191938255,4275.571429,308.9464289999996,6373183.571,308.94600000046194,-1963.3408286778367,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,2,2,8297.875,812.0625,0.0978639109410541,12424.056511125824,4509.875,234.3035710000004,6373417.875,234.3039999995381,-816.2435305253396,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,3,2,10930.85714,1067.671429,0.0976749961439894,13807.597263894926,4734.571429,224.69642899999965,6373642.571,224.696000000462,1815.468050219034,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,3,2,10225.25,999.475,0.0977457763868854,11453.0168412915,4995.875,261.3035710000004,6373903.875,261.30399999953806,2583.4739490799293,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,3,2,10859.42857,1060.757143,0.0976807514467586,11601.208933368744,5243.428571,247.5535710000004,6374151.429,247.5539999995381,5722.418438871615,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,3,2,11631.57143,1135.242857,0.097600127706906,11748.054012092782,5501.571429,258.14285799999925,6374409.571,258.1420000009239,4778.207131525765,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,3,2,9744.5,952.2375,0.0977205090050797,12467.516867367389,5778.625,277.0535710000004,6374686.625,277.05399999953806,-1328.8352663629544,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,3,2,7421.285714,726.6285714,0.0979114131166302,12482.377844591623,5977.0,198.375,6374885.0,198.375,-1060.5449828597402,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,3,2,7047.75,690.1625,0.0979266432549395,12920.091189747882,6160.125,183.125,6375068.125,183.125,-3733.177359965759,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,3,2,6698.857143,656.1428571,0.0979484773437271,13232.769595011156,6328.857143,168.73214300000018,6375236.857,168.73199999984354,-4298.3346326616975,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,3,2,5720.125,560.6,0.0980048512925853,14155.849531075542,6474.625,145.76785699999982,6375382.625,145.76800000015646,-1426.9944628437631,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,3,2,7512.285714,735.4142857,0.0978948769652719,15470.16674718659,6646.142857,171.51785699999982,6375554.143,171.51800000015646,2104.0979601202584,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,3,2,8038.5,786.7875,0.0978774025004665,12759.691157261592,6829.125,182.98214300000012,6375737.125,182.9819999998436,1267.245415096067,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,3,2,7076.428571,693.0,0.0979307560370201,13196.933301621166,7017.0,187.875,6375925.0,187.875,-2003.485255663741,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,4,2,6342.125,621.3375,0.0979699233301141,12917.789423203149,7180.5,163.5,6376088.5,163.5,-3612.6927618326754,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,4,2,5090.285714,499.0,0.0980298608047839,11434.750232272643,7327.0,146.5,6376235.0,146.5,-3198.6045205342707,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,4,2,5042.75,494.5125,0.098064052352387,12960.146074538232,7444.875,117.875,6376352.875,117.875,-2102.559152056935,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,4,2,3714.428571,365.0714286,0.0982846813774414,12469.388244289756,7558.571429,113.69642899999964,6376466.571,113.69600000046194,-1246.4902263446645,31.88587833333333,41.18470279999999,0.2978837853333333
