DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-31 09:45:00,2020-05-31,09:45:00,875.4466666666667,856.5266666666668,0.9783881751791468,1449.414044761498,1216.3333333333333,231.9999999999997,593707354.3333333,232.0,-1505.2885871323492,31.156837966666668,51.43617453333332,0.6040004026666667
2020-05-31 10:00:00,2020-05-31,10:00:00,836.86,818.9266666666665,0.9785706888448086,1852.510583279668,1425.0666666666668,208.7333333333336,593707563.0666667,208.7333334684372,-1370.9304140971535,31.05239956666667,45.03242686666668,0.451743708
2020-05-31 10:15:00,2020-05-31,10:15:00,799.6071428571429,782.6499999999999,0.9787931573540576,1305.1273995310603,1618.214285714286,193.1476190476192,593707756.2142857,193.147619009018,1200.2541963439485,31.722634206896554,47.4245668275862,0.6126659689655172
2020-05-31 10:30:00,2020-05-31,10:30:00,909.6333333333334,889.78,0.9781743559676058,1270.670531833878,1815.8666666666668,197.6523809523808,593707953.8666667,197.6523809432984,1915.184521507762,32.271562833333334,50.19941723333333,0.7158687563333334
2020-05-31 10:45:00,2020-05-31,10:45:00,1102.4333333333332,1076.6133333333337,0.9765790826353828,1478.196645939742,2078.0666666666666,262.1999999999998,593708216.0666666,262.1999999284744,8761.21072429681,33.31406296551724,57.166491448275856,0.7457961268965518
2020-05-31 11:00:00,2020-05-31,11:00:00,797.2466666666666,780.1533333333334,0.9785595424251804,1658.084952463034,2320.5333333333333,242.4666666666667,593708458.5333333,242.4666666984558,-915.0640256162984,32.96100906666666,51.626101666666656,0.4808237753333333
2020-05-31 11:15:00,2020-05-31,11:15:00,712.2933333333333,697.3666666666667,0.9790442139942348,1013.1836159354692,2484.4,163.8666666666668,593708622.4000001,163.86666679382324,737.4699397037165,33.08877037931034,51.79495462068965,0.7030249227586206
2020-05-31 11:30:00,2020-05-31,11:30:00,872.9928571428572,854.1214285714285,0.9783830664626612,1191.2397628063352,2686.642857142857,202.2428571428568,593708824.6428572,202.2428570985794,6782.341786459184,33.533041833333336,54.255354633333326,0.7328439533333335
2020-05-31 11:45:00,2020-05-31,11:45:00,622.2800000000001,609.2866666666665,0.9791197960189408,1381.2922646282211,2873.2666666666664,186.6238095238096,593709011.2666667,186.62380945682528,-660.9936442946597,33.543277241379315,50.77153675862069,0.4505056720689655
2020-05-31 12:00:00,2020-05-31,12:00:00,1250.3733333333334,1219.8599999999997,0.9755966218089528,1537.682902293427,3101.5333333333333,228.26666666666688,593709239.5333334,228.26666676998136,629.4432204940399,33.67513840000001,55.049168900000005,0.813154215
2020-05-31 12:15:00,2020-05-31,12:15:00,1088.7,1062.3,0.975750895563516,1209.9224644410235,3400.333333333333,298.7999999999997,593709538.3333333,298.799999833107,3448.1361869903767,34.73891906666667,60.83309920000001,0.8998097250000001
2020-05-31 12:30:00,2020-05-31,12:30:00,804.76,786.5799999999998,0.9774094139867784,2519.1311263295524,3594.866666666667,194.53333333333376,593709732.8666667,194.53333342075348,-335.1998083244604,34.07653389655172,52.363130724137925,0.3194593531034483
2020-05-31 12:45:00,2020-05-31,12:45:00,1092.1,1065.6357142857146,0.975767525213547,1269.6323750568392,3863.428571428572,268.5619047619052,593710001.4285715,268.5619047880173,496.6829877779074,34.74858209999999,54.45613010000001,0.860170252
2020-05-31 13:00:00,2020-05-31,13:00:00,1037.08,1012.1066666666665,0.9759195690464252,1201.3307284291843,4079.466666666666,216.03809523809372,593710217.4666666,216.0380951166153,69560.4664577133,35.2726524137931,61.08201006896552,0.8632760117241379
2020-05-31 13:45:00,2020-05-31,13:45:00,1187.1714285714286,1157.5071428571428,0.975012635074968,1320.435141422823,4993.785714285714,296.1190476190486,593711131.7857143,296.11904776096344,4800.8765887785785,36.074380533333326,62.14148253333333,0.8990759116666666
2020-05-31 14:30:00,2020-05-31,14:30:00,397.07333333333327,389.8133333333333,0.98171622370343,1321.3192834299243,5681.799999999999,132.39999999999964,593711819.8000001,132.40000009536743,-362.6892978567733,31.554353833333334,40.07902133333333,0.3005127816666666
2020-05-31 14:45:00,2020-05-31,14:45:00,370.82,364.4,0.9826870179601964,1374.4502605715895,5778.866666666667,97.06666666666752,593711916.8666667,97.06666660308838,-3159.9647709536694,29.09773824137931,32.461152137931045,0.2697951396551723
2020-05-31 15:00:00,2020-05-31,15:00:00,703.7571428571429,689.1000000000001,0.9791730101699044,1718.7033935995455,5891.714285714284,112.84761904761764,593712029.7142857,112.84761905670166,807.9319112554525,28.258013866666666,30.5615907,0.4094698046666666
2020-05-31 15:15:00,2020-05-31,15:15:00,484.9,475.01333333333326,0.9796109163401387,1692.8179164413068,6061.666666666667,169.95238095238255,593712199.6666665,169.9523807764053,-1381.453205144697,28.61687723333333,34.26511020000001,0.286445456
2020-05-31 15:30:00,2020-05-31,15:30:00,282.9200000000001,277.8066666666668,0.9819265752391726,1550.267205539781,6139.133333333332,77.46666666666533,593712277.1333334,77.46666693687439,-745.2452468807192,28.31004703448276,31.66338493103449,0.1824975713793103
2020-05-31 15:45:00,2020-05-31,15:45:00,286.18,280.94666666666666,0.981713140913644,1539.7371078680344,6214.133333333333,75.00000000000091,593712352.1333333,74.99999988079071,22286.10271499368,28.09238476666667,32.0827222,0.1858628973333333
2020-05-31 16:00:00,2020-05-31,16:00:00,231.58666666666664,227.06666666666663,0.9804824687661926,1537.4964321175726,6278.133333333332,63.99999999999909,593712416.1333332,63.99999988079071,-1816.268873966574,28.06294406896552,31.57601393103448,0.1506258237931034
2020-05-31 16:15:00,2020-05-31,16:15:00,224.4,220.00714285714284,0.9804239877769289,1560.77172844985,6332.214285714286,54.08095238095393,593712470.2142857,54.080952525138855,-7894.113241898561,29.37561533333333,32.16830666666668,0.1437750286666666
2020-05-31 16:30:00,2020-05-31,16:30:00,194.75333333333333,190.92,0.9803169821654742,1546.958515617691,6383.400000000001,51.18571428571431,593712521.4000002,51.18571448326111,-2862.6266945029315,29.412227,31.889497931034484,0.1258943477586207
2020-05-31 16:45:00,2020-05-31,16:45:00,142.96666666666667,139.4933333333333,0.9757052926089996,1506.415340700496,6425.933333333334,42.53333333333376,593712563.9333334,42.5333331823349,-1372.5240021091315,29.63631283333333,31.64319953333333,0.0949052116
2020-05-31 17:00:00,2020-05-31,17:00:00,98.62,95.79333333333332,0.9713377949029944,1492.2066752565893,6455.400000000001,29.46666666666624,593712593.4,29.46666657924652,-1022.6094701878176,29.727227400000004,31.1070222,0.0660900407666666
2020-05-31 17:15:00,2020-05-31,17:15:00,60.10000000000001,58.173333333333325,0.9679423183582916,1502.4988485159693,6474.333333333333,18.933333333332484,593712612.3333331,18.93333315849304,-725.6928256287563,29.63297568965517,30.42649889655172,0.0400000306551724
2020-05-31 17:30:00,2020-05-31,17:30:00,86.40714285714286,83.8714285714286,0.9706538811275526,1578.670732789568,6491.0,16.66666666666697,593712628.9999999,16.666666746139526,1131.1641907057913,29.6294576,30.210314766666663,0.0547341133666666
2020-05-31 17:45:00,2020-05-31,17:45:00,74.3,72.02000000000001,0.969313593539704,1529.7046666566157,6511.2,20.19999999999981,593712649.2,20.200000166893005,-3277.812733388985,29.26658268965517,29.935880482758616,0.0485714671724138
2020-05-31 18:00:00,2020-05-31,18:00:00,52.09333333333333,50.386666666666656,0.9672382902482722,1513.1985324026948,6526.466666666667,15.266666666667334,593712664.4666667,15.266666650772097,-1079.2601194382378,29.2769705,29.4960744,0.034425974
2020-05-31 18:15:00,2020-05-31,18:15:00,26.806666666666665,25.880000000000003,0.9654314847052974,1444.7696863979324,6536.533333333333,10.066666666665697,593712674.5333332,10.06666648387909,-634.2529563124056,29.359654766666665,29.106293833333336,0.0185542837166666
2020-05-31 18:30:00,2020-05-31,18:30:00,1.2333333333333334,1.1866666666666663,0.962162162162162,654.9315511656202,6540.0,3.466666666667152,593712678.0,3.4666668176651,-207.94425583779727,29.01673524137932,28.52748068965517,0.0018831484467931
2020-06-01 06:00:00,2020-06-01,06:00:00,4.007142857142857,3.8642857142857134,0.9643493761140818,626.9058761845813,0.0,0.0,593712678.0,0.0,0.0,23.470155033333327,22.829620200000004,0.0063919369866666
2020-06-01 06:15:00,2020-06-01,06:15:00,29.91333333333333,28.9,0.9661243592600848,1431.165873845509,3.2,3.2,593712681.1999999,3.1999999284744263,220.54611097030843,23.67332510344828,23.338527344827583,0.0209013741034482
2020-06-01 06:30:00,2020-06-01,06:30:00,70.52,68.33333333333333,0.9689922480620154,1504.486551918042,15.733333333333334,12.533333333333337,593712693.7333332,12.53333330154419,482.5754308154912,23.979217633333327,23.886279333333327,0.0468731341666666
2020-06-01 06:45:00,2020-06-01,06:45:00,113.93333333333334,110.77333333333333,0.972264482153306,1634.4682291377037,38.066666666666656,22.33333333333332,593712716.0666666,22.333333373069763,978.0936257057408,24.209690400000003,25.161978166666664,0.0697066674666666
2020-06-01 07:00:00,2020-06-01,07:00:00,96.15333333333332,93.42,0.971573181723636,1487.883652704051,64.8,26.73333333333334,593712742.8000001,26.733333468437195,-5259.941984269616,24.567252344827587,26.58705713793104,0.0646242286206896
2020-06-01 07:15:00,2020-06-01,07:15:00,262.81428571428575,257.95,0.981491547534924,1747.0044508201736,102.64285714285714,37.84285714285714,593712780.6428571,37.842857003211975,440.9927762299078,24.835614033333336,27.84200043333333,0.1504371014
2020-06-01 07:30:00,2020-06-01,07:30:00,250.07333333333327,245.24666666666664,0.9806989949614782,1535.4161736823692,170.06666666666666,67.42380952380952,593712848.0666667,67.42380964756012,5422.987402019847,25.36163324137931,30.20812979310345,0.1628700658620689
2020-06-01 07:45:00,2020-06-01,07:45:00,202.0533333333333,198.09333333333333,0.9804012142008712,1529.8902816025195,222.66666666666663,52.599999999999966,593712900.6666665,52.59999978542328,-1707.8147834191398,25.5112201,29.69533993333333,0.1320704731333333
2020-06-01 08:00:00,2020-06-01,08:00:00,224.43333333333337,220.04666666666665,0.9804544779444524,1393.0730997056849,279.66666666666663,57.0,593712957.6666665,57.0,1963.0686945146367,25.689117433333333,29.60674846666667,0.161106645
2020-06-01 08:15:00,2020-06-01,08:15:00,315.40666666666664,309.8666666666667,0.9824353744372346,1449.651613734504,341.46666666666664,61.80000000000001,593713019.4666667,61.80000019073486,1094.4354400760403,25.838382137931035,29.698359931034485,0.2175741148275862
2020-06-01 08:30:00,2020-06-01,08:30:00,418.1928571428571,410.6428571428572,0.98194612875126,1484.9313788879028,426.9285714285714,85.46190476190475,593713104.9285715,85.46190476417542,1334.2946216347289,26.10598753333333,30.992041066666665,0.2816243653333333
2020-06-01 08:45:00,2020-06-01,08:45:00,740.9466666666666,725.4466666666667,0.979080815533282,1354.0230606828034,569.3333333333334,142.40476190476198,593713247.3333334,142.40476191043854,536.174051855217,26.78541406896552,35.383090241379314,0.547218646551724
2020-06-01 09:00:00,2020-06-01,09:00:00,877.3428571428572,858.4071428571427,0.9784169733285568,1328.6608477017655,771.9285714285713,202.595238095238,593713449.9285715,202.59523808956143,1791.253370183355,27.515931200000004,39.75073440000002,0.6603211486666669
2020-06-01 09:15:00,2020-06-01,09:15:00,958.7,937.5933333333332,0.9779840756580088,1372.0480150934004,1000.2,228.27142857142871,593713678.1999999,228.2714284658432,5942.196058803837,28.245770233333328,41.81874679999999,0.6987364796666666
2020-06-01 09:30:00,2020-06-01,09:30:00,1097.0,1071.9333333333334,0.977149802491644,1348.0081524251702,1249.6666666666663,249.46666666666624,593713927.6666665,249.4666665792465,2168.204112910919,29.05904,46.36068413793104,0.8137932979310345
2020-06-01 09:45:00,2020-06-01,09:45:00,714.5533333333333,698.6933333333333,0.977804315982945,906.397469158108,1499.6666666666663,250.0,593714177.6666665,250.0,-9823.5929226811,29.394693966666665,49.35060226666668,0.7883443606666666
2020-06-01 10:00:00,2020-06-01,10:00:00,675.05,660.992857142857,0.9791761456823302,1079.257649139388,1651.071428571429,151.4047619047626,593714329.0714284,151.40476191043854,-929.61561284174,29.30169255172414,47.55944086206897,0.6254762248275861
2020-06-01 10:15:00,2020-06-01,10:15:00,1217.4333333333334,1187.1999999999998,0.9751663335432466,1325.5330807686953,1865.3333333333333,214.2619047619044,593714543.3333333,214.261904835701,731.3395121034255,29.8226225,50.4896434,0.9184480953333332
2020-06-01 10:30:00,2020-06-01,10:30:00,1009.0666666666666,985.34,0.9764865221987316,1465.8437737692452,2158.466666666667,293.1333333333339,593714836.4666667,293.13333344459534,-1274.1500240514365,30.160547758620687,49.79540931034483,0.6883862282758619
2020-06-01 10:45:00,2020-06-01,10:45:00,432.4800000000001,424.5866666666666,0.981748674312492,1351.5012050885755,2332.8,174.33333333333303,593715010.8,174.33333325386047,-473.2348411614297,30.09952903333333,43.9329496,0.3199997146666665
2020-06-01 11:00:00,2020-06-01,11:00:00,564.2733333333333,552.9999999999999,0.9800215025814912,1781.42098010707,2444.866666666667,112.0666666666666,593715122.8666666,112.06666660308838,-34534.22095895214,30.165436866666667,41.23620903333333,0.3167546243333333
2020-06-01 11:15:00,2020-06-01,11:15:00,690.3214285714287,676.0142857142857,0.979274665011123,1519.3877867762585,2613.428571428572,168.56190476190525,593715291.4285715,168.56190490722656,1225.1277525810565,30.59765,43.20352179310344,0.4543418306896551
2020-06-01 11:30:00,2020-06-01,11:30:00,494.9666666666667,485.58,0.9810357599838372,1403.6620602587975,2755.0,141.571428571428,593715433.0,141.57142853736875,-1391.8223507298494,30.9631358,43.168145766666655,0.352625237
2020-06-01 12:15:00,2020-06-01,12:15:00,764.78,747.58,0.9775098721200868,1016.8084857234476,3216.1333333333328,2404.4666666666662,593715894.1333332,277067523.5333332,-845643723.5287172,32.32455834482758,56.086723758620685,0.7521377041379309
2020-06-01 12:30:00,2020-06-01,12:30:00,1167.1285714285714,1138.814285714286,0.9757402171385208,1272.7478513967228,3427.428571428572,211.29523809523928,593716105.4285715,211.29523825645447,1281.5320553317888,32.71362183333334,49.31692216666666,0.9170147646666666
2020-06-01 12:45:00,2020-06-01,12:45:00,825.6000000000001,807.5133333333333,0.9780927002583978,1587.423146834147,3674.466666666666,247.03809523809372,593716352.4666667,247.03809523582456,-622.3772827766719,32.914065724137934,48.51724062068966,0.5200881703448276
2020-06-01 13:00:00,2020-06-01,13:00:00,377.5533333333333,370.7066666666667,0.9818656966786152,1295.2896014748658,3827.7333333333327,153.26666666666688,593716505.7333332,153.2666665315628,-670.439150448451,32.35695386666666,41.9516938,0.2914817913333333
2020-06-01 13:15:00,2020-06-01,13:15:00,84.61333333333333,82.45333333333333,0.9744721084147496,1213.2018764227898,3884.6,56.86666666666724,593716562.6000001,56.86666691303253,-256.4588580820688,29.79072676666667,35.04367046666667,0.0697438200333333
2020-06-01 13:30:00,2020-06-01,13:30:00,50.4,48.8,0.9682539682539684,1660.477803970662,3891.0,6.400000000000091,593716569.0,6.3999998569488525,-162.47320092473106,24.81791675,25.7830125,0.03035270925
2020-06-01 13:45:00,2020-06-01,13:45:00,107.14,104.12,0.9718125816688444,1609.5542926481733,3932.6,41.59999999999991,593716610.6,41.60000002384186,1148.780868353706,25.2230896,25.4652862,0.0665650115
2020-06-01 14:00:00,2020-06-01,14:00:00,91.44285714285716,88.79285714285713,0.9710201531010776,1663.1802946319854,3947.5,14.900000000000093,593716625.5,14.899999976158142,-1286.225008368123,25.41993251724138,25.74652410344828,0.0549807242413793
2020-06-01 14:15:00,2020-06-01,14:15:00,73.64,71.4,0.9695817490494296,1677.0019488358969,3967.2666666666655,19.766666666665515,593716645.2666668,19.766666769981384,-1785.7635363509048,25.73312062068965,25.572927448275863,0.043911696137931
2020-06-01 14:30:00,2020-06-01,14:30:00,59.96666666666666,58.04666666666667,0.9679822123401892,1626.2819721340568,3983.0666666666666,15.800000000001091,593716661.0666667,15.799999952316284,-2244.88521968064,25.779276466666666,25.289524266666664,0.0368734744
2020-06-01 14:45:00,2020-06-01,14:45:00,58.11333333333334,56.23333333333333,0.9676494206722496,1603.9970077787466,3997.8,14.733333333333576,593716675.8,14.733333230018616,-22908.11365057114,25.818098448275865,25.85411962068965,0.036230325275862
2020-06-01 15:00:00,2020-06-01,15:00:00,59.71333333333334,57.80666666666666,0.9680696661828736,1590.514254668376,4012.0666666666666,14.266666666666424,593716690.0666666,14.266666650772097,10864.97713532588,25.837277399999994,26.1028746,0.0375434128666666
2020-06-01 15:15:00,2020-06-01,15:15:00,63.05333333333334,61.02666666666667,0.967857898075703,1586.6614667843369,4026.7333333333327,14.66666666666606,593716704.7333331,14.666666507720947,6678.161629595073,25.770825620689656,26.20280220689655,0.0397396260344827
2020-06-01 15:30:00,2020-06-01,15:30:00,70.89333333333335,68.67333333333333,0.9686853488809476,1615.5049928386547,4043.2666666666655,16.53333333333285,593716721.2666667,16.53333353996277,3990.230711327384,25.699231733333328,26.291916966666665,0.0438830790666666
2020-06-01 15:45:00,2020-06-01,15:45:00,84.10714285714285,81.64999999999998,0.9707855626326962,1645.7704652820414,4061.571428571428,18.304761904762472,593716739.5714288,18.30476212501526,2534.6020426478963,25.7438171,26.56079706666667,0.0511050262666666
2020-06-01 16:00:00,2020-06-01,16:00:00,104.24,101.30666666666669,0.9718598106932722,1663.344306584214,4083.2666666666673,21.695238095239347,593716761.2666667,21.69523787498474,1876.117901274189,25.802610448275864,26.95674606896552,0.0626689252413793
2020-06-01 16:15:00,2020-06-01,16:15:00,138.55999999999997,135.03333333333336,0.9745477290223252,1653.128375915088,4113.266666666667,30.0,593716791.2666667,30.0,1418.579439660362,25.874815966666667,27.320389866666662,0.0838168420666666
2020-06-01 16:30:00,2020-06-01,16:30:00,141.12,137.8933333333333,0.9771352985638696,1512.9685469385497,4150.2,36.93333333333248,593716828.2,36.93333339691162,3905.5026238934174,25.735058,27.556919448275863,0.0932735847586207
2020-06-01 16:45:00,2020-06-01,16:45:00,71.29333333333332,69.1,0.9692350850944456,1483.917004244432,4174.266666666667,24.06666666666752,593716852.2666667,24.06666660308838,-532.1002971307671,25.29312340000001,26.63651126666668,0.0480440166999999
2020-06-01 17:00:00,2020-06-01,17:00:00,74.89333333333333,72.61333333333333,0.9695567028662988,1421.6394431141846,4193.133333333332,18.86666666666497,593716871.1333333,18.86666667461396,4068.770683044495,24.985779689655168,25.35485210344828,0.0526809618965517
2020-06-01 17:15:00,2020-06-01,17:15:00,28.285714285714285,27.328571428571426,0.966161616161616,1202.9072394358009,4205.785714285714,12.652380952381463,593716883.7857144,12.65238106250763,-433.79837427070174,24.644906633333328,24.1804921,0.0235144601
2020-06-01 17:30:00,2020-06-01,17:30:00,7.676923076923077,7.392307692307693,0.9629258517034068,945.6185524750824,4209.615384615385,3.829670329670989,593716887.6153846,3.829670190811157,-248.74374977653977,24.59279103846153,23.769449192307693,0.0081184141923076
2020-06-02 05:45:00,2020-06-02,05:45:00,0.6133333333333332,0.5933333333333332,0.967391304347826,272.3767286835981,0.0,0.0,593716889.0,0.0,0.0,22.926509413793102,22.15299417241379,0.0022517831692068
2020-06-02 06:00:00,2020-06-02,06:00:00,27.478571428571428,26.53571428571428,0.9656875487392772,1393.0005223333153,1.9285714285714284,1.9285714285714284,593716890.9285715,1.9285714626312256,110.36558712942792,22.916382666666664,22.247264800000004,0.0197261745333333
2020-06-02 06:15:00,2020-06-02,06:15:00,68.07333333333334,65.96,0.9689550484771324,1423.0291543735607,12.8,10.871428571428572,593716901.8000001,10.871428608894348,386.7356776172121,23.032455400000003,22.654440366666662,0.0478369210666666
2020-06-02 06:30:00,2020-06-02,06:30:00,115.03333333333332,111.92,0.9729353810489716,1501.880150409104,34.866666666666674,22.06666666666668,593716923.8666667,22.06666660308838,767.3770496101087,23.34289765517241,23.383397620689653,0.0765928847931034
2020-06-02 06:45:00,2020-06-02,06:45:00,246.08666666666667,241.3733333333333,0.9808468561211496,1665.5644159925666,78.66666666666666,43.79999999999998,593716967.6666665,43.799999833107,615.5417563727158,23.856942766666663,24.491645266666666,0.1477497143333332
2020-06-02 07:00:00,2020-06-02,07:00:00,244.18666666666667,239.62,0.9812984601943868,1342.736839697895,138.1333333333333,59.46666666666664,593717027.1333333,59.4666668176651,1743.496187480883,24.22141779310345,25.01937748275861,0.1818574268965516
2020-06-02 07:15:00,2020-06-02,07:15:00,356.45,350.3642857142857,0.9829268781435986,1450.4245243450878,211.7142857142857,73.5809523809524,593717100.7142857,73.58095240592957,1151.5338941399611,24.62806283333333,27.239791766666663,0.245755635
2020-06-02 07:30:00,2020-06-02,07:30:00,392.8,385.98,0.9826374745417517,1494.875822054409,303.2666666666667,91.552380952381,593717192.2666668,91.55238103866576,5382.690371435137,24.969555068965523,28.1687254137931,0.2627643006896551
2020-06-02 07:45:00,2020-06-02,07:45:00,387.7866666666666,381.0,0.9824989685050202,1401.9405643070345,400.6,97.33333333333331,593717289.6,97.33333325386047,7031.3502199837685,25.263770500000003,29.250516766666664,0.2766070663333333
2020-06-02 08:00:00,2020-06-02,08:00:00,493.5533333333333,484.0066666666666,0.9806572744586872,1372.5289265110753,508.2000000000001,107.60000000000008,593717397.2,107.60000002384186,1296.5877632823804,25.729429199999995,32.35679116666666,0.3595941213333333
2020-06-02 08:15:00,2020-06-02,08:15:00,488.07333333333327,478.7000000000001,0.9807952356886264,1323.077601332502,630.2,121.99999999999994,593717519.2,122.0,13120.642388233622,26.090604379310346,33.56801127586206,0.3688924465517241
2020-06-02 08:30:00,2020-06-02,08:30:00,597.7357142857143,585.7,0.97986448860581,1584.1067794044634,757.5,127.29999999999995,593717646.5,127.29999995231628,15082.004784943005,26.44687696666666,34.41820253333332,0.377332969
2020-06-02 08:45:00,2020-06-02,08:45:00,659.1266666666668,645.6400000000001,0.9795385813551264,1487.1662793348582,911.3333333333331,153.83333333333314,593717800.3333333,153.83333325386047,2335.166020357127,26.808725310344823,35.04586710344829,0.443209798275862
2020-06-02 09:00:00,2020-06-02,09:00:00,699.0533333333334,684.5866666666667,0.9793053462778232,1410.0918845889807,1083.8666666666663,172.5333333333332,593717972.8666668,172.53333353996277,3283.822143965553,27.249029466666663,35.537271133333334,0.4957501996666666
2020-06-02 09:15:00,2020-06-02,09:15:00,576.1466666666665,564.6533333333333,0.9800513758070863,1459.0841108404795,1243.4,159.53333333333376,593718132.4,159.5333331823349,-1581.393576295946,27.42549627586208,34.496706137931035,0.394868714137931
2020-06-02 09:30:00,2020-06-02,09:30:00,620.8285714285713,608.1999999999999,0.9796585208707258,1530.3081235368995,1388.142857142857,144.74285714285702,593718277.1428571,144.7428570985794,13377.475589138474,27.327536,33.792619,0.4056886073333333
2020-06-02 09:45:00,2020-06-02,09:45:00,700.2133333333333,685.7,0.979272983471704,1616.5354760464554,1539.6666666666667,151.52380952380963,593718428.6666667,151.52380967140198,5516.337147200257,27.754356551724136,36.347844689655176,0.4331567996551724
2020-06-02 10:00:00,2020-06-02,10:00:00,713.1333333333333,698.26,0.979143685145368,1520.0384291633843,1714.4666666666667,174.79999999999995,593718603.4666665,174.7999997138977,4855.824549745667,27.99881283333333,38.14251193333333,0.4691548053333333
2020-06-02 10:15:00,2020-06-02,10:15:00,661.8866666666667,648.2933333333333,0.9794627479024606,1233.4654671005972,1885.9333333333327,171.466666666666,593718774.9333334,171.4666669368744,2542.033125586427,28.474187379310347,40.54221093103449,0.5366073751724137
2020-06-02 10:30:00,2020-06-02,10:30:00,664.5066666666665,650.8799999999999,0.9794935591315864,1509.2232377864902,2056.2000000000003,170.26666666666756,593718945.2,170.2666666507721,-1767.8978389770762,28.5353607,40.11957696666667,0.4402971343333333
2020-06-02 10:45:00,2020-06-02,10:45:00,667.1,653.2642857142857,0.979259909630169,1230.4898072490869,2217.214285714286,161.0142857142855,593719106.2142857,161.0142856836319,1580.9785611289565,28.8915477,41.118934,0.5421418333333334
2020-06-02 11:00:00,2020-06-02,11:00:00,629.78,616.9466666666667,0.9796225136820268,1394.8167319504348,2365.333333333333,148.11904761904725,593719254.3333333,148.11904752254486,-1634.3752630521858,28.94237755172413,40.4737073448276,0.4515145148275862
2020-06-02 11:30:00,2020-06-02,11:30:00,1296.753333333333,1264.34,0.97500424136176,1401.8064963295735,2689.933333333333,1523.2666666666662,593719578.9333333,197906645.93333328,837119780.3745121,30.376630103448274,53.56674610344828,0.9250587272413796
2020-06-02 11:45:00,2020-06-02,11:45:00,1142.866666666667,1115.4266666666667,0.9759902000816656,1267.253475326044,3004.8,314.86666666666724,593719893.8000001,314.86666679382324,-13564.02384538796,31.0751586,58.731929366666655,0.9018453599999998
2020-06-02 12:00:00,2020-06-02,12:00:00,968.2928571428572,945.5214285714286,0.976482911751905,1270.248462831273,3247.857142857143,243.0571428571429,593720136.8571429,243.05714285373688,-1741.606355560526,31.1120174137931,55.954420448275854,0.7622861868965517
2020-06-02 12:15:00,2020-06-02,12:15:00,707.94,691.8266666666667,0.9772391257262856,1029.769241470795,3450.7333333333327,202.87619047618955,593720339.7333332,202.87619030475616,-2711.821509942032,31.06728196666667,55.0839924,0.6874744083333332
2020-06-02 13:00:00,2020-06-02,13:00:00,786.54,769.6733333333333,0.978555869165374,1389.2529028190716,3843.6666666666665,1167.2666666666664,593720732.6666667,225.13333332538605,-459.4152905451637,32.27054523333334,55.004828066666654,0.5661604149999998
2020-06-02 13:15:00,2020-06-02,13:15:00,1243.5499999999995,1213.428571428571,0.9757778709569954,1394.8562614623163,4085.357142857143,241.6904761904766,593720974.3571429,241.69047617912287,742.8284345026499,32.887627827586215,54.72453555172415,0.891525553103448
2020-06-02 13:30:00,2020-06-02,13:30:00,1291.4266666666665,1259.34,0.97515409314763,1381.125875470349,4384.8,299.44285714285706,593721273.7999998,299.44285690784454,6879.314681682913,33.179932833333325,57.115372966666655,0.93505356
2020-06-02 13:45:00,2020-06-02,13:45:00,1292.4,1260.4666666666665,0.975291447436294,1486.5177703572278,4697.2,312.39999999999964,593721586.1999998,312.39999997615814,-4759.356194638141,33.78014186206898,58.9595032413793,0.86941443
2020-06-02 14:00:00,2020-06-02,14:00:00,1310.2800000000002,1277.7266666666667,0.9751554375146276,1355.1541896160004,5031.133333333332,333.9333333333325,593721920.1333334,333.9333336353302,3425.9462245314835,33.581305900000004,59.8907156,0.966886285
2020-06-02 14:15:00,2020-06-02,14:15:00,929.0799999999998,908.0733333333332,0.97738981931947,1287.7817697619755,5297.533333333334,266.40000000000146,593722186.5333333,266.39999985694885,-1085.447881812198,32.98081806896551,55.06886103448276,0.7214576427586207
2020-06-02 14:30:00,2020-06-02,14:30:00,839.507142857143,820.5357142857142,0.977401706783742,1393.9195383606625,5512.928571428571,215.3952380952369,593722401.9285715,215.39523816108704,-1807.0989061799896,32.73657323333333,50.73028446666667,0.602263703
2020-06-02 14:45:00,2020-06-02,14:45:00,1003.6466666666664,980.4733333333332,0.9769108650454676,1496.4377281446234,5738.9333333333325,226.00476190476184,593722627.9333333,226.0047618150711,3302.8660435688644,32.74011437931035,51.55821696551723,0.670690565862069
2020-06-02 15:00:00,2020-06-02,15:00:00,715.9533333333333,700.5333333333334,0.978462283389048,1493.758324242205,5968.866666666668,229.9333333333352,593722857.8666667,229.9333333969116,-1201.3616542422012,32.62758303333334,49.09895223333333,0.4792966316666666
2020-06-02 15:15:00,2020-06-02,15:15:00,688.7866666666667,673.4133333333332,0.9776805590506976,1719.0368572848704,6107.200000000001,138.33333333333303,593722996.2,138.33333337306976,-1759.6325290583022,31.9380421,42.293699200000006,0.4006817327666666
2020-06-02 15:30:00,2020-06-02,15:30:00,743.9933333333332,727.94,0.9784227457235282,1328.5459757492376,6322.133333333333,214.93333333333248,593723211.1333333,214.9333332777024,1349.033184330818,32.84086431034483,48.34478234482759,0.5600057106896552
