DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-31 02:00:00,2020-05-31,02:00:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.798573966666662,24.09575603333333,0.0
2020-05-31 02:15:00,2020-05-31,02:15:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.526500793103448,23.98469813793104,0.0
2020-05-31 02:30:00,2020-05-31,02:30:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.085212233333333,23.59523426666667,0.0
2020-05-31 02:45:00,2020-05-31,02:45:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.013380900000005,23.499401866666663,0.0
2020-05-31 03:00:00,2020-05-31,03:00:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.99326727586208,23.6857364137931,0.0
2020-05-31 03:15:00,2020-05-31,03:15:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.08363966666667,23.89557200000001,0.0
2020-05-31 03:30:00,2020-05-31,03:30:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.013526655172413,24.03578572413793,0.0
2020-05-31 03:45:00,2020-05-31,03:45:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.885065966666662,23.8843424,0.0
2020-05-31 04:00:00,2020-05-31,04:00:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.601646766666672,23.5670493,0.0
2020-05-31 04:15:00,2020-05-31,04:15:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.317720620689656,23.214291310344823,0.0
2020-05-31 04:30:00,2020-05-31,04:30:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.169656433333337,23.081614133333336,0.0
2020-05-31 04:45:00,2020-05-31,04:45:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.6225405862069,23.55671224137932,0.0
2020-05-31 05:00:00,2020-05-31,05:00:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.85061973333333,24.0697113,0.0
2020-05-31 05:15:00,2020-05-31,05:15:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,25.946306103448272,24.6745931724138,0.0
2020-05-31 05:30:00,2020-05-31,05:30:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.212676827586204,25.184758551724144,0.0001694370140344
2020-05-31 05:45:00,2020-05-31,05:45:00,0.0,0.0,0.0,0.0,8093.0,0.0,106784490.0,0.0,0.0,26.250502333333337,25.32560306666668,0.0021765761446666
2020-05-31 06:00:00,2020-05-31,06:00:00,19.586666666666662,18.92,0.9659632402995236,1269.809478509865,5396.066666666667,-2696.9333333333334,106784491.4,1.4000000059604645,105.67385598829748,26.293774862068965,25.354828896551727,0.0154248861724137
2020-05-31 06:15:00,2020-05-31,06:15:00,59.13333333333334,57.26,0.9683201803833144,1440.8335287264156,8.733333333333334,-5387.333333333333,106784500.73333332,9.333333313465118,364.3531572760991,26.47503153333333,25.98855486666666,0.0410410586333333
2020-05-31 06:30:00,2020-05-31,06:30:00,103.23571428571428,100.31428571428572,0.971701376876773,1450.3737836923074,27.571428571428573,18.83809523809524,106784519.57142858,18.838095262646675,625.0687532115886,26.623247000000003,27.165574689655177,0.0711786957586207
2020-05-31 06:45:00,2020-05-31,06:45:00,135.45333333333332,131.82,0.9731764937493848,1420.8404122716788,56.6,29.02857142857143,106784548.6,29.02857141196728,1201.784635850105,26.876637733333336,28.5874726,0.0953332493666666
2020-05-31 07:00:00,2020-05-31,07:00:00,133.96666666666664,130.35333333333338,0.973028116446878,1419.8385935329725,90.99999999999996,34.39999999999996,106784583.0,34.400000005960464,-35109.15102258643,27.106279366666666,29.493136633333325,0.0943534478333333
2020-05-31 07:15:00,2020-05-31,07:15:00,121.87333333333332,118.51333333333332,0.9724303922104918,1452.6886064882951,122.0,31.000000000000043,106784614.0,31.0,-2964.1154017829385,27.146846344827587,29.54309482758621,0.0838950156206896
2020-05-31 07:30:00,2020-05-31,07:30:00,136.6533333333333,132.98666666666668,0.973168113962338,1513.179811103434,153.5333333333333,31.533333333333303,106784645.53333332,31.53333331644535,4916.554723896794,27.3117461,29.563504100000003,0.0903087209666666
2020-05-31 07:45:00,2020-05-31,07:45:00,175.52142857142854,171.79285714285714,0.9787571725064096,1580.922943411133,189.07142857142856,35.53809523809525,106784681.07142857,35.538095250725746,1715.4954557494857,27.38396910344828,29.679152862068968,0.1110246576551724
2020-05-31 08:00:00,2020-05-31,08:00:00,274.06,268.92,0.9812449828504708,1532.8361456551927,242.06666666666663,52.99523809523808,106784734.06666666,52.99523809552193,782.0086274890691,27.74403266666667,31.240413499999995,0.1787927566666666
2020-05-31 08:15:00,2020-05-31,08:15:00,436.6333333333334,428.64,0.9816932590274066,1449.0338077862066,327.0666666666667,85.00000000000009,106784819.06666666,85.0,693.6823780565749,28.15140893333333,33.575649966666674,0.301327223
2020-05-31 08:30:00,2020-05-31,08:30:00,492.5066666666667,483.1666666666666,0.981035789701662,1286.7870820777962,453.6,126.5333333333333,106784945.6,126.53333333134653,1554.1932047499513,28.85903086206897,38.49397013793104,0.3827413824137931
2020-05-31 08:45:00,2020-05-31,08:45:00,421.04,413.5266666666667,0.9821552979922732,1455.2382585244225,561.2666666666668,107.66666666666674,106785053.26666668,107.66666668653488,-1152.5729332769474,28.908792066666667,37.432584800000015,0.2893271926666666
2020-05-31 09:00:00,2020-05-31,09:00:00,404.35,397.2714285714285,0.9824939497253083,1377.4746870502656,660.2857142857143,99.01904761904756,106785152.28571428,99.01904760301112,23479.68876610232,29.230036206896543,37.51293513793103,0.293544414137931
2020-05-31 09:15:00,2020-05-31,09:15:00,599.7733333333334,587.7933333333333,0.9800257875197296,1357.7617449007507,769.5999999999998,109.31428571428546,106785261.6,109.314285710454,737.6511442867125,29.5595477,39.40730686666668,0.4417368036666665
2020-05-31 09:30:00,2020-05-31,09:30:00,1004.0533333333332,981.72,0.9777568256666316,1324.3925350901516,979.0666666666668,209.46666666666704,106785471.06666668,209.46666668355465,662.0586595658605,30.568175344827587,47.62321131034482,0.7581236731034483
2020-05-31 09:45:00,2020-05-31,09:45:00,887.3733333333334,868.1066666666666,0.9782879810076176,1469.1601684627576,1221.3333333333337,242.26666666666688,106785713.33333331,242.26666663587093,-1571.9019324550602,31.156837966666668,51.43617453333332,0.6040004026666667
2020-05-31 10:00:00,2020-05-31,10:00:00,742.84,727.18,0.978918744278714,1644.3837221082003,1406.6,185.2666666666662,106785898.6,185.2666666805744,-1216.804732863642,31.05239956666667,45.03242686666668,0.451743708
2020-05-31 10:15:00,2020-05-31,10:15:00,799.1285714285715,782.1928571428573,0.978807272207226,1304.3462700856314,1599.5000000000002,192.90000000000032,106786091.5,192.9000000059605,1198.7154471269553,31.722634206896554,47.4245668275862,0.6126659689655172
2020-05-31 10:30:00,2020-05-31,10:30:00,869.0399999999998,850.2066666666667,0.9783285771272516,1213.9655381123305,1796.6,197.09999999999968,106786288.59999998,197.0999999791384,1909.8321373498488,32.271562833333334,50.19941723333333,0.7158687563333334
2020-05-31 10:45:00,2020-05-31,10:45:00,1066.493333333333,1041.58,0.976639953992524,1430.0065324437714,2051.2666666666664,254.6666666666665,106786543.26666668,254.66666670143604,8509.49020608005,33.31406296551724,57.166491448275856,0.7457961268965518
2020-05-31 11:00:00,2020-05-31,11:00:00,715.3666666666668,700.4866666666667,0.9791994781231068,1487.793872444713,2266.7333333333327,215.46666666666624,106786758.73333332,215.4666666388512,-813.1666016008617,32.96100906666666,51.626101666666656,0.4808237753333333
2020-05-31 11:15:00,2020-05-31,11:15:00,803.7,786.56,0.9786736344407116,1143.2027144163503,2442.4,175.66666666666742,106786934.4,175.66666668653488,790.5749755212262,33.08877037931034,51.79495462068965,0.7030249227586206
2020-05-31 11:30:00,2020-05-31,11:30:00,977.885714285714,956.214285714286,0.977838485362006,1334.370993767241,2668.928571428571,226.528571428571,106787160.92857143,226.52857142686844,7596.77853575055,33.533041833333336,54.255354633333326,0.7328439533333335
2020-05-31 11:45:00,2020-05-31,11:45:00,550.5266666666668,539.5799999999999,0.9801160101236388,1222.0193902073436,2852.5333333333338,183.60476190476265,106787344.53333332,183.60476188361645,-650.3006289526065,33.543277241379315,50.77153675862069,0.4505056720689655
2020-05-31 12:00:00,2020-05-31,12:00:00,1343.86,1310.6400000000003,0.9752801631122292,1652.6508443419923,3078.4666666666667,225.9333333333329,106787570.46666668,225.9333333671093,623.0090752358972,33.67513840000001,55.049168900000005,0.813154215
2020-05-31 12:15:00,2020-05-31,12:15:00,1180.1333333333334,1151.2133333333331,0.9754942944300076,1311.5365399427455,3400.8666666666663,322.39999999999964,106787892.86666666,322.39999997615814,3720.478939840728,34.73891906666667,60.83309920000001,0.8998097250000001
2020-05-31 12:45:00,2020-05-31,12:45:00,1234.2142857142858,1203.8642857142856,0.9754094565657734,1434.8488370117288,3842.428571428571,242.09523809523807,106788334.42857142,242.09523810446265,447.7350809804559,34.74858209999999,54.45613010000001,0.860170252
2020-05-31 13:00:00,2020-05-31,13:00:00,1102.7133333333334,1076.14,0.9759018663055372,1277.3589423977974,4094.1333333333328,251.70476190476165,106788586.13333333,251.7047619074583,81044.50577783254,35.2726524137931,61.08201006896552,0.8632760117241379
2020-05-31 13:30:00,2020-05-31,13:30:00,1201.4266666666667,1172.0799999999997,0.975573484856892,1434.717966407756,4708.000000000001,304.6000000000004,106789200.0,304.59999999403954,-2476.457419540558,35.82564268965517,63.02653303448275,0.837395707586207
2020-05-31 13:45:00,2020-05-31,13:45:00,1181.4642857142856,1152.2714285714287,0.9752909525105048,1314.0873538966694,4997.214285714286,289.2142857142853,106789489.21428572,289.21428571641445,4688.932049238113,36.074380533333326,62.14148253333333,0.8990759116666666
2020-05-31 14:30:00,2020-05-31,14:30:00,402.6666666666666,395.1333333333334,0.9812913907284772,1339.9319138222568,5673.799999999999,119.26666666666732,106790165.8,119.26666668057442,-326.71256468986115,31.554353833333334,40.07902133333333,0.3005127816666666
2020-05-31 14:45:00,2020-05-31,14:45:00,384.68666666666667,377.83333333333326,0.982184635114292,1425.8472823429595,5772.666666666665,98.86666666666588,106790264.66666664,98.86666664481164,-3218.5630201633485,29.09773824137931,32.461152137931045,0.2697951396551723
2020-05-31 15:00:00,2020-05-31,15:00:00,669.6714285714285,655.8928571428572,0.9794248778718776,1635.4598579413737,5883.928571428572,111.2619047619064,106790375.92857142,111.26190477609634,796.5789985387847,28.258013866666666,30.5615907,0.4094698046666666
2020-05-31 15:15:00,2020-05-31,15:15:00,477.06666666666666,467.39333333333326,0.9797233091112352,1665.471232563964,6049.4,165.47142857142808,106790541.4,165.47142858803272,-1345.0299097813238,28.61687723333333,34.26511020000001,0.286445456
2020-05-31 15:30:00,2020-05-31,15:30:00,282.6666666666667,277.51333333333326,0.981768867924528,1548.8790592131272,6126.6,77.20000000000073,106790618.6,77.19999998807907,-742.6798560623452,28.31004703448276,31.66338493103449,0.1824975713793103
2020-05-31 15:45:00,2020-05-31,15:45:00,285.20000000000005,279.9866666666667,0.9817204301075269,1534.4644040951969,6201.133333333333,74.53333333333285,106790693.13333333,74.53333333134651,22147.43366604573,28.09238476666667,32.0827222,0.1858628973333333
2020-05-31 16:00:00,2020-05-31,16:00:00,229.34666666666664,224.9,0.9806115923492822,1522.6251441565066,6264.733333333334,63.60000000000037,106790756.73333332,63.599999994039536,-1804.9171966970496,28.06294406896552,31.57601393103448,0.1506258237931034
2020-05-31 16:15:00,2020-05-31,16:15:00,220.9642857142857,216.65,0.9804751899143366,1536.8752680034413,6318.285714285715,53.5523809523811,106790810.28571428,53.552380964159966,-7816.958466252277,29.37561533333333,32.16830666666668,0.1437750286666666
2020-05-31 16:30:00,2020-05-31,16:30:00,192.69333333333333,188.8933333333333,0.9802795460835868,1530.5955887931316,6368.6,50.31428571428569,106790860.6,50.31428571045399,-2813.890923349217,29.412227,31.889497931034484,0.1258943477586207
2020-05-31 16:45:00,2020-05-31,16:45:00,141.45333333333332,138.02666666666667,0.9757752851352628,1490.4696059213393,6410.866666666668,42.26666666666733,106790902.86666667,42.26666668057442,-1363.9188412425772,29.63631283333333,31.64319953333333,0.0949052116
2020-05-31 17:00:00,2020-05-31,17:00:00,98.0,95.20666666666668,0.971496598639456,1482.8255341223455,6439.9333333333325,29.066666666664787,106790931.93333332,29.066666647791862,-1008.7278960070412,29.727227400000004,31.1070222,0.0660900407666666
2020-05-31 17:15:00,2020-05-31,17:15:00,58.98,57.07333333333333,0.967672657397988,1474.4988699745734,6458.866666666668,18.933333333335213,106790950.86666667,18.933333352208138,-725.6928330536324,29.63297568965517,30.42649889655172,0.0400000306551724
2020-05-31 17:30:00,2020-05-31,17:30:00,84.3857142857143,81.89285714285715,0.9704587777213476,1541.738946612876,6475.142857142857,16.276190476189186,106790967.14285712,16.27619044482708,1104.6626222703276,29.6294576,30.210314766666663,0.0547341133666666
2020-05-31 17:45:00,2020-05-31,17:45:00,73.86666666666667,71.62666666666667,0.9696750902527076,1520.7831051193632,6494.733333333333,19.590476190475783,106790986.73333332,19.59047619998455,-3178.906525293364,29.26658268965517,29.935880482758616,0.0485714671724138
2020-05-31 18:00:00,2020-05-31,18:00:00,51.44666666666667,49.76666666666666,0.9673448231177916,1494.414266003532,6510.133333333334,15.400000000001455,106791002.13333333,15.400000005960464,-1088.685973564582,29.2769705,29.4960744,0.034425974
2020-05-31 18:15:00,2020-05-31,18:15:00,26.58,25.68,0.9661399548532732,1432.5532801961094,6520.066666666667,9.933333333332484,106791012.06666666,9.933333337306976,-625.8522665186963,29.359654766666665,29.106293833333336,0.0185542837166666
2020-05-31 18:30:00,2020-05-31,18:30:00,1.24,1.2,0.9677419354838708,658.4717217124613,6523.866666666666,3.799999999999272,106791015.86666666,3.799999997019768,-227.938885715046,29.01673524137932,28.52748068965517,0.0018831484467931
2020-05-31 18:45:00,2020-05-31,18:45:00,0.0,0.0,0.0,0.0,6524.0,0.1333333333341215,106791016.0,0.1333333402872085,-70.80341462950945,28.521704166666662,27.120938133333333,0.0
2020-05-31 19:00:00,2020-05-31,19:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.673301827586208,24.197520241379312,7.940190241379313e-06
2020-05-31 19:15:00,2020-05-31,19:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.302272400000003,23.84010223333333,0.0006869619313333
2020-05-31 19:30:00,2020-05-31,19:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,-0.0,25.5190387,23.86186216666667,0.0006716413406666
2020-05-31 19:45:00,2020-05-31,19:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.92626117241379,23.717881793103448,0.0012282454462068
2020-05-31 20:00:00,2020-05-31,20:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.868222133333337,23.557260200000005,0.0012794913646666
2020-05-31 20:15:00,2020-05-31,20:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,-0.0,25.86443365517241,24.36525755172413,0.0008855208968965
2020-05-31 20:30:00,2020-05-31,20:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,-0.0,26.0712495,24.731907466666662,0.0002469506195333
2020-05-31 20:45:00,2020-05-31,20:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,-0.0,25.99110468965517,24.672519,0.0
2020-05-31 21:00:00,2020-05-31,21:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.90679843333333,24.3962097,0.0
2020-05-31 21:15:00,2020-05-31,21:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.56336389655172,24.169891448275862,0.0
2020-05-31 21:30:00,2020-05-31,21:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.33227123333334,24.059310066666672,0.0
2020-05-31 21:45:00,2020-05-31,21:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.28147476666667,24.49779563333333,3.838638e-06
2020-05-31 22:00:00,2020-05-31,22:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.27859720689655,25.041368,5.427062534482759e-05
2020-05-31 22:15:00,2020-05-31,22:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,-0.0,25.172681666666666,25.051722133333328,0.0
2020-05-31 22:30:00,2020-05-31,22:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.16554944827586,24.985311379310343,0.0
2020-05-31 22:45:00,2020-05-31,22:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.097927966666663,24.7690255,0.0
2020-05-31 23:00:00,2020-05-31,23:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.955934655172417,24.54141020689656,0.0
2020-05-31 23:15:00,2020-05-31,23:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.791358266666663,24.301851366666664,0.0
2020-05-31 23:30:00,2020-05-31,23:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.71377466666667,24.239088933333328,0.0
2020-05-31 23:45:00,2020-05-31,23:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.88328603448276,24.51085468965517,0.0
2020-06-01 00:00:00,2020-06-01,00:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.14487823333333,24.373991933333336,0.0
2020-06-01 00:15:00,2020-06-01,00:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,25.005375275862065,23.899509793103448,0.0
2020-06-01 00:30:00,2020-06-01,00:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.77038563333333,23.57786976666667,0.0
2020-06-01 00:45:00,2020-06-01,00:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.599648379310345,23.444983448275863,0.0
2020-06-01 01:00:00,2020-06-01,01:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.5556591,23.400925566666665,0.0
2020-06-01 01:15:00,2020-06-01,01:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.649969433333336,23.3517333,0.0
2020-06-01 01:30:00,2020-06-01,01:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.90393048275861,23.57673272413793,0.0
2020-06-01 01:45:00,2020-06-01,01:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.6729461,23.422769266666663,0.0
2020-06-01 02:00:00,2020-06-01,02:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.439102793103444,23.29818010344828,0.0
2020-06-01 02:15:00,2020-06-01,02:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.264511233333337,23.09995933333333,0.0
2020-06-01 02:30:00,2020-06-01,02:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,24.043559,22.765743000000004,0.0
2020-06-01 02:45:00,2020-06-01,02:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.91952593103448,22.84983024137931,0.0
2020-06-01 03:00:00,2020-06-01,03:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.8130928,22.95408326666667,0.0
2020-06-01 03:15:00,2020-06-01,03:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.68584606896552,23.00851527586207,0.0
2020-06-01 03:30:00,2020-06-01,03:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.788126333333327,23.314534466666665,0.0
2020-06-01 03:45:00,2020-06-01,03:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.78079093103448,23.10813110344828,0.0
2020-06-01 04:00:00,2020-06-01,04:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.77050976666667,22.930192066666663,0.0
2020-06-01 04:15:00,2020-06-01,04:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.72071133333333,22.8736441,0.0
2020-06-01 04:30:00,2020-06-01,04:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.56803644827585,22.489772344827585,0.0
2020-06-01 04:45:00,2020-06-01,04:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.396958600000005,22.235097400000004,0.0
2020-06-01 05:00:00,2020-06-01,05:00:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.315240344827583,22.32914896551724,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.318588166666665,22.361772700000003,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.286697600000004,22.35413833333333,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,0.0,0.0,0.0,0.0,6524.0,0.0,106791016.0,0.0,0.0,23.38028920689655,22.75453237931034,0.0007611838662068
2020-06-01 06:00:00,2020-06-01,06:00:00,5.528571428571428,5.350000000000001,0.9677002583979332,864.9289628642885,6524.0,0.0,106791016.0,0.0,0.0,23.470155033333327,22.829620200000004,0.0063919369866666
2020-06-01 06:15:00,2020-06-01,06:15:00,29.866666666666667,28.833333333333336,0.9654017857142858,1428.9331657739872,3.1333333333333333,-6520.866666666667,106791019.13333334,3.133333340287209,215.9514056312494,23.67332510344828,23.338527344827583,0.0209013741034482
2020-06-01 06:30:00,2020-06-01,06:30:00,70.84666666666668,68.68,0.969417521407735,1511.4557182107235,15.666666666666668,12.533333333333337,106791031.66666669,12.533333346247671,482.5754325367255,23.979217633333327,23.886279333333327,0.0468731341666666
2020-06-01 06:45:00,2020-06-01,06:45:00,111.81333333333336,108.69333333333331,0.9720963510612922,1604.0550695785591,37.866666666666674,22.200000000000006,106791053.86666666,22.19999997317791,972.2542578715978,24.209690400000003,25.161978166666664,0.0697066674666666
2020-06-01 07:00:00,2020-06-01,07:00:00,97.15333333333332,94.37333333333336,0.9713854388252252,1503.3577252205598,64.6,26.73333333333332,106791080.6,26.733333334326744,-5259.941957882589,24.567252344827587,26.58705713793104,0.0646242286206896
2020-06-01 07:15:00,2020-06-01,07:15:00,250.90714285714284,246.1714285714285,0.9811256298573744,1667.8541431744368,100.28571428571428,35.68571428571428,106791116.28571428,35.68571428954601,415.8550242376909,24.835614033333336,27.84200043333333,0.1504371014
2020-06-01 07:30:00,2020-06-01,07:30:00,251.04666666666668,246.1733333333333,0.9805879384974904,1541.3923076526082,166.9333333333333,66.64761904761903,106791182.93333332,66.64761903882027,5360.557350755091,25.36163324137931,30.20812979310345,0.1628700658620689
2020-06-01 07:45:00,2020-06-01,07:45:00,199.46,195.5533333333333,0.980413783883151,1510.2543003585124,220.0,53.06666666666669,106791236.0,53.066666677594185,-1722.9665062448612,25.5112201,29.69533993333333,0.1320704731333333
2020-06-01 08:00:00,2020-06-01,08:00:00,228.98666666666665,224.54,0.9805811109817166,1421.3359521369628,276.6666666666667,56.666666666666686,106791292.66666669,56.66666668653488,1951.588761312844,25.689117433333333,29.60674846666667,0.161106645
2020-06-01 08:15:00,2020-06-01,08:15:00,311.1066666666666,305.5933333333333,0.9822783182616897,1429.8882333185595,338.8666666666667,62.19999999999999,106791354.86666666,62.19999997317791,1101.5191607326306,25.838382137931035,29.698359931034485,0.2175741148275862
2020-06-01 08:30:00,2020-06-01,08:30:00,392.25714285714287,385.29285714285714,0.9822456114793504,1392.8380891080342,422.1428571428572,83.27619047619055,106791438.14285712,83.27619045972824,1300.1696293483826,26.10598753333333,30.992041066666665,0.2816243653333333
2020-06-01 08:45:00,2020-06-01,08:45:00,738.5066666666665,723.1,0.9791380804506392,1349.564148298557,559.6,137.4571428571428,106791575.6,137.4571428745985,517.5455670356522,26.78541406896552,35.383090241379314,0.547218646551724
2020-06-01 09:00:00,2020-06-01,09:00:00,888.0,868.7785714285714,0.978354247104247,1344.800180628875,763.5,203.9,106791779.5,203.9000000059605,1802.78947143665,27.515931200000004,39.75073440000002,0.6603211486666669
2020-06-01 09:15:00,2020-06-01,09:15:00,930.9533333333331,910.56,0.978094140057146,1332.338242562412,987.7333333333332,224.23333333333323,106792003.73333332,224.2333333194256,5837.079298351671,28.245770233333328,41.81874679999999,0.6987364796666666
2020-06-01 09:30:00,2020-06-01,09:30:00,1085.7533333333336,1060.993333333333,0.9771955570018968,1334.188099230754,1234.5333333333333,246.80000000000007,106792250.53333332,246.79999999701977,2145.0271589289346,29.05904,46.36068413793104,0.8137932979310345
2020-06-01 09:45:00,2020-06-01,09:45:00,668.04,653.8999999999999,0.9788336027782766,847.3961803127116,1468.1999999999998,233.6666666666665,106792484.2,233.66666668653488,-9181.78485251331,29.394693966666665,49.35060226666668,0.7883443606666666
2020-06-01 10:00:00,2020-06-01,10:00:00,843.9357142857142,825.1071428571429,0.9776895667408656,1349.2690541808313,1622.2857142857144,154.08571428571463,106792638.2857143,154.08571429550648,-946.0764900492794,29.30169255172414,47.55944086206897,0.6254762248275861
2020-06-01 10:15:00,2020-06-01,10:15:00,1117.4333333333332,1090.2333333333331,0.9756585031172628,1216.6537652057325,1876.0666666666664,253.780952380952,106792892.06666668,253.78095237910748,866.2297576249022,29.8226225,50.4896434,0.9184480953333332
2020-06-01 10:30:00,2020-06-01,10:30:00,959.8,937.5266666666664,0.9767937764812112,1394.2754235568066,2137.0,260.9333333333336,106793153.0,260.9333333224058,-1134.1876716023637,30.160547758620687,49.79540931034483,0.6883862282758619
2020-06-01 10:45:00,2020-06-01,10:45:00,432.54,424.7000000000001,0.981874508715957,1351.688705255763,2300.399999999999,163.39999999999918,106793316.4,163.40000000596046,-443.5558685498029,30.09952903333333,43.9329496,0.3199997146666665
2020-06-01 11:00:00,2020-06-01,11:00:00,545.6666666666665,534.7666666666665,0.980024434941967,1722.6794014929364,2410.9333333333334,110.5333333333342,106793426.93333334,110.53333333134653,-34061.712303032255,30.165436866666667,41.23620903333333,0.3167546243333333
2020-06-01 11:15:00,2020-06-01,11:15:00,689.7428571428571,675.2142857142857,0.9789362495339876,1518.114359172876,2565.857142857143,154.92380952380972,106793581.85714288,154.923809543252,1126.0044712444558,30.59765,43.20352179310344,0.4543418306896551
2020-06-01 11:30:00,2020-06-01,11:30:00,505.0199999999999,495.38666666666666,0.9809248478608108,1432.1720257362067,2711.0666666666666,145.2095238095235,106793727.06666668,145.20952379703522,-1427.5893296238394,30.9631358,43.168145766666655,0.352625237
2020-06-01 12:15:00,2020-06-01,12:15:00,843.0133333333333,823.7,0.9770901211526904,1120.8231267963893,3146.2,2355.5333333333333,106794162.19999996,49837386.46666663,-152109754.78164032,32.32455834482758,56.086723758620685,0.7521377041379309
