DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-25 12:00:00,2020-05-25,12:00:00,12020.14286,1171.942857,0.0974982469551114,12453.191399654996,4020.0,292.375,6415778.0,292.375,45470.20114871186,31.597302133333333,58.96815806666666,0.9652258986666667
2020-05-25 12:15:00,2020-05-25,12:15:00,12159.71429,1185.571429,0.0974999412588994,12528.213705636414,4295.571429,275.5714289999996,6416053.571,275.57100000046194,51407.34647754158,32.02379753333333,58.25814226666666,0.970586436
2020-05-25 12:30:00,2020-05-25,12:30:00,12104.0,1180.15,0.0975008261731659,12522.024894133096,4591.25,295.6785710000004,6416349.25,295.67899999953806,-74485.71730856302,32.30198566666667,58.666117466666655,0.9666168293333331
2020-05-25 12:45:00,2020-05-25,12:45:00,12005.28571,1170.5,0.0974987208363573,12505.423890377018,4885.142857,293.8928569999998,6416643.143,293.89300000015646,-44458.31088930843,32.36792450000001,60.75254,0.9600062992857142
2020-05-25 13:00:00,2020-05-25,13:00:00,11899.875,1160.2375,0.0974999737392199,12588.08439738737,5177.375,292.2321430000002,6416935.375,292.23199999984354,-19909.8030449758,32.788692133333335,60.102559266666674,0.9453285046666666
2020-05-25 13:15:00,2020-05-25,13:15:00,11526.83333,1124.633333,0.0975665476200652,12624.535471917288,5476.333333,298.9583329999996,6417234.333,298.9579999996349,-9261.856960059207,33.254821857142865,60.86849728571429,0.9130500964285714
2020-05-25 13:30:00,2020-05-25,13:30:00,11002.5,1075.2375,0.0977266530334015,12707.375905112422,5748.0,271.6666670000004,6417506.0,271.6670000003651,-5753.904549710698,33.4319154,60.258821466666674,0.8658357226666666
2020-05-25 13:45:00,2020-05-25,13:45:00,11263.0,1100.514286,0.0977105820829264,12808.364852301152,6018.714286,270.7142860000004,6417776.714,270.7139999996871,20035.82825742646,33.4819584,59.38402526666668,0.879347218
2020-05-25 14:00:00,2020-05-25,14:00:00,11030.875,1078.0,0.0977257017235713,12815.81917352963,6291.5,272.78571399999964,6418049.5,272.7860000003129,-14647.129953073292,33.32365333333333,58.80879913333334,0.8607233646666665
2020-05-25 14:15:00,2020-05-25,14:15:00,10070.14286,984.5857143,0.0977727652912364,12589.221772295869,6550.142857,258.6428569999998,6418308.143,258.64300000015646,-4252.497891535188,33.540535600000005,59.177929600000006,0.7999019353333332
2020-05-25 14:30:00,2020-05-25,14:30:00,9416.125,920.8375,0.0977936783974299,12670.678406405712,6795.875,245.73214300000012,6418553.875,245.7319999998436,-4329.39183095902,33.7554728,56.660072933333325,0.7431429239999999
2020-05-25 14:45:00,2020-05-25,14:45:00,9921.857143,970.1857143,0.0977826731746968,13049.870828534964,7026.714286,230.8392860000004,6418784.714,230.83899999968708,13452.024367009157,34.09684771428572,54.98997742857143,0.760303092142857
2020-05-25 15:15:00,2020-05-25,15:15:00,8896.714286,870.4285714,0.0978370827047598,13134.458986892529,7500.285714,232.78571399999964,6419258.286,232.78600000031287,-3001.5441088130115,34.232936733333325,54.871441666666655,0.6773567373333333
2020-05-25 15:30:00,2020-05-25,15:30:00,6945.25,679.9625,0.097903243223786,13754.351687878168,7688.0,187.7142860000004,6419446.0,187.71399999968708,-1088.781218369622,34.278066,49.945772133333335,0.5049492813333333
2020-05-25 15:45:00,2020-05-25,15:45:00,8437.285714,825.6857143,0.0978615329963211,13404.318267443112,7886.714286,198.7142860000004,6419644.714,198.71399999968708,1596.1468724985623,34.629477933333334,50.88533153333333,0.6294453433333332
2020-05-25 16:00:00,2020-05-25,16:00:00,7684.714286,752.3285714,0.0978993549272991,13936.603925339929,8076.142857,189.4285709999995,6419834.143,189.4290000004694,-2427.324133381076,34.7056704,51.99498913333333,0.5514050859999999
2020-05-25 16:15:00,2020-05-25,16:15:00,4160.625,408.6,0.0982063992789544,13592.56484963073,8216.75,140.60714300000018,6419974.75,140.60699999984354,-573.1821956747231,34.31009746666667,46.1497108,0.306095652
2020-05-25 16:30:00,2020-05-25,16:30:00,1932.571429,189.1857143,0.0978932584126493,14450.615199709177,8296.714286,79.96428600000036,6420054.714,79.96399999968708,-463.93762134046005,33.7051188,39.0915042,0.1337362736666667
2020-05-25 17:45:00,2020-05-25,17:45:00,468.75,45.3375,0.09672,12753.388147397114,8420.5,13.214286000000357,6420178.5,13.213999999687076,-953.156386174508,30.906561266666667,30.832251133333333,0.0367549387333333
2020-05-25 18:15:00,2020-05-25,18:15:00,219.625,21.2125,0.0965850882185543,13253.284960568091,8439.75,7.892857000000731,6420197.75,7.893000000156462,-498.4030695531269,28.77471533333333,27.363647333333333,0.0165713633
2020-05-26 06:00:00,2020-05-26,06:00:00,124.25,12.0,0.096579476861167,11762.21219711052,0.75,0.75,6420201.75,0.75,77.01744939740492,22.495716785714286,20.229721071428568,0.0105634890714285
2020-05-26 06:15:00,2020-05-26,06:15:00,381.5714286,36.87142857,0.0966304754663698,13267.936768484587,6.571428571,5.821428571,6420207.571,5.821000000461936,319.9156161046603,22.62713006666667,20.668404133333333,0.0287589122
2020-05-26 06:30:00,2020-05-26,06:30:00,698.375,67.6625,0.0968856273492035,13779.585151607183,19.375,12.803571429,6420220.375,12.803999999538064,584.0455558242166,22.841064466666666,21.282033466666665,0.0506818596
2020-05-26 06:45:00,2020-05-26,06:45:00,1106.428571,107.5571429,0.0972111040144136,13046.135196989608,40.42857143,21.05357143,6420241.429,21.053999999538064,616.9298743406401,23.171523066666666,22.294864933333333,0.084808915
2020-05-26 07:00:00,2020-05-26,07:00:00,1672.125,163.675,0.0978844284966734,10563.776776319375,74.0,33.57142857,6420275.0,33.571000000461936,456.8748339710733,23.54695426666667,23.866823333333336,0.1582885586666666
2020-05-26 07:15:00,2020-05-26,07:15:00,2360.0,231.4142857,0.0980569007203389,10962.003096115586,122.7142857,48.714285700000005,6420323.714,48.71399999968708,854.6231626529542,23.946079466666667,26.170033866666667,0.21528912
2020-05-26 07:30:00,2020-05-26,07:30:00,3097.75,304.2625,0.0982204826083447,11399.395047324866,191.25,68.5357143,6420392.25,68.53600000031292,1213.9341703737496,24.416178333333328,29.170227,0.2717468766666666
2020-05-26 07:45:00,2020-05-26,07:45:00,3902.142857,383.4428571,0.0982646897235315,11803.622383359463,277.1428571,85.89285710000001,6420478.143,85.89300000015646,1459.7298082236207,24.91252433333333,32.155680466666674,0.330588588
2020-05-26 08:00:00,2020-05-26,08:00:00,4752.875,466.2,0.0980879993688031,12009.416236377174,383.375,106.2321429,6420584.375,106.23199999984354,1629.9806622616852,25.354199066666663,35.498592200000004,0.3957623673333333
2020-05-26 08:15:00,2020-05-26,08:15:00,5547.142857,543.6571429,0.0980066958639713,12289.47798584432,509.4285714,126.0535714,6420710.429,126.05399999953806,2266.710500981965,26.096950071428576,39.086399571428565,0.4513733507142856
2020-05-26 08:30:00,2020-05-26,08:30:00,6336.625,620.8,0.0979701339435425,12473.526144607253,654.875,145.4464286,6420855.875,145.44600000046194,2568.2399283189484,26.6344054,41.77922546666666,0.5080059100000001
2020-05-26 08:45:00,2020-05-26,08:45:00,7081.857143,693.5142857,0.0979283077441767,12627.099334162936,818.8571429,163.9821429,6421019.857,163.98199999984354,3103.368072788847,26.999525933333327,43.4644392,0.5608459200000001
2020-05-26 09:00:00,2020-05-26,09:00:00,7787.25,762.325,0.0978939933866255,12656.213623899155,1000.75,181.8928571,6421201.75,181.8930000001565,3340.8738641998075,27.205737133333333,45.212386133333325,0.6152906573333333
2020-05-26 09:15:00,2020-05-26,09:15:00,8399.428571,821.9857143,0.0978620994692425,12604.208664421152,1198.285714,197.5357140000001,6421399.286,197.53600000031287,3865.065006052135,27.668807,48.98255793333334,0.666398724
2020-05-26 09:30:00,2020-05-26,09:30:00,9064.0,886.6875,0.0978251875551632,12586.338978190037,1411.75,213.4642859999999,6421612.75,213.46399999968708,3971.634337397431,27.95082393333333,51.054569666666666,0.7201458673333331
2020-05-26 09:45:00,2020-05-26,09:45:00,9712.714286,949.8285714,0.0977922899234348,12679.650797218805,1648.0,236.25,6421849.0,236.25,5151.305639206766,28.3790078,53.2701114,0.7660080266666666
2020-05-26 10:00:00,2020-05-26,10:00:00,10211.28571,998.3285714,0.0977671764117155,12520.792701467151,1872.857143,224.85714299999995,6422073.857,224.8569999998436,4539.0593631102365,28.9688944,54.075234266666655,0.8155462639999999
2020-05-26 10:15:00,2020-05-26,10:15:00,8840.625,864.225,0.0977560975609756,12290.09089513157,2116.875,244.01785700000005,6422317.875,244.0180000001565,-2536.127827795124,29.61952421428572,55.34798971428572,0.719329505
2020-05-26 10:30:00,2020-05-26,10:30:00,12265.0,1196.214286,0.0975307204239706,12463.049606752733,2376.285714,259.4107140000001,6422577.286,259.4110000003129,979.7244451631154,29.5801188,57.320168,0.9841090573333332
2020-05-26 10:45:00,2020-05-26,10:45:00,9880.25,964.8125,0.0976506161281344,11595.031601787594,2662.875,286.5892859999999,6422863.875,286.5889999996871,-2171.1551049079944,29.96776533333333,59.424285733333335,0.8521106573333334
2020-05-26 11:00:00,2020-05-26,11:00:00,12295.28571,1199.2,0.0975333171009329,12436.840602637612,2921.285714,258.4107140000001,6423122.286,258.4110000003129,1893.017680767355,30.10053313333333,56.94452306666666,0.988618098666667
2020-05-26 11:15:00,2020-05-26,11:15:00,7591.25,742.4125,0.0977984521653219,13078.638462059003,3160.25,238.9642859999999,6423361.25,238.96399999968708,-585.4279227879395,30.313747133333337,55.357067933333326,0.580431214
2020-05-26 11:30:00,2020-05-26,11:30:00,10691.85714,1043.642857,0.0976109990373477,12747.065823372535,3406.857143,246.60714300000012,6423607.857,246.6069999998436,954.587379046426,30.505511533333333,57.031303066666666,0.838770058
2020-05-26 11:45:00,2020-05-26,11:45:00,9188.625,898.0,0.0977295297174495,13028.63269357696,3625.75,218.89285699999985,6423826.75,218.8930000001565,-1639.5729659454942,30.716996333333327,52.6329488,0.7052639533333332
2020-05-26 12:00:00,2020-05-26,12:00:00,9327.857143,910.6285714,0.0976246266896757,13556.1471466198,3849.714286,223.9642859999999,6424050.714,223.96399999968708,-13041.35106931636,30.900615071428568,53.412794,0.6880905792857142
2020-05-26 12:15:00,2020-05-26,12:15:00,12797.5,1247.75,0.0974995116233639,12140.044003557492,4145.25,295.5357140000001,6424346.25,295.5360000003129,807.3311445091667,31.35813793333333,59.133262,1.0541559813333337
2020-05-26 12:30:00,2020-05-26,12:30:00,6772.0,662.3142857,0.097801873257531,12428.982339054795,4359.142857,213.89285699999985,6424560.143,213.8930000001565,-419.97411853786986,31.578393466666665,54.042319733333336,0.5448555493333334
2020-05-26 12:45:00,2020-05-26,12:45:00,12269.625,1196.975,0.0975559562741322,12164.548457612438,4620.5,261.3571430000002,6424821.5,261.35699999984354,563.5336954739139,32.030253133333325,59.7176536,1.008637932
2020-05-26 13:00:00,2020-05-26,13:00:00,7615.857143,744.9571429,0.0978165856990524,11160.84422684094,4893.571429,273.0714289999996,6425094.571,273.07100000046194,-836.9605560923968,32.626951000000005,60.1761166,0.6823728553333333
2020-05-26 13:15:00,2020-05-26,13:15:00,7976.75,779.5625,0.097729338389695,13477.727925136083,5042.875,149.30357100000035,6425243.875,149.30399999953806,-1649.2929229857202,32.06863799999999,50.04413893333333,0.5918467893333333
2020-05-26 13:30:00,2020-05-26,13:30:00,8903.571429,869.8142857,0.0976927396647721,10883.099641743973,5281.857143,238.98214300000012,6425482.857,238.9819999998436,1056.2128840634086,32.80097026666667,58.15341173333333,0.818109888
2020-05-26 13:45:00,2020-05-26,13:45:00,12165.375,1186.125,0.0975000770629758,12716.765969346134,5532.0,250.14285699999985,6425733.0,250.1430000001565,1805.685854219616,33.185274066666665,61.56432686666666,0.9566406293333332
2020-05-26 14:15:00,2020-05-26,14:15:00,3212.285714,315.6428571,0.0982611402604519,13193.08879169366,5902.714286,110.42857200000071,6426103.714,110.42799999937417,-232.31717451558544,32.707593357142855,48.42773878571429,0.24348246
2020-05-26 14:30:00,2020-05-26,14:30:00,6299.125,616.6625,0.0978965332486655,14147.07080212174,6017.5,114.78571399999964,6426218.5,114.78600000031292,568.8739676407073,32.27215373333334,44.45963126666666,0.445260018
2020-05-26 14:45:00,2020-05-26,14:45:00,4098.142857,402.6142857,0.0982431066336055,13548.277663997078,6146.428571,128.92857100000035,6426347.429,128.92899999953806,-903.0184302745092,32.34491993333334,43.7751686,0.302484416
2020-05-26 15:00:00,2020-05-26,15:00:00,4976.5,488.125,0.0980860042198332,15201.120058479824,6253.125,106.69642899999964,6426454.125,106.69600000046194,4286.223440907592,32.281588,41.69365866666666,0.327377192
2020-05-26 15:15:00,2020-05-26,15:15:00,4535.714286,444.7285714,0.0980503936883117,14212.259154009362,6371.857143,118.73214300000018,6426572.857,118.73199999984354,-14415.846892740288,32.39553246666666,42.82737193333334,0.319140978
2020-05-26 15:30:00,2020-05-26,15:30:00,7076.0,692.925,0.0979260881854154,13198.101971181915,6514.75,142.89285699999982,6426715.75,142.89300000015646,658.5030429914265,32.8598512,46.55671166666666,0.5361376973333333
2020-05-26 15:45:00,2020-05-26,15:45:00,7649.0,748.8142857,0.097897017348673,14468.657789458575,6685.428571,170.67857100000035,6426886.429,170.67899999953806,-22824.94240009827,33.26259353333333,48.231889,0.5286599566666667
2020-05-26 16:00:00,2020-05-26,16:00:00,5284.875,518.0625,0.098027389484141,14250.57487666422,6847.75,162.32142899999965,6427048.75,162.32100000046194,-1028.6078420670551,33.40587706666668,46.34387413333334,0.37085346
2020-05-26 16:15:00,2020-05-26,16:15:00,6132.714286,600.8857143,0.0979803862168706,13580.67884612404,6987.142857,139.39285699999982,6427188.143,139.39300000015646,1726.8074184510322,33.265648642857144,44.920237928571424,0.4515764164285714
2020-05-26 16:30:00,2020-05-26,16:30:00,5349.75,524.425,0.0980279452310855,13609.873976056531,7131.25,144.10714300000018,6427332.25,144.10699999984354,-2463.45882675415,33.16755933333334,43.82860906666667,0.3930785846666666
2020-05-26 16:45:00,2020-05-26,16:45:00,5850.142857,573.2714286,0.0979927230177039,13761.13484713432,7265.428571,134.17857100000035,6427466.429,134.17899999953806,4187.586463096896,33.059299933333335,42.801250933333336,0.4251206693333333
2020-05-26 17:00:00,2020-05-26,17:00:00,4150.125,407.0625,0.0980843950483419,13344.604443421364,7397.75,132.32142899999965,6427598.75,132.32100000046194,-1159.4474405510516,33.04103613333332,42.6021344,0.3109964793333333
2020-05-26 17:15:00,2020-05-26,17:15:00,961.0,93.34285714,0.0971309647658689,13746.934872204743,7454.857143,57.10714300000018,6427655.857,57.10699999984354,-236.8700614978985,32.083526600000006,36.04578060000001,0.0699064925333333
2020-05-26 17:30:00,2020-05-26,17:30:00,618.625,59.875,0.0967872297433825,14038.02364632592,7472.0,17.14285699999982,6427673.0,17.143000000156462,-663.4626949032049,31.256394333333333,31.672898466666663,0.0440678129333333
2020-05-26 17:45:00,2020-05-26,17:45:00,473.5714286,45.81428571,0.0967420814330774,13428.71149955196,7486.142857,14.142856999999822,6427687.143,14.143000000156462,-1606.753142310998,30.519482466666663,30.251395666666667,0.0352655896
2020-05-26 18:00:00,2020-05-26,18:00:00,353.375,34.1625,0.0966749204103289,13307.237018826569,7495.75,9.607143000000178,6427696.75,9.606999999843538,-1102.9229850677136,29.59416113333333,29.093566866666663,0.0265550992666666
2020-05-27 06:00:00,2020-05-27,06:00:00,138.1428571,13.35714286,0.0966907963278254,11716.505882619496,0.285714286,0.285714286,6427702.286,0.2860000003129244,26.11893349042952,23.21604600000001,21.406390466666668,0.0117904483199999
2020-05-27 06:15:00,2020-05-27,06:15:00,348.5714286,33.65714286,0.0965573770494625,12640.947764480576,5.714285714,5.428571428,6427707.714,5.427999999374151,343.8851938132008,23.13891793333333,21.6591104,0.0275747859333333
2020-05-27 06:30:00,2020-05-27,06:30:00,765.875,74.3,0.0970132201730047,12630.75853797554,18.375,12.660714286,6427720.375,12.661000000312924,382.95966356570415,23.3408814,22.568992,0.0606357090666666
2020-05-27 06:45:00,2020-05-27,06:45:00,1408.428571,137.3571429,0.0975251040260244,12655.484512146944,44.85714286,26.482142860000003,6427746.857,26.48199999984353,522.7989953005092,24.041567200000003,23.861043266666663,0.1112899762666666
2020-05-27 07:00:00,2020-05-27,07:00:00,1789.875,175.4375,0.0980166212724352,11072.044569456722,85.0,40.14285714,6427787.0,40.14300000015646,797.0074404705045,24.464884533333333,24.944256533333338,0.1616571346666666
2020-05-27 07:15:00,2020-05-27,07:15:00,1818.285714,177.9714286,0.0978786926772279,11790.792507235548,126.5714286,41.5714286,6427828.571,41.571000000461936,-5583.902185809678,24.711029066666665,25.490907733333334,0.1542123409333333
2020-05-27 07:30:00,2020-05-27,07:30:00,3174.5,311.85,0.0982359426681367,12483.2966073266,187.0,60.4285714,6427889.0,60.428999999538064,603.7618735567676,25.215722142857143,29.4314075,0.2542998135714285
2020-05-27 07:45:00,2020-05-27,07:45:00,3564.571429,350.2857143,0.0982686758498394,11801.54888243972,271.4285714,84.42857140000001,6427973.429,84.42899999953806,1768.410861184355,25.711328266666666,33.471195333333334,0.302042678
2020-05-27 08:00:00,2020-05-27,08:00:00,4371.875,429.125,0.0981558255897069,12766.199415340405,369.0,97.5714286,6428071.0,97.57100000046194,2414.2648657500345,26.1143576,35.96729740000001,0.3424570506666667
2020-05-27 08:15:00,2020-05-27,08:15:00,5604.571429,549.2571429,0.0980016313215231,12367.866830756784,488.7142857,119.7142857,6428190.714,119.71399999968708,1081.438834519862,26.739856000000003,38.96813346666666,0.453155868
2020-05-27 08:30:00,2020-05-27,08:30:00,5490.125,538.2625,0.0980419389358165,12240.749485676151,637.0,148.2857143,6428339.0,148.28600000031292,-31932.67563093208,27.1763814,40.5386984,0.4485121606666667
2020-05-27 08:45:00,2020-05-27,08:45:00,6038.714286,591.6714286,0.0979797023965376,10780.500651023804,777.8571429,140.8571429,6428479.857,140.85699999984354,1261.7140317523713,27.553778,41.08350839999999,0.5601515626666665
2020-05-27 09:00:00,2020-05-27,09:00:00,7925.75,775.7625,0.097878749645144,12919.365477727806,945.125,167.2678571,6428647.125,167.26800000015646,3136.6646129561573,27.842344266666668,44.2842408,0.6134782713333334
2020-05-27 09:15:00,2020-05-27,09:15:00,7728.285714,756.4857143,0.0978853192409288,12238.209257026909,1136.571429,191.44642900000008,6428838.571,191.446000000462,10629.97822731732,28.183992466666663,47.58702806666666,0.63148828
2020-05-27 09:30:00,2020-05-27,09:30:00,8966.5,876.975,0.0978057212959348,12980.267960213305,1345.125,208.55357099999992,6429047.125,208.5539999995381,3517.4654198634385,28.570597266666667,49.2665142,0.690779268
2020-05-27 09:45:00,2020-05-27,09:45:00,6353.285714,622.3714286,0.097960560348884,10141.039794651662,1554.285714,209.1607140000001,6429256.286,209.16100000031287,-3253.5639251160005,29.141590642857143,50.96223692857144,0.6264925335714285
2020-05-27 10:00:00,2020-05-27,10:00:00,8074.0,790.025,0.0978480307158781,12115.75525220016,1742.5,188.2142859999999,6429444.5,188.21399999968708,4715.66830328157,29.011586333333334,47.639289111111104,0.66640501
2020-05-27 10:15:00,2020-05-27,10:15:00,5369.285714,526.2428571,0.0980098443500337,11794.097697231216,1857.0,114.5,6429559.0,114.5,-542.2606141383917,29.15021621428572,46.961443357142855,0.4552519278571428
2020-05-27 10:30:00,2020-05-27,10:30:00,7975.25,780.45,0.0978590012852261,13031.616547355106,2034.625,177.625,6429736.625,177.625,1133.242885535343,29.157197866666667,47.72198893333333,0.611992378
2020-05-27 10:45:00,2020-05-27,10:45:00,7072.714286,692.4428571,0.0979034114909247,12559.016731285505,2207.571429,172.94642900000008,6429909.571,172.94600000046194,-3541.501003734398,29.738852999999995,47.4182232,0.563158282
2020-05-27 11:15:00,2020-05-27,11:15:00,10559.57143,1030.385714,0.0975783648825603,12666.422612488232,2584.0,183.5,6430286.0,183.5,675.8824306281151,30.1848064,50.714097,0.8336664386666666
2020-05-27 11:30:00,2020-05-27,11:30:00,11772.375,1148.175,0.0975312967859076,12188.387632830816,2870.5,286.5,6430572.5,286.5,2167.143456717411,31.295017400000003,60.84368073333333,0.965868116
2020-05-27 11:45:00,2020-05-27,11:45:00,8822.428571,862.2285714,0.0977314312562655,11692.065343855684,3152.0,281.5,6430854.0,281.5,-1332.2122621227345,31.858074933333327,61.51417646666666,0.754565452
2020-05-27 12:00:00,2020-05-27,12:00:00,13240.625,1291.2875,0.09752466367713,12773.611904571946,3419.125,267.125,6431121.125,267.125,947.267498137996,31.9470338,62.420866,1.0365607706666664
2020-05-27 12:15:00,2020-05-27,12:15:00,7372.714286,721.3428571,0.0978395241044066,12322.446808970137,3676.857143,257.7321430000002,6431378.857,257.73199999984354,-588.1002664903497,32.10408907142858,59.949493357142856,0.5983157728571428
2020-05-27 12:30:00,2020-05-27,12:30:00,6856.125,670.95,0.0978614013017557,11926.4180558688,3842.25,165.39285699999982,6431544.25,165.39300000015646,-7053.900936372776,32.095951199999995,51.93161206666666,0.5748687466666667
2020-05-27 12:45:00,2020-05-27,12:45:00,8182.857143,799.8714286,0.0977496508397739,13042.397818265266,4053.142857,210.89285699999985,6431755.143,210.8930000001565,4014.287098021472,32.27157786666667,53.3307006,0.6274043513333333
2020-05-27 13:00:00,2020-05-27,13:00:00,8303.125,812.075,0.0978035378246142,11572.845287701217,4247.875,194.73214300000012,6431949.875,194.7319999998436,2162.2036951934087,32.52562053333333,52.57054206666666,0.7174661713333332
2020-05-27 13:15:00,2020-05-27,13:15:00,4561.285714,447.5,0.0981083028029758,13073.994394729129,4418.0,170.125,6432120.0,170.125,-461.5639211466088,32.66443473333334,48.46199133333333,0.3488823366666666
2020-05-27 13:30:00,2020-05-27,13:30:00,4115.285714,404.1285714,0.0982018259449579,13741.38850352662,4510.285714,92.28571399999964,6432212.286,92.28600000031292,-1868.089701671484,32.20655313333332,42.755688333333325,0.2994810686666667
2020-05-27 13:45:00,2020-05-27,13:45:00,4076.25,400.4875,0.0982490033731984,13333.861217759591,4615.125,104.83928600000036,6432317.125,104.83899999968708,16840.04280400772,32.32926846666666,42.2032632,0.3057066466666666
2020-05-27 14:00:00,2020-05-27,14:00:00,4143.142857,407.0142857,0.0982380525480393,13640.422348005552,4715.571429,100.44642899999964,6432417.571,100.44600000046194,-51076.60932073704,32.31917286666666,41.912998266666655,0.3037400713333333
2020-05-27 14:15:00,2020-05-27,14:15:00,3902.875,383.5125,0.0982641001825577,13660.844801938434,4818.25,102.67857100000036,6432520.25,102.67899999953806,-5691.0631590861385,32.301509666666675,42.75711873333334,0.2856979239999999
2020-05-27 14:30:00,2020-05-27,14:30:00,8661.142857,846.9,0.0977815530793986,13213.460558940678,4954.571429,136.32142899999965,6432656.571,136.32100000046194,368.65349291780217,32.7693424,47.220991733333335,0.6554787686666667
2020-05-27 14:45:00,2020-05-27,14:45:00,5634.75,552.175,0.0979945871600337,15597.675330369775,5131.375,176.80357100000035,6432833.375,176.80399999953806,-600.9183260501128,32.97901057142858,49.883756,0.3612557564285714
2020-05-27 15:00:00,2020-05-27,15:00:00,4898.142857,480.5428571,0.0981071543091582,14787.578783021589,5254.714286,123.33928600000036,6432956.714,123.33899999968708,-4108.264937753612,32.9282166,45.9347556,0.3312335933333333
2020-05-27 15:15:00,2020-05-27,15:15:00,4200.375,411.8,0.0980388655774782,15167.169533812226,5369.75,115.03571399999964,6433071.75,115.03600000031292,-2118.72283819115,32.6388932,43.367417200000006,0.2769386199999999
2020-05-27 15:30:00,2020-05-27,15:30:00,8743.571429,855.3714286,0.0978286087722655,14194.266705642856,5505.142857,135.39285699999982,6433207.143,135.39300000015646,399.3251162805682,31.765978933333333,44.435286533333326,0.615993176
2020-05-27 15:45:00,2020-05-27,15:45:00,6463.25,632.9625,0.0979325416779484,13981.75936201582,5700.5,195.35714300000012,6433402.5,195.3569999998436,-1270.778467451221,32.458738266666664,48.128287933333326,0.462262998
2020-05-27 16:00:00,2020-05-27,16:00:00,6346.428571,621.6857143,0.0979583567899577,13325.4540781732,5845.714286,145.21428600000036,6433547.714,145.21399999968708,10371.991466051551,32.22288606666666,44.19463313333334,0.476263588
2020-05-27 16:15:00,2020-05-27,16:15:00,4900.5,480.225,0.097995102540557,13423.954395440684,5978.125,132.41071399999964,6433680.125,132.41100000031292,-1190.669066497619,32.06696146666666,43.23507873333333,0.3650563653333333
2020-05-27 16:45:00,2020-05-27,16:45:00,3198.625,313.7625,0.0980929305560983,14380.56202006572,6202.375,99.23214300000018,6433904.375,99.23199999984354,-693.1936300650763,31.461081866666667,39.37515073333333,0.2224269813333333
2020-05-27 17:00:00,2020-05-27,17:00:00,2534.0,248.5,0.0980662983425414,14035.268569488964,6269.142857,66.76785699999982,6433971.143,66.76800000015646,-1594.2005268666514,30.93136807142857,35.767237857142845,0.1805451735714285
2020-05-27 17:15:00,2020-05-27,17:15:00,1729.125,169.1625,0.0978312730427239,13929.57167743582,6322.875,53.73214300000018,6434024.875,53.73199999984354,-952.4960881053354,30.44563606666668,33.627032533333335,0.1241333933333333
2020-05-27 17:30:00,2020-05-27,17:30:00,863.8571429,83.82857143,0.0970398544701319,13653.067259752572,6354.0,31.125,6434056.0,31.125,-511.408110384609,30.095953266666665,31.55705773333333,0.0632720198666666
2020-05-27 17:45:00,2020-05-27,17:45:00,596.8571429,57.78571429,0.0968166586885962,14102.982436142976,6370.428571,16.428571000000375,6434072.429,16.428999999538064,-784.1751042183358,29.846213866666663,30.149639866666664,0.042321342
2020-05-27 18:00:00,2020-05-27,18:00:00,341.25,32.975,0.0966300366300366,16339.98661463413,6379.25,8.821428999999625,6434081.25,8.821000000461936,-411.4849701944232,29.4541402,28.8870646,0.0208843500333333
2020-05-28 06:00:00,2020-05-28,06:00:00,141.5,13.6625,0.0965547703180212,12604.035722451314,0.5,0.5,6434083.5,0.5,46.114737812101815,21.6234394,19.321281066666668,0.0112265629133333
2020-05-28 06:15:00,2020-05-28,06:15:00,399.8571429,38.62857143,0.0966059306827503,12983.07816005704,6.142857143,5.642857143,6434089.143,5.643000000156462,288.32346056118223,21.681390466666667,19.693007533333333,0.0307983313333333
2020-05-28 06:30:00,2020-05-28,06:30:00,730.875,70.8625,0.096955703779716,13901.189481030153,20.0,13.857142857,6434103.0,13.856999999843538,636.2812636599265,21.9106464,20.365659666666662,0.0525764360666666
2020-05-28 06:45:00,2020-05-28,06:45:00,1183.857143,115.1142857,0.0972366356706604,12862.229183533438,42.85714286,22.857142860000003,6434125.857,22.85699999984353,579.172446956488,22.472273666666663,21.5067932,0.0920413659333333
2020-05-28 07:00:00,2020-05-28,07:00:00,1769.0,173.275,0.0979508196721311,10144.517104699544,78.875,36.01785714,6434161.875,36.01800000015646,437.43789173777697,23.251910266666663,23.56722206666667,0.1743799119999999
2020-05-28 07:15:00,2020-05-28,07:15:00,2456.428571,240.8571429,0.0980517592668889,10710.798987620055,130.4285714,51.55357140000001,6434213.429,51.553999999538064,938.0039560536944,23.5200622,27.5222758,0.2293413006666666
2020-05-28 07:30:00,2020-05-28,07:30:00,3172.75,311.75,0.09825860846269,11146.411029784553,199.125,68.69642859999999,6434282.125,68.69600000046194,1242.1998597238169,24.100400866666668,31.043286133333336,0.2846431906666666
2020-05-28 07:45:00,2020-05-28,07:45:00,3953.714286,388.5,0.0982620320784606,11652.634069805266,286.4285714,87.30357140000001,6434369.429,87.30399999953806,1597.3737447786534,24.590855285714284,33.98376064285714,0.3392979014285714
2020-05-28 08:00:00,2020-05-28,08:00:00,4705.875,461.6875,0.0981087470449172,12049.226694945848,392.125,105.6964286,6434475.125,105.69600000046194,2062.111192401383,25.104416866666664,36.957327933333325,0.3905541093333334
