IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-22 13:00:00,15,1241.1466666666668,1210.093333333333,5743.133333333333,1348391435.1333334
False,B,2020-05-22 13:15:00,15,1230.5857142857144,1199.821428571429,6034.714285714286,1348391726.7142856
False,B,2020-05-22 13:30:00,15,1189.1933333333334,1159.46,6324.200000000001,1348392016.2
False,B,2020-05-22 13:45:00,15,1160.3266666666666,1131.94,6615.533333333334,1348392307.5333333
False,B,2020-05-22 14:00:00,15,1133.54,1107.2800000000002,6896.866666666667,1348392588.8666668
False,B,2020-05-22 14:15:00,15,1080.4466666666665,1055.98,7174.333333333333,1348392866.3333335
False,B,2020-05-22 14:30:00,15,1038.7142857142858,1015.4357142857144,7426.357142857142,1348393118.3571427
False,B,2020-05-22 14:45:00,15,989.56,967.62,7668.5999999999985,1348393360.6
False,B,2020-05-22 15:00:00,15,934.5133333333334,914.0666666666668,7910.533333333335,1348393602.5333335
False,B,2020-05-22 15:15:00,15,875.78,856.9,8131.866666666666,1348393823.8666668
False,B,2020-05-22 15:30:00,15,815.7666666666668,798.3933333333333,8345.800000000001,1348394037.8
False,B,2020-05-22 15:45:00,15,749.7714285714286,734.0928571428572,8531.714285714286,1348394223.7142856
False,B,2020-05-22 16:00:00,15,677.9866666666667,664.0666666666667,8702.133333333335,1348394394.1333334
False,B,2020-05-22 16:15:00,15,600.7733333333333,588.6800000000002,8863.266666666666,1348394555.266667
False,B,2020-05-22 16:30:00,15,520.8733333333332,510.5933333333333,9001.133333333333,1348394693.1333334
False,B,2020-05-22 16:45:00,15,436.42666666666673,428.46,9122.2,1348394814.1999998
False,B,2020-05-22 17:00:00,15,353.27142857142854,347.25000000000006,9216.785714285712,1348394908.7857144
False,B,2020-05-22 17:15:00,15,273.6066666666667,268.44,9292.06666666667,1348394984.0666664
False,B,2020-05-22 17:30:00,15,196.38,192.5,9351.2,1348395043.2
False,B,2020-05-22 17:45:00,15,129.12,125.69333333333331,9391.133333333331,1348395083.1333332
False,B,2020-05-22 18:00:00,15,43.92666666666666,42.49999999999999,9412.866666666663,1348395104.8666668
False,B,2020-05-22 18:15:00,15,13.828571428571427,13.342857142857143,9418.92857142857,1348395110.9285712
False,B,2020-05-22 18:30:00,15,0.5333333333333334,0.52,9420.0,1348395112.0
False,B,2020-05-22 18:45:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 19:00:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 19:15:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 19:30:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 19:45:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 20:00:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 20:15:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 20:30:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 20:45:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 21:00:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 21:15:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 21:30:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 21:45:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 22:00:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 22:15:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 22:30:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 22:45:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 23:00:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 23:15:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 23:30:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-22 23:45:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-23 00:00:00,15,0.0,0.0,9420.0,1348395112.0
False,B,2020-05-23 00:15:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 00:30:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 00:45:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 01:00:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 01:15:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 01:30:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 01:45:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 02:00:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 02:15:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 02:30:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 02:45:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 03:00:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 03:15:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 03:30:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 03:45:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 04:00:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 04:15:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 04:30:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 04:45:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 05:00:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 05:15:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 05:30:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 05:45:00,15,0.0,0.0,0.0,1348395112.0
False,B,2020-05-23 06:00:00,15,18.692857142857147,18.03571428571428,2.2142857142857144,1348395114.214286
False,B,2020-05-23 06:15:00,15,48.17333333333334,46.580000000000005,9.866666666666664,1348395121.8666666
False,B,2020-05-23 06:30:00,15,90.29333333333332,87.66000000000001,26.666666666666668,1348395138.6666665
False,B,2020-05-23 06:45:00,15,143.12,139.65999999999997,54.93333333333333,1348395166.9333334
False,B,2020-05-23 07:00:00,15,209.90000000000003,205.7933333333333,97.93333333333332,1348395209.9333332
False,B,2020-05-23 07:15:00,15,282.8142857142857,277.54285714285714,156.92857142857144,1348395268.9285717
False,B,2020-05-23 07:30:00,15,363.3133333333333,357.1,233.6,1348395345.5999997
False,B,2020-05-23 07:45:00,15,446.17333333333335,437.98,335.33333333333337,1348395447.3333335
False,B,2020-05-23 08:00:00,15,533.8666666666668,523.2933333333333,456.0,1348395568.0000002
False,B,2020-05-23 08:15:00,15,620.3866666666667,607.8333333333334,598.2,1348395710.2
False,B,2020-05-23 08:30:00,15,700.2785714285714,685.8071428571428,758.0714285714287,1348395870.0714283
False,B,2020-05-23 08:45:00,15,774.5066666666665,758.2066666666667,932.4,1348396044.4
False,B,2020-05-23 09:00:00,15,841.3666666666666,823.3733333333333,1134.5333333333335,1348396246.5333333
False,B,2020-05-23 09:15:00,15,847.3400000000001,828.9199999999998,1266.4666666666667,1258503371.0000002
False,B,2020-05-23 09:30:00,15,968.0333333333332,946.7,1581.1333333333334,1348396693.1333332
False,B,2020-05-23 09:45:00,15,1015.4714285714286,992.8214285714284,1821.571428571429,1348396933.5714283
False,B,2020-05-23 10:00:00,15,1061.1799999999998,1037.2599999999995,2067.2,1348397179.1999998
False,B,2020-05-23 10:15:00,15,1099.2666666666669,1074.2866666666664,2336.1333333333328,1348397448.1333334
False,B,2020-05-23 10:30:00,15,1140.7333333333331,1114.02,2612.933333333333,1348397724.9333334
False,B,2020-05-23 10:45:00,15,1181.2866666666669,1151.753333333333,2897.5333333333333,1348398009.5333335
False,B,2020-05-23 11:00:00,15,1209.0928571428567,1178.864285714286,3186.7857142857147,1348398298.7857144
False,B,2020-05-23 11:15:00,15,1233.02,1202.1933333333334,3474.5333333333333,1348398586.5333333
False,B,2020-05-23 11:30:00,15,1239.8866666666668,1208.88,3783.6666666666665,1348398895.6666665
False,B,2020-05-23 11:45:00,15,1254.3600000000004,1222.9866666666665,4090.6,1348399202.6
False,B,2020-05-23 12:00:00,15,1251.7000000000005,1220.4,4398.066666666668,1348399510.0666666
False,B,2020-05-23 12:15:00,15,1258.1285714285714,1226.678571428571,4702.4285714285725,1348399814.4285717
False,B,2020-05-23 12:30:00,15,1245.0666666666668,1213.94,4997.333333333333,1348400109.3333335
False,B,2020-05-23 12:45:00,15,1229.6600000000003,1198.9066666666663,5306.6,1348400418.6
False,B,2020-05-23 13:00:00,15,1210.12,1179.86,5606.066666666667,1348400718.0666668
False,B,2020-05-23 13:15:00,15,1180.2133333333334,1150.78,5898.866666666667,1348401010.8666666
False,B,2020-05-23 13:30:00,15,1161.928571428571,1133.3714285714286,6183.357142857142,1348401295.3571427
False,B,2020-05-23 13:45:00,15,1150.3533333333332,1122.7066666666667,6456.2,1348401568.1999998
False,B,2020-05-23 14:00:00,15,1102.3733333333332,1077.2866666666666,6737.4,1348401849.4
False,B,2020-05-23 14:15:00,15,1072.64,1048.4133333333334,7006.400000000001,1348402118.4
False,B,2020-05-23 14:30:00,15,1019.24,996.4933333333332,7262.799999999998,1348402374.8
False,B,2020-05-23 14:45:00,15,977.8428571428572,956.2428571428572,7507.571428571428,1348402619.5714283
False,B,2020-05-23 15:00:00,15,912.26,892.4133333333333,7729.133333333331,1348402841.1333334
False,B,2020-05-23 15:15:00,15,852.4266666666667,834.1466666666665,7949.7333333333345,1348403061.733333
False,B,2020-05-23 15:30:00,15,794.42,777.6066666666666,8155.466666666667,1348403267.4666667
False,B,2020-05-23 15:45:00,15,681.4733333333334,667.2933333333333,7789.2666666666655,1258509893.8
False,B,2020-05-23 16:00:00,15,639.7928571428571,626.7785714285715,8511.142857142857,1348403623.1428573
False,B,2020-05-23 16:15:00,15,572.1666666666665,560.7333333333333,8654.466666666667,1348403766.4666665
False,B,2020-05-23 16:30:00,15,494.8133333333333,485.1133333333333,8786.933333333334,1348403898.9333334
False,B,2020-05-23 16:45:00,15,410.3266666666667,403.13333333333327,8901.33333333333,1348404013.3333335
False,B,2020-05-23 17:00:00,15,330.17333333333335,324.4933333333334,8992.33333333333,1348404104.333333
False,B,2020-05-23 17:15:00,15,251.8933333333333,247.02,9065.866666666663,1348404177.866667
False,B,2020-05-23 17:30:00,15,183.07142857142856,179.44285714285715,9117.999999999998,1348404230.0000002
False,B,2020-05-23 17:45:00,15,124.77333333333334,121.36000000000004,9154.266666666666,1348404266.266667
False,B,2020-05-23 18:00:00,15,75.70666666666669,73.4,9179.533333333333,1348404291.5333333
False,B,2020-05-23 18:15:00,15,32.873333333333335,31.75333333333333,9192.733333333332,1348404304.733333
False,B,2020-05-23 18:30:00,15,2.4733333333333336,2.3933333333333326,9196.0,1348404308.0
False,B,2020-05-23 18:45:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 19:00:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 19:15:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 19:30:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 19:45:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 20:00:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 20:15:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 20:30:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 20:45:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 21:00:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 21:15:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 21:30:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 21:45:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 22:00:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 22:15:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 22:30:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 22:45:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 23:00:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 23:15:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 23:30:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-23 23:45:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-24 00:00:00,15,0.0,0.0,9196.0,1348404308.0
False,B,2020-05-24 00:15:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 00:30:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 00:45:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 01:00:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 01:15:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 01:30:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 01:45:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 02:00:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 02:15:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 02:30:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 02:45:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 03:00:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 03:15:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 03:30:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 03:45:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 04:00:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 04:15:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 04:30:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 04:45:00,15,0.0,0.0,0.0,1252089714.5714288
False,B,2020-05-24 05:00:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 05:15:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 05:30:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 05:45:00,15,0.0,0.0,0.0,1348404308.0
False,B,2020-05-24 06:00:00,15,12.62857142857143,12.2,1.3571428571428572,1348404309.3571432
False,B,2020-05-24 06:15:00,15,45.080000000000005,43.60666666666666,8.200000000000001,1348404316.2
False,B,2020-05-24 06:30:00,15,91.06,88.42,24.666666666666668,1348404332.6666667
False,B,2020-05-24 06:45:00,15,142.5866666666667,139.06666666666672,53.06666666666667,1348404361.0666664
False,B,2020-05-24 07:00:00,15,193.44666666666663,189.64,94.73333333333332,1348404402.7333329
False,B,2020-05-24 07:15:00,15,252.22142857142856,247.3428571428572,146.85714285714283,1348404454.8571427
False,B,2020-05-24 07:30:00,15,330.51333333333326,324.8266666666667,217.0,1348404525.0000002
False,B,2020-05-24 07:45:00,15,417.39333333333343,409.98,309.4,1348404617.4
False,B,2020-05-24 08:00:00,15,505.82666666666665,495.9,423.4666666666666,1348404731.4666667
False,B,2020-05-24 08:15:00,15,588.5466666666665,576.7333333333333,561.0,1348404869.0
False,B,2020-05-24 08:30:00,15,663.7357142857144,650.1428571428572,708.0714285714286,1348405016.0714283
False,B,2020-05-24 08:45:00,15,731.3933333333333,716.1733333333333,876.5333333333334,1348405184.5333333
False,B,2020-05-24 09:00:00,15,801.0066666666668,784.04,1066.4666666666667,1348405374.4666667
False,B,2020-05-24 09:15:00,15,871.6066666666666,852.8133333333332,1271.3333333333337,1348405579.3333335
False,B,2020-05-24 09:30:00,15,929.6,909.2866666666667,1498.6666666666667,1348405806.6666667
False,B,2020-05-24 09:45:00,15,994.6142857142856,972.5285714285714,1726.4999999999998,1348406034.5
False,B,2020-05-24 10:00:00,15,1033.9466666666667,1010.7933333333334,1969.1333333333328,1348406277.1333334
False,B,2020-05-24 10:15:00,15,1082.0000000000002,1057.5000000000002,2232.6,1348406540.6
False,B,2020-05-24 10:30:00,15,1118.2666666666669,1092.74,2501.5333333333333,1348406809.5333333
False,B,2020-05-24 10:45:00,15,1151.84,1124.4533333333336,2786.4666666666662,1348407094.4666667
False,B,2020-05-24 11:00:00,15,1186.5857142857144,1156.9142857142856,3063.3571428571427,1348407371.3571427
False,B,2020-05-24 11:15:00,15,1208.5066666666664,1178.3000000000004,3350.2,1348407658.2
False,B,2020-05-24 11:30:00,15,1217.4533333333334,1187.02,3651.3333333333335,1348407959.3333333
False,B,2020-05-24 11:45:00,15,1228.98,1198.2666666666669,3950.000000000001,1348408258.0
False,B,2020-05-24 12:00:00,15,1232.1533333333334,1201.34,4257.8,1348408565.8
False,B,2020-05-24 12:15:00,15,1234.9,1204.0333333333333,4560.2666666666655,1348408868.266667
False,B,2020-05-24 12:30:00,15,1226.7142857142858,1196.05,4851.714285714284,1348409159.714286
False,B,2020-05-24 12:45:00,15,1206.7533333333336,1176.573333333333,5147.0,1348409455.0000002
False,B,2020-05-24 13:00:00,15,1200.2600000000002,1170.24,5441.0,1348409748.9999998
False,B,2020-05-24 13:15:00,15,1176.6866666666667,1147.4333333333336,5737.066666666668,1348410045.0666666
False,B,2020-05-24 13:30:00,15,1147.6533333333336,1120.6733333333332,6023.6,1348410331.6
False,B,2020-05-24 13:45:00,15,1113.885714285714,1088.4785714285715,6293.428571428572,1348410601.4285712
False,B,2020-05-24 14:00:00,15,1083.52,1058.9799999999998,6559.733333333333,1348410867.733333
False,B,2020-05-24 14:15:00,15,1043.5,1020.08,6819.933333333334,1348411127.9333336
False,B,2020-05-24 14:30:00,15,994.08,972.0333333333334,7074.6,1348411382.6
False,B,2020-05-24 14:45:00,15,945.7666666666664,925.0333333333332,7314.933333333332,1348411622.9333334
False,B,2020-05-24 15:00:00,15,897.7928571428571,878.3357142857143,7533.857142857142,1348411841.8571427
False,B,2020-05-24 15:15:00,15,831.8666666666666,814.1133333333331,7745.066666666666,1348412053.0666666
False,B,2020-05-24 15:30:00,15,770.0733333333335,753.8866666666665,7941.2,1348412249.2000003
False,B,2020-05-24 15:45:00,15,697.5933333333334,683.2266666666666,8125.066666666666,1348412433.0666666
False,B,2020-05-24 16:00:00,15,630.0333333333333,617.26,8290.000000000004,1348412598.0
False,B,2020-05-24 16:15:00,15,557.1785714285713,546.0785714285713,8431.214285714288,1348412739.214286
False,B,2020-05-24 16:30:00,15,486.36666666666673,476.95333333333326,8558.866666666665,1348412866.8666668
False,B,2020-05-24 16:45:00,15,400.7466666666667,393.76666666666665,8668.266666666668,1348412976.266667
False,B,2020-05-24 17:00:00,15,323.6533333333333,318.08000000000004,8758.533333333335,1348413066.5333333
False,B,2020-05-24 17:15:00,15,245.2333333333333,240.49333333333328,8830.066666666666,1348413138.0666664
False,B,2020-05-24 17:30:00,15,179.3142857142857,175.69285714285712,8880.285714285716,1348413188.2857144
False,B,2020-05-24 17:45:00,15,122.89333333333332,119.55333333333331,8916.800000000003,1348413224.8000002
False,B,2020-05-24 18:00:00,15,74.10666666666668,71.82666666666667,8941.000000000004,1348413248.9999998
False,B,2020-05-24 18:15:00,15,39.56,38.25333333333334,8954.66666666667,1348413262.6666665
False,B,2020-05-24 18:30:00,15,12.893333333333333,12.44,8961.133333333333,1348413269.1333332
False,B,2020-05-24 18:45:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 19:00:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 19:15:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 19:30:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 19:45:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 20:00:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 20:15:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 20:30:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 20:45:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 21:00:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 21:15:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 21:30:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 21:45:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 22:00:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 22:15:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 22:30:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 22:45:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 23:00:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 23:15:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 23:30:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-24 23:45:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-25 00:00:00,15,0.0,0.0,8962.0,1348413270.0
False,B,2020-05-25 00:15:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 00:30:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 00:45:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 01:00:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 01:15:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 01:30:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 01:45:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 02:00:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 02:15:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 02:30:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 02:45:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 03:00:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 03:15:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 03:30:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 03:45:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 04:00:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 04:15:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 04:30:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 04:45:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 05:00:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 05:15:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 05:30:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 05:45:00,15,0.0,0.0,0.0,1348413270.0
False,B,2020-05-25 06:00:00,15,16.39333333333333,15.813333333333334,1.7333333333333332,1348413271.733333
False,B,2020-05-25 06:15:00,15,56.22666666666666,54.426666666666655,10.266666666666666,1348413280.266667
False,B,2020-05-25 06:30:00,15,117.62857142857143,114.3857142857143,30.5,1348413300.5
False,B,2020-05-25 06:45:00,15,152.9333333333333,149.32000000000002,62.86666666666667,1348413332.8666666
False,B,2020-05-25 07:00:00,15,198.4333333333333,194.5266666666667,106.2,1348413376.2
False,B,2020-05-25 07:15:00,15,260.2266666666667,255.22,162.19999999999996,1348413432.2
False,B,2020-05-25 07:30:00,15,334.1266666666667,328.3866666666667,235.40000000000003,1348413505.4
False,B,2020-05-25 07:45:00,15,413.53571428571433,406.2714285714286,325.99999999999994,1348413596.0
False,B,2020-05-25 08:00:00,15,474.8733333333333,465.85333333333335,431.8666666666666,1348413701.8666668
False,B,2020-05-25 08:15:00,15,554.9066666666668,543.8933333333333,561.0666666666666,1348413831.0666668
False,B,2020-05-25 08:30:00,15,624.9733333333334,612.32,706.0666666666666,1348413976.0666666
False,B,2020-05-25 08:45:00,15,683.9333333333333,669.8666666666667,868.0666666666667,1348414138.0666668
False,B,2020-05-25 09:00:00,15,788.7499999999997,772.0785714285713,1045.7857142857142,1348414315.785714
False,B,2020-05-25 09:15:00,15,842.74,824.7066666666667,1239.4,1348414509.4
False,B,2020-05-25 09:30:00,15,928.0466666666664,907.7866666666667,1458.8000000000002,1348414728.8000002
False,B,2020-05-25 09:45:00,15,970.7333333333332,949.3266666666668,1695.4666666666667,1348414965.4666667
False,B,2020-05-25 10:00:00,15,940.3,919.6466666666668,1929.8666666666663,1348415199.866667
False,B,2020-05-25 10:15:00,15,1060.8333333333333,1036.9333333333334,2182.2666666666664,1348415452.266667
False,B,2020-05-25 10:30:00,15,1097.0142857142855,1072.0857142857144,2437.785714285714,1348415707.785714
False,B,2020-05-25 10:45:00,15,1091.8533333333332,1066.8266666666666,2699.7333333333327,1348415969.733333
False,B,2020-05-25 11:00:00,15,1176.84,1148.22,2978.4,1348416248.4000003
False,B,2020-05-25 11:15:00,15,1192.5866666666666,1162.78,3269.8,1348416539.8000002
False,B,2020-05-25 11:30:00,15,1181.0466666666666,1151.8266666666666,3567.0,1348416836.9999998
False,B,2020-05-25 11:45:00,15,1227.6857142857143,1197.0071428571428,3853.214285714286,1348417123.2142856
False,B,2020-05-25 12:00:00,15,1232.9333333333334,1202.0999999999997,4149.200000000001,1348417419.2
False,B,2020-05-25 12:15:00,15,1242.166666666667,1211.1266666666663,4454.9333333333325,1348417724.9333332
False,B,2020-05-25 12:30:00,15,1235.12,1204.24,4757.8,1348418027.8
False,B,2020-05-25 12:45:00,15,1232.8666666666666,1202.0533333333333,5068.0,1348418338.0
False,B,2020-05-25 13:00:00,15,1209.25,1179.0142857142855,5356.571428571428,1348418626.5714283
False,B,2020-05-25 13:15:00,15,1182.0571428571427,1152.485714285714,5644.071428571428,1348418914.0714283
False,B,2020-05-25 13:30:00,15,1154.4533333333331,1126.5466666666666,5933.466666666667,1348419203.4666665
False,B,2020-05-25 13:45:00,15,1114.9333333333332,1089.506666666667,6210.533333333333,1348419480.5333333
False,B,2020-05-25 14:00:00,15,1078.753333333333,1054.3666666666666,6485.733333333334,1348419755.733333
False,B,2020-05-25 14:15:00,15,1047.75,1024.2071428571428,6739.642857142857,1348420009.6428573
False,B,2020-05-25 14:30:00,15,1003.3066666666666,981.02,6984.666666666667,1348420254.6666667
False,B,2020-05-25 14:45:00,15,944.5266666666664,923.8133333333332,7228.0,1348420498.0
False,B,2020-05-25 15:00:00,15,896.4933333333335,877.0666666666666,7453.866666666667,1348420723.8666668
False,B,2020-05-25 15:15:00,15,836.2266666666668,818.3733333333334,7670.533333333335,1348420940.5333333
False,B,2020-05-25 15:30:00,15,769.3857142857142,753.2,7863.428571428572,1348421133.4285712
False,B,2020-05-25 15:45:00,15,707.5733333333333,692.9333333333334,8038.266666666667,1348421308.266667
False,B,2020-05-25 16:00:00,15,676.5733333333333,662.6933333333333,8211.199999999997,1348421481.2
False,B,2020-05-25 16:15:00,15,623.0933333333332,610.5133333333333,8378.2,1348421648.2
False,B,2020-05-25 16:30:00,15,308.43333333333334,302.73999999999995,8492.133333333333,1348421762.1333332
False,B,2020-05-25 16:45:00,15,376.0,369.5142857142857,8569.785714285716,1348421839.785714
False,B,2020-05-25 17:00:00,15,284.9866666666667,279.7466666666668,8653.733333333334,1348421923.733333
False,B,2020-05-25 17:15:00,15,119.05333333333334,115.92666666666668,8703.066666666668,1348421973.0666666
False,B,2020-05-25 17:30:00,15,47.12,45.56,8722.2,1348421992.2
False,B,2020-05-25 17:45:00,15,24.606666666666666,23.75333333333333,8730.666666666664,1348422000.6666665
False,B,2020-05-25 18:00:00,15,13.257142857142858,12.814285714285717,8735.142857142857,1348422005.1428573
