IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
True,B,2020-05-24 12:45:00,16,0.0,0.0,2354.0,838493201.0
True,B,2020-05-24 13:00:00,16,0.0,0.0,2354.0,838493201.0
True,B,2020-05-24 13:15:00,16,0.0,0.0,2354.0,838493201.0
True,B,2020-05-24 13:30:00,16,0.0,0.0,2354.0,838493201.0
True,B,2020-05-24 13:45:00,16,0.0,0.0,2354.0,838493201.0
True,B,2020-05-24 14:00:00,16,0.0,0.0,2354.0,838493201.0
True,B,2020-05-24 14:15:00,16,142.14,138.93333333333334,2356.2,838493203.2
False,B,2020-05-24 14:30:00,16,1039.2000000000005,1015.8857142857144,2506.5714285714284,838493353.5714287
False,B,2020-05-24 14:45:00,16,995.54,973.4466666666666,2752.4,838493599.4
False,B,2020-05-24 15:00:00,16,940.7,920.1066666666666,2992.866666666667,838493839.8666666
False,B,2020-05-24 15:15:00,16,873.3,854.4666666666667,3216.266666666667,838494063.2666665
False,B,2020-05-24 15:30:00,16,802.7466666666666,785.7333333333335,3427.4666666666662,838494274.4666667
False,B,2020-05-24 15:45:00,16,730.2333333333331,715.0200000000001,3615.533333333333,838494462.5333334
False,B,2020-05-24 16:00:00,16,663.2285714285714,649.6500000000001,3784.357142857143,838494631.3571427
False,B,2020-05-24 16:15:00,16,586.1266666666667,574.3666666666668,3934.4,838494781.4000001
False,B,2020-05-24 16:30:00,16,505.30000000000007,495.3733333333333,4068.6,838494915.6000001
False,B,2020-05-24 16:45:00,16,417.54,410.18,4185.666666666667,838495032.6666667
False,B,2020-05-24 17:00:00,16,335.46666666666664,329.71333333333325,4278.666666666667,838495125.6666667
False,B,2020-05-24 17:15:00,16,256.6357142857143,251.69285714285712,4349.714285714284,838495196.7142857
False,B,2020-05-24 17:30:00,16,187.53333333333333,183.8333333333333,4403.733333333335,838495250.7333332
False,B,2020-05-24 17:45:00,16,126.81999999999998,123.44,4442.400000000001,838495289.4
False,B,2020-05-24 18:00:00,16,76.47333333333334,74.15333333333332,4467.133333333334,838495314.1333334
False,B,2020-05-24 18:15:00,16,40.54,39.193333333333335,4481.466666666665,838495328.4666666
False,B,2020-05-24 18:30:00,16,14.0,13.5,4487.85714285714,838495334.8571429
False,B,2020-05-24 18:45:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 19:00:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 19:15:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 19:30:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 19:45:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 20:00:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 20:15:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 20:30:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 20:45:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 21:00:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 21:15:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 21:30:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 21:45:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 22:00:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 22:15:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 22:30:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 22:45:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 23:00:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 23:15:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 23:30:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-24 23:45:00,16,0.0,0.0,4489.0,838495336.0
False,B,2020-05-25 00:00:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 00:15:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 00:30:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 00:45:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 01:00:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 01:15:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 01:30:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 01:45:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 02:00:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 02:15:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 02:30:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 02:45:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 03:00:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 03:15:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 03:30:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 03:45:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 04:00:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 04:15:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 04:30:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 04:45:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 05:00:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 05:15:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 05:30:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 05:45:00,16,0.0,0.0,0.0,838495336.0
False,B,2020-05-25 06:00:00,16,17.32,16.74,1.5333333333333332,838495337.5333334
False,B,2020-05-25 06:15:00,16,57.42857142857142,55.592857142857135,9.928571428571429,838495345.9285713
False,B,2020-05-25 06:30:00,16,123.92666666666668,120.54666666666668,31.2,838495367.2
False,B,2020-05-25 06:45:00,16,161.35333333333332,157.91333333333333,66.73333333333333,838495402.7333332
False,B,2020-05-25 07:00:00,16,208.13333333333333,204.03333333333333,112.13333333333334,838495448.1333333
False,B,2020-05-25 07:15:00,16,274.93999999999994,269.74666666666667,170.93333333333334,838495506.9333334
False,B,2020-05-25 07:30:00,16,343.5714285714286,337.7928571428572,246.1428571428572,838495582.142857
False,B,2020-05-25 07:45:00,16,436.0466666666666,428.14,338.8666666666666,838495674.8666666
False,B,2020-05-25 08:00:00,16,497.47333333333336,487.82,454.26666666666654,838495790.2666665
False,B,2020-05-25 08:15:00,16,566.9800000000001,555.7266666666667,587.6,838495923.6
False,B,2020-05-25 08:30:00,16,656.8,643.3733333333333,738.6666666666665,838496074.6666665
False,B,2020-05-25 08:45:00,16,722.3857142857142,707.3714285714285,905.7857142857144,838496241.7857144
False,B,2020-05-25 09:00:00,16,789.9933333333332,773.2466666666666,1084.9333333333334,838496420.9333334
False,B,2020-05-25 09:15:00,16,873.34,854.5,1288.4,838496624.4000001
False,B,2020-05-25 09:30:00,16,980.9933333333332,959.2866666666664,1523.2,838496859.1999998
False,B,2020-05-25 09:45:00,16,982.1466666666664,960.3666666666664,1767.9333333333336,838497103.9333334
False,B,2020-05-25 10:00:00,16,1008.5642857142856,986.05,2005.0,838497341.0
False,B,2020-05-25 10:15:00,16,1080.5799999999997,1055.7733333333335,2252.5333333333333,838497588.5333334
False,B,2020-05-25 10:30:00,16,1161.0666666666666,1132.9666666666667,2531.4,838497867.4
False,B,2020-05-25 10:45:00,16,1176.3000000000002,1147.0800000000002,2825.866666666667,838498161.8666669
False,B,2020-05-25 11:00:00,16,1231.16,1200.3866666666663,3114.5333333333333,838498450.5333333
False,B,2020-05-25 11:15:00,16,1251.66,1220.3733333333334,3425.5333333333333,838498761.5333333
False,B,2020-05-25 11:30:00,16,1252.5428571428572,1221.2214285714283,3722.571428571429,838499058.5714285
False,B,2020-05-25 11:45:00,16,1287.5666666666664,1255.3933333333334,4027.8666666666654,838499363.8666666
False,B,2020-05-25 12:00:00,16,1296.7133333333336,1264.3066666666666,4349.133333333333,838499685.1333333
False,B,2020-05-25 12:15:00,16,1300.88,1268.36,4665.866666666668,838500001.8666669
False,B,2020-05-25 12:30:00,16,1296.3071428571427,1263.892857142857,4982.499999999999,838500318.5
False,B,2020-05-25 12:45:00,16,1294.1733333333332,1261.8199999999997,5287.866666666667,838500623.8666666
False,B,2020-05-25 13:00:00,16,1273.4333333333334,1241.5933333333332,5607.2,838500943.2
False,B,2020-05-25 13:15:00,16,1236.7066666666667,1205.78,5918.133333333333,838501254.1333333
False,B,2020-05-25 13:30:00,16,1215.1666666666667,1184.7999999999995,6218.000000000001,838501554.0
False,B,2020-05-25 13:45:00,16,1174.242857142857,1145.15,6507.714285714286,838501843.7142857
False,B,2020-05-25 14:00:00,16,1138.52,1111.8133333333335,6782.066666666668,838502118.0666667
False,B,2020-05-25 14:15:00,16,1089.753333333333,1065.0333333333333,7056.9333333333325,838502392.9333332
False,B,2020-05-25 14:30:00,16,1051.3599999999997,1027.74,7324.8,838502660.8
False,B,2020-05-25 14:45:00,16,989.6466666666664,967.7,7574.4,838502910.4
False,B,2020-05-25 15:00:00,16,944.8142857142858,924.092857142857,7811.071428571428,838503147.0714285
False,B,2020-05-25 15:15:00,16,880.64,861.6266666666666,8026.999999999998,838503363.0000001
False,B,2020-05-25 15:30:00,16,811.2066666666669,793.96,8235.93333333333,838503571.9333332
False,B,2020-05-25 15:45:00,16,740.5533333333334,725.0933333333331,8431.133333333333,838503767.1333333
False,B,2020-05-25 16:00:00,16,710.96,696.22,8606.666666666666,838503942.6666667
False,B,2020-05-25 16:15:00,16,643.72,630.6133333333332,8784.93333333333,838504120.9333332
False,B,2020-05-25 16:30:00,16,329.4071428571429,323.4357142857143,8899.500000000004,838504235.5
False,B,2020-05-25 16:45:00,16,388.36666666666673,381.63333333333327,8981.133333333333,838504317.1333331
False,B,2020-05-25 17:00:00,16,290.43333333333334,285.1266666666667,9071.866666666663,838504407.8666666
False,B,2020-05-25 17:15:00,16,123.34666666666666,120.17333333333332,9122.06666666667,838504458.0666666
False,B,2020-05-25 17:30:00,16,48.48,46.88666666666667,9141.866666666663,838504477.8666666
False,B,2020-05-25 17:45:00,16,25.621428571428567,24.750000000000004,9150.428571428572,838504486.4285713
False,B,2020-05-25 18:00:00,16,13.54,13.066666666666666,9155.06666666667,838504491.0666667
False,B,2020-05-25 18:15:00,16,0.4733333333333333,0.4533333333333333,9156.0,838504492.0
False,B,2020-05-25 18:30:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 18:45:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 19:00:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 19:15:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 19:30:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 19:45:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 20:00:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 20:15:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 20:30:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 20:45:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 21:00:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 21:15:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 21:30:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 21:45:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 22:00:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 22:15:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 22:30:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 22:45:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 23:00:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 23:15:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 23:30:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-25 23:45:00,16,0.0,0.0,9156.0,838504492.0
False,B,2020-05-26 00:00:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 00:15:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 00:30:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 00:45:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 01:00:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 01:15:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 01:30:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 01:45:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 02:00:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 02:15:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 02:30:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 02:45:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 03:00:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 03:15:00,16,0.0,0.0,0.0,782604192.5333333
False,B,2020-05-26 03:30:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 03:45:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 04:00:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 04:15:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 04:30:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 04:45:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 05:00:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 05:15:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 05:30:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 05:45:00,16,0.0,0.0,0.0,838504492.0
False,B,2020-05-26 06:00:00,16,18.82,18.166666666666668,2.1333333333333333,838504494.1333334
False,B,2020-05-26 06:15:00,16,51.68666666666666,50.0,10.533333333333331,838504502.5333333
False,B,2020-05-26 06:30:00,16,92.75,90.08571428571427,27.142857142857142,838504519.1428573
False,B,2020-05-26 06:45:00,16,143.01999999999998,139.54666666666668,55.06666666666667,838504547.0666666
False,B,2020-05-26 07:00:00,16,206.70666666666668,202.65333333333328,97.6,838504589.6000001
False,B,2020-05-26 07:15:00,16,281.64666666666665,276.40666666666675,157.86666666666665,838504649.8666666
False,B,2020-05-26 07:30:00,16,363.10666666666674,356.89333333333326,238.20000000000005,838504730.2
False,B,2020-05-26 07:45:00,16,448.16428571428565,439.9214285714286,334.07142857142856,838504826.0714285
False,B,2020-05-26 08:00:00,16,534.3133333333333,523.76,453.6,838504945.5999999
False,B,2020-05-26 08:15:00,16,625.32,612.6666666666665,595.9333333333334,838505087.9333334
False,B,2020-05-26 08:30:00,16,704.6800000000001,690.0999999999999,761.6,838505253.6
False,B,2020-05-26 08:45:00,16,786.2866666666665,769.68,946.2,838505438.2
False,B,2020-05-26 09:00:00,16,863.0714285714284,844.5000000000001,1142.4285714285716,838505634.4285713
False,B,2020-05-26 09:15:00,16,924.7266666666668,904.5533333333332,1360.1333333333334,838505852.1333333
False,B,2020-05-26 09:30:00,16,986.06,964.2266666666668,1593.4,838506085.4
False,B,2020-05-26 09:45:00,16,1046.5066666666664,1023.0,1848.0,838506340.0000001
False,B,2020-05-26 10:00:00,16,1096.0933333333332,1071.1933333333334,2111.6666666666665,838506603.6666665
False,B,2020-05-26 10:15:00,16,1141.3142857142857,1114.6499999999996,2379.0000000000005,838506871.0
False,B,2020-05-26 10:30:00,16,1180.3266666666668,1150.8266666666668,2658.6,838507150.6000001
False,B,2020-05-26 10:45:00,16,1217.8866666666663,1187.44,2951.6666666666665,838507443.6666665
False,B,2020-05-26 11:00:00,16,1254.12,1222.76,3261.4,838507753.4
False,B,2020-05-26 11:15:00,16,1275.9214285714286,1244.0285714285717,3560.214285714286,838508052.2142857
False,B,2020-05-26 11:30:00,16,1295.3733333333334,1262.9733333333336,3868.466666666666,838508360.4666666
False,B,2020-05-26 11:45:00,16,1300.3066666666666,1267.7933333333333,4189.866666666668,838508681.8666666
False,B,2020-05-26 12:00:00,16,1311.8066666666668,1279.0266666666669,4510.133333333332,838509002.1333333
False,B,2020-05-26 12:15:00,16,1305.3866666666668,1272.74,4838.466666666665,838509330.4666667
False,B,2020-05-26 12:30:00,16,1314.1714285714286,1281.3142857142857,5146.714285714284,838509638.7142857
False,B,2020-05-26 12:45:00,16,1300.7866666666666,1268.2866666666669,5463.866666666667,838509955.8666666
False,B,2020-05-26 13:00:00,16,1284.613333333333,1252.486666666667,5781.400000000001,838510273.3999999
False,B,2020-05-26 13:15:00,16,1166.0,1137.6,6082.066666666667,838510574.0666667
False,B,2020-05-26 13:30:00,16,1045.1999999999998,1020.2266666666666,6351.9333333333325,838510843.9333332
False,B,2020-05-26 13:45:00,16,1119.3071428571427,1091.9571428571428,6610.499999999999,838511102.5
False,B,2020-05-26 14:00:00,16,1182.9133333333334,1153.493333333333,6893.6,838511385.5999999
False,B,2020-05-26 14:15:00,16,1015.993333333333,992.6,7168.0,838511660.0
False,B,2020-05-26 14:30:00,16,1075.6533333333334,1051.3066666666666,7423.933333333332,838511915.9333332
False,B,2020-05-26 14:45:00,16,1037.4066666666663,1014.1466666666666,7686.066666666668,838512178.0666666
False,B,2020-05-26 15:00:00,16,981.9142857142856,960.2,7928.000000000002,838512420.0
False,B,2020-05-26 15:15:00,16,909.1466666666664,889.3866666666665,8156.866666666667,838512648.8666666
False,B,2020-05-26 15:30:00,16,803.9333333333332,786.8933333333333,8369.133333333335,838512861.1333333
False,B,2020-05-26 15:45:00,16,757.9533333333335,742.0666666666666,8563.066666666668,838513055.0666666
False,B,2020-05-26 16:00:00,16,682.6466666666666,668.6200000000001,8741.533333333331,838513233.5333334
False,B,2020-05-26 16:15:00,16,607.8571428571428,595.592857142857,8896.357142857143,838513388.3571427
False,B,2020-05-26 16:30:00,16,560.1466666666666,548.98,9036.866666666663,838513528.8666666
False,B,2020-05-26 16:45:00,16,468.63333333333327,459.74,9168.333333333332,838513660.3333331
False,B,2020-05-26 17:00:00,16,220.88666666666663,216.58666666666664,9252.799999999996,838513744.7999998
False,B,2020-05-26 17:15:00,16,171.33333333333331,167.93333333333334,9299.733333333332,838513791.7333332
False,B,2020-05-26 17:30:00,16,137.4928571428572,134.02857142857144,9337.5,838513829.5
False,B,2020-05-26 17:45:00,16,80.66,78.26666666666665,9363.6,838513855.6
False,B,2020-05-26 18:00:00,16,47.06000000000001,45.493333333333325,9378.66666666667,838513870.6666665
True,B,2020-05-26 18:15:00,16,5.126666666666666,4.953333333333333,2502.6,223603700.46666667
False,B,2020-05-26 18:30:00,16,0.0,0.0,0.0,0.0
False,B,2020-05-26 18:45:00,16,0.0,0.0,0.0,539044635.2142857
True,B,2020-05-26 19:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 19:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 19:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 19:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 20:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 20:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 20:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 20:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 21:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 21:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 21:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 21:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 22:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 22:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 22:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 22:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 23:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 23:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 23:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-26 23:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 00:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 00:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 00:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 00:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 01:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 01:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 01:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 01:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 02:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 02:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 02:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 02:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 03:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 03:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 03:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 03:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 04:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 04:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 04:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 04:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 05:00:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 05:15:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 05:30:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 05:45:00,16,0.0,0.0,0.0,838513877.0
False,B,2020-05-27 06:00:00,16,15.653333333333334,15.12,0.3999999999999999,838513877.4
False,B,2020-05-27 06:15:00,16,41.642857142857146,40.271428571428565,6.8571428571428585,838513883.8571429
False,B,2020-05-27 06:30:00,16,82.14,79.7,21.06666666666667,838513898.0666667
False,B,2020-05-27 06:45:00,16,131.96666666666664,128.48,47.46666666666668,838513924.4666666
False,B,2020-05-27 07:00:00,16,189.84666666666664,186.08666666666667,86.06666666666666,838513963.0666666
False,B,2020-05-27 07:15:00,16,253.98,249.07333333333327,141.4,838514018.4
False,B,2020-05-27 07:30:00,16,330.1428571428572,324.52142857142854,211.1428571428572,838514088.1428573
False,B,2020-05-27 07:45:00,16,429.9466666666668,422.18666666666667,301.20000000000005,838514178.2
False,B,2020-05-27 08:00:00,16,506.9333333333333,496.9666666666666,418.6666666666666,838514295.6666665
False,B,2020-05-27 08:15:00,16,595.3266666666667,583.3466666666667,552.7333333333333,838514429.7333332
False,B,2020-05-27 08:30:00,16,691.9066666666665,677.64,715.1333333333334,838514592.1333334
False,B,2020-05-27 08:45:00,16,766.1428571428572,750.05,887.7142857142858,838514764.7142856
False,B,2020-05-27 09:00:00,16,842.7933333333334,824.7533333333331,1082.2666666666669,838514959.2666665
False,B,2020-05-27 09:15:00,16,912.16,892.3133333333332,1298.9333333333334,838515175.9333334
False,B,2020-05-27 09:30:00,16,977.0666666666666,955.5066666666668,1531.0000000000002,838515408.0000001
False,B,2020-05-27 09:45:00,16,1038.9857142857145,1015.7,1775.428571428571,838515652.4285713
False,B,2020-05-27 10:00:00,16,1087.8133333333333,1063.1666666666667,2026.9333333333327,838515903.9333332
False,B,2020-05-27 10:15:00,16,1139.2399999999998,1112.74,2305.266666666667,838516182.2666665
False,B,2020-05-27 10:30:00,16,1182.7866666666666,1153.2666666666669,2590.1333333333328,838516467.1333333
False,B,2020-05-27 10:45:00,16,1225.6266666666666,1194.9800000000002,2889.6000000000004,838516766.5999999
False,B,2020-05-27 11:00:00,16,1245.15,1214.0285714285717,3184.928571428571,838517061.9285713
False,B,2020-05-27 11:15:00,16,1277.98,1246.006666666667,3482.933333333333,838517359.9333334
False,B,2020-05-27 11:30:00,16,1294.14,1261.7866666666666,3806.2,838517683.2
False,B,2020-05-27 11:45:00,16,1298.746666666667,1266.28,4122.666666666665,838517999.6666665
False,B,2020-05-27 12:00:00,16,1307.56,1274.8933333333332,4446.9333333333325,838518323.9333332
False,B,2020-05-27 12:15:00,16,1303.6285714285716,1271.0285714285717,4758.285714285714,838518635.2857144
False,B,2020-05-27 12:30:00,16,1300.1466666666663,1267.64,5069.2666666666655,838518946.2666668
False,B,2020-05-27 12:45:00,16,1283.7666666666669,1251.6733333333332,5390.333333333334,838519267.3333333
False,B,2020-05-27 13:00:00,16,1276.1866666666665,1244.2800000000002,5703.066666666667,838519580.0666666
False,B,2020-05-27 13:15:00,16,1256.513333333333,1225.0733333333333,6021.6,838519898.5999999
False,B,2020-05-27 13:30:00,16,1227.9285714285716,1197.2285714285715,6315.0,838520192.0
False,B,2020-05-27 13:45:00,16,1189.2333333333336,1159.506666666667,6603.533333333333,838520480.5333334
False,B,2020-05-27 14:00:00,16,1156.3666666666668,1128.2599999999998,6896.333333333333,838520773.3333333
False,B,2020-05-27 14:15:00,16,1100.0533333333333,1075.0333333333333,7173.333333333334,838521050.3333333
False,B,2020-05-27 14:30:00,16,1048.742857142857,1025.1642857142856,7434.142857142858,838521311.142857
False,B,2020-05-27 14:45:00,16,1007.1642857142856,984.7571428571428,7683.357142857142,838521560.3571427
False,B,2020-05-27 15:00:00,16,942.3466666666666,921.7066666666666,7921.799999999998,838521798.8
False,B,2020-05-27 15:15:00,16,880.9333333333332,861.9066666666665,8147.466666666667,838522024.4666667
False,B,2020-05-27 15:30:00,16,815.56,798.2133333333331,8356.799999999997,838522233.8
False,B,2020-05-27 15:45:00,16,738.3142857142855,722.9142857142857,8546.142857142857,838522423.142857
False,B,2020-05-27 16:00:00,16,660.9466666666667,647.44,8711.599999999999,838522588.6
False,B,2020-05-27 16:15:00,16,580.4933333333332,568.8666666666667,8866.733333333334,838522743.7333331
False,B,2020-05-27 16:30:00,16,500.86000000000007,491.0266666666667,9001.4,838522878.3999999
False,B,2020-05-27 16:45:00,16,417.50000000000006,410.1066666666666,9114.666666666666,838522991.6666665
False,B,2020-05-27 17:00:00,16,334.44666666666666,328.74,9210.06666666667,838523087.0666666
False,B,2020-05-27 17:15:00,16,264.8,259.70714285714286,9281.714285714286,838523158.7142857
False,B,2020-05-27 17:30:00,16,193.96666666666667,190.1333333333333,9336.533333333333,838523213.5333333
False,B,2020-05-27 17:45:00,16,141.64,138.08666666666667,9378.6,838523255.6
False,B,2020-05-27 18:00:00,16,96.91333333333333,94.16,9407.666666666666,838523284.6666665
False,B,2020-05-27 18:15:00,16,59.26666666666667,57.38,9427.0,838523304.0
False,B,2020-05-27 18:30:00,16,24.307142857142853,23.478571428571428,9436.857142857143,838523313.8571429
False,B,2020-05-27 18:45:00,16,1.14,1.1,9439.93333333333,838523316.9333332
False,B,2020-05-27 19:00:00,16,0.0,0.0,9440.0,838523317.0
False,B,2020-05-27 19:15:00,16,0.0,0.0,9440.0,838523317.0
False,B,2020-05-27 19:30:00,16,0.0,0.0,9440.0,838523317.0
False,B,2020-05-27 19:45:00,16,0.0,0.0,9440.0,838523317.0
False,B,2020-05-27 20:00:00,16,0.0,0.0,9440.0,838523317.0
False,B,2020-05-27 20:15:00,16,0.0,0.0,9440.0,838523317.0
False,B,2020-05-27 20:30:00,16,0.0,0.0,9440.0,838523317.0
