IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-18 08:30:00,9,450.5571428571429,442.1571428571429,202.3571428571429,19966509.35714285
False,B,2020-05-18 08:45:00,9,590.2066666666667,578.3666666666667,331.46666666666664,19966638.466666665
False,B,2020-05-18 09:00:00,9,623.62,610.9999999999999,478.4666666666667,19966785.466666665
False,B,2020-05-18 09:15:00,9,678.7666666666667,664.8266666666666,643.7333333333332,19966950.733333327
False,B,2020-05-18 09:30:00,9,838.4533333333331,820.5066666666665,824.7333333333332,19967131.733333327
False,B,2020-05-18 09:45:00,9,989.1071428571428,967.1857142857144,1049.142857142857,19967356.142857146
False,B,2020-05-18 10:00:00,9,931.54,911.1733333333332,1278.2666666666669,19967585.266666666
False,B,2020-05-18 10:15:00,9,1000.9533333333331,978.3133333333332,1524.8666666666666,19967831.866666667
False,B,2020-05-18 10:30:00,9,685.5533333333334,671.44,1732.0666666666673,19968039.066666663
False,B,2020-05-18 10:45:00,9,623.5214285714286,610.8571428571429,1886.7857142857144,19968193.785714284
False,B,2020-05-18 11:00:00,9,995.3933333333332,973.3066666666666,2085.2000000000003,19968392.200000003
False,B,2020-05-18 11:15:00,9,1090.2666666666669,1065.5333333333335,2341.333333333333,19968648.33333333
False,B,2020-05-18 11:30:00,9,1119.1333333333332,1092.6733333333334,2615.3333333333326,19968922.333333336
False,B,2020-05-18 11:45:00,9,1189.9399999999998,1160.993333333333,2897.8,19969204.8
False,B,2020-05-18 12:00:00,9,1239.9857142857145,1208.9928571428568,3190.571428571429,19969497.57142857
False,B,2020-05-18 12:15:00,9,1152.5666666666666,1125.0466666666669,3485.2,19969792.200000007
False,B,2020-05-18 12:30:00,9,1268.6666666666663,1236.96,3771.0666666666666,19970078.06666667
False,B,2020-05-18 12:45:00,9,1250.9533333333331,1220.3133333333335,4092.1333333333337,19970399.133333333
False,B,2020-05-18 13:00:00,9,1222.3733333333332,1192.3266666666668,4385.666666666665,19970692.666666668
False,B,2020-05-18 13:15:00,9,1266.178571428571,1234.885714285714,4692.785714285715,19970999.785714287
False,B,2020-05-18 13:30:00,9,1230.8133333333333,1200.2199999999998,4989.2,19971296.200000003
False,B,2020-05-18 13:45:00,9,1166.1733333333334,1138.0,5287.9333333333325,19971594.933333334
False,B,2020-05-18 14:00:00,9,1120.253333333333,1094.2266666666667,5572.9333333333325,19971879.933333334
False,B,2020-05-18 14:15:00,9,1106.3,1081.1,5845.666666666667,19972152.666666664
False,B,2020-05-18 14:30:00,9,1055.0642857142857,1031.3285714285712,6109.35714285714,19972416.35714285
False,B,2020-05-18 14:45:00,9,996.42,974.3066666666668,6351.066666666667,19972658.066666663
False,B,2020-05-18 15:00:00,9,938.7333333333336,918.14,6596.533333333333,19972903.533333328
False,B,2020-05-18 15:15:00,9,780.04,763.5266666666668,6810.933333333334,19973117.93333333
False,B,2020-05-18 15:30:00,9,542.8066666666667,532.1466666666666,6974.666666666667,19973281.666666668
False,B,2020-05-18 15:45:00,9,509.1571428571429,499.32857142857137,7098.928571428572,19973405.92857143
False,B,2020-05-18 16:00:00,9,640.9466666666666,627.9133333333333,7236.2,19973543.200000003
False,B,2020-05-18 16:15:00,9,584.3333333333334,572.6199999999999,7389.6,19973696.6
False,B,2020-05-18 16:30:00,9,408.38,400.9733333333333,7516.066666666666,19973823.066666663
False,B,2020-05-18 16:45:00,9,255.94285714285704,251.13571428571424,7054.571428571428,18547196.785714284
False,B,2020-05-18 17:00:00,9,257.94,252.98,7660.066666666666,19973967.066666663
False,B,2020-05-18 17:15:00,9,204.5133333333333,200.48,7718.466666666665,19974025.46666667
False,B,2020-05-18 17:30:00,9,130.88000000000002,127.43333333333337,7760.2666666666655,19974067.26666667
False,B,2020-05-18 17:45:00,9,85.90666666666668,83.39333333333332,7786.4,19974093.4
False,B,2020-05-18 18:00:00,9,54.942857142857136,53.17142857142856,7803.285714285716,19974110.285714287
False,B,2020-05-18 18:15:00,9,27.88666666666667,26.94,7813.066666666666,19974120.066666663
False,B,2020-05-18 18:30:00,9,6.906666666666668,6.666666666666667,7817.466666666665,19974124.466666665
False,B,2020-05-18 18:45:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 19:00:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 19:15:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 19:30:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 19:45:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 20:00:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 20:15:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 20:30:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 20:45:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 21:00:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 21:15:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 21:30:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 21:45:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 22:00:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 22:15:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 22:30:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 22:45:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 23:00:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 23:15:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 23:30:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-18 23:45:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-19 00:00:00,9,0.0,0.0,7818.0,19974125.0
False,B,2020-05-19 00:15:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 00:30:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 00:45:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 01:00:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 01:15:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 01:30:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 01:45:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 02:00:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 02:15:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 02:30:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 02:45:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 03:00:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 03:15:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 03:30:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 03:45:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 04:00:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 04:15:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 04:30:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 04:45:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 05:00:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 05:15:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 05:30:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 05:45:00,9,0.0,0.0,0.0,19974125.0
False,B,2020-05-19 06:00:00,9,8.833333333333334,8.526666666666666,0.3333333333333333,19974125.333333336
False,B,2020-05-19 06:15:00,9,50.22666666666667,48.58666666666666,7.533333333333333,19974132.533333328
False,B,2020-05-19 06:30:00,9,85.16666666666667,82.66666666666666,23.533333333333328,19974148.533333328
False,B,2020-05-19 06:45:00,9,122.9357142857143,119.56428571428567,48.14285714285714,19974173.142857146
False,B,2020-05-19 07:00:00,9,149.98666666666668,146.36666666666667,80.73333333333333,19974205.73333333
False,B,2020-05-19 07:15:00,9,333.97333333333336,328.03333333333336,135.06666666666663,19974260.066666663
False,B,2020-05-19 07:30:00,9,479.7466666666666,470.48,243.53333333333336,19974368.533333328
False,B,2020-05-19 07:45:00,9,466.2333333333332,457.38666666666666,358.6,19974483.6
False,B,2020-05-19 08:00:00,9,469.9714285714285,460.9928571428572,476.78571428571433,19974601.785714284
False,B,2020-05-19 08:15:00,9,453.27333333333337,444.8133333333333,581.0,19974706.0
False,B,2020-05-19 08:30:00,9,522.2333333333333,512.1,707.8666666666666,19974832.866666667
False,B,2020-05-19 08:45:00,9,318.31333333333333,312.68666666666667,809.6666666666665,19974934.666666668
False,B,2020-05-19 09:00:00,9,506.16,496.2866666666666,851.0666666666666,18643367.73333333
False,B,2020-05-19 09:15:00,9,404.21428571428567,396.9928571428572,1030.071428571429,19975155.071428567
False,B,2020-05-19 09:30:00,9,334.90000000000003,329.2866666666667,1122.0666666666666,19975247.066666663
False,B,2020-05-19 09:45:00,9,320.7466666666668,315.3933333333334,1202.7333333333331,19975327.73333333
False,B,2020-05-19 10:00:00,9,395.52,388.5533333333333,1289.4666666666667,19975414.466666665
False,B,2020-05-19 10:15:00,9,137.62857142857143,134.4,388.78571428571433,9987745.285714284
True,B,2020-05-19 10:30:00,9,1240.6933333333334,1210.1133333333332,1525.1333333333332,19975650.133333337
False,B,2020-05-19 10:45:00,9,1140.986666666667,1113.42,1822.5333333333333,19975947.533333328
False,B,2020-05-19 11:00:00,9,1161.493333333333,1133.2133333333334,2096.9333333333334,19976221.933333334
False,B,2020-05-19 11:15:00,9,1299.4733333333334,1267.373333333333,2407.0,19976532.000000004
False,B,2020-05-19 11:30:00,9,1284.9142857142858,1253.0214285714285,2716.0,19976841.0
False,B,2020-05-19 11:45:00,9,1339.48,1306.0,3020.7333333333336,19977145.733333327
False,B,2020-05-19 12:00:00,9,1361.22,1327.1933333333334,3353.4,19977478.4
False,B,2020-05-19 12:15:00,9,1339.72,1306.2266666666667,3686.333333333333,19977811.333333336
False,B,2020-05-19 12:30:00,9,1192.4533333333331,1163.4000000000003,4013.5333333333338,19978138.533333328
False,B,2020-05-19 12:45:00,9,1177.8142857142857,1149.1928571428568,4290.428571428572,19978415.42857143
False,B,2020-05-19 13:00:00,9,1237.3866666666663,1207.2266666666665,4588.533333333333,19978713.533333328
False,B,2020-05-19 13:15:00,9,1285.8333333333337,1254.0533333333333,4890.9333333333325,19979015.93333333
False,B,2020-05-19 13:30:00,9,1201.22,1171.9399999999998,5207.0,19979332.0
False,B,2020-05-19 13:45:00,9,1022.3,999.4,5481.666666666667,19979606.66666666
False,B,2020-05-19 14:00:00,9,978.6857142857142,956.9499999999998,5722.0,19979847.0
False,B,2020-05-19 14:15:00,9,1075.7000000000005,1051.16,5973.466666666665,19980098.46666667
False,B,2020-05-19 14:30:00,9,884.0666666666667,864.76,6215.6,19980340.6
False,B,2020-05-19 14:45:00,9,734.1733333333333,718.7866666666665,6420.533333333333,19980545.533333328
False,B,2020-05-19 15:00:00,9,555.5133333333333,544.44,6569.8,19980694.8
False,B,2020-05-19 15:15:00,9,364.6857142857143,358.06428571428563,6689.0,19980814.000000004
False,B,2020-05-19 15:30:00,9,185.59333333333333,181.74,6751.2666666666655,19980876.266666666
False,B,2020-05-19 15:45:00,9,90.1785714285714,87.85714285714285,6788.071428571428,19980913.07142857
False,B,2020-05-19 16:15:00,9,35.1375,33.95,6807.375,19980932.375000004
False,B,2020-05-19 16:30:00,9,85.73571428571428,83.20000000000002,6819.571428571428,19980944.57142857
False,B,2020-05-19 16:45:00,9,39.91333333333333,38.6,6835.9333333333325,19980960.933333337
False,B,2020-05-19 17:00:00,9,21.38,20.633333333333333,6842.466666666665,19980967.46666667
False,B,2020-05-19 17:15:00,9,6.6466666666666665,6.413333333333334,6846.2,19980971.2
False,B,2020-05-19 17:30:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 17:45:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 18:00:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 18:15:00,9,1.8928571428571432,1.828571428571428,6847.0,19980972.0
False,B,2020-05-19 18:30:00,9,1.7066666666666666,1.6399999999999997,6847.0,19980972.0
False,B,2020-05-19 18:45:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 19:00:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 19:15:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 19:30:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 19:45:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 20:00:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 20:15:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 20:30:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 20:45:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 21:00:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 21:15:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 21:30:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 21:45:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-19 22:00:00,9,0.0,0.0,6847.0,19980972.0
False,B,2020-05-20 14:15:00,9,1141.075,1114.625,7252.0,19988224.0
False,B,2020-05-20 14:30:00,9,1100.3933333333332,1075.3533333333337,7424.733333333331,19988396.73333333
False,B,2020-05-20 14:45:00,9,1044.9733333333331,1021.5133333333332,7688.466666666665,19988660.46666667
False,B,2020-05-20 15:00:00,9,984.1133333333336,962.3266666666668,7940.333333333335,19988912.33333334
False,B,2020-05-20 15:15:00,9,901.5866666666668,882.0266666666668,8173.0666666666675,19989145.066666663
False,B,2020-05-20 15:30:00,9,890.1333333333334,870.8733333333331,8393.93333333333,19989365.93333333
False,B,2020-05-20 15:45:00,9,812.6999999999998,795.4466666666666,8607.266666666666,19989579.266666666
False,B,2020-05-20 16:00:00,9,624.4214285714286,611.75,8783.714285714286,19989755.71428572
False,B,2020-05-20 16:15:00,9,468.07333333333327,459.2266666666666,8909.6,19989881.6
False,B,2020-05-20 16:30:00,9,383.7600000000001,377.0933333333333,9016.733333333335,19989988.73333333
False,B,2020-05-20 16:45:00,9,376.60666666666657,370.1133333333333,9109.933333333334,19990081.933333334
False,B,2020-05-20 17:00:00,9,319.53333333333336,313.84,9197.466666666667,19990169.466666665
False,B,2020-05-20 17:15:00,9,290.22,284.6599999999999,9270.8,19990242.8
False,B,2020-05-20 17:30:00,9,249.25,244.41428571428577,9338.57142857143,19990310.571428567
False,B,2020-05-20 17:45:00,9,174.18666666666667,170.57999999999998,9388.8,19990360.8
False,B,2020-05-20 18:00:00,9,109.48,106.44666666666664,9424.133333333337,19990396.13333333
False,B,2020-05-20 18:15:00,9,54.86666666666667,53.106666666666655,9444.133333333331,19990416.133333333
False,B,2020-05-20 18:30:00,9,15.560000000000002,15.026666666666667,9452.866666666663,19990424.866666667
False,B,2020-05-20 18:45:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 19:00:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 19:15:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 19:30:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 19:45:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 20:00:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 20:15:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 20:30:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 20:45:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 21:00:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 21:15:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 21:30:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-20 21:45:00,9,0.0,0.0,9454.0,19990426.0
False,B,2020-05-29 16:15:00,9,666.4818181818181,652.8181818181819,7591.272727272727,20062472.27272728
False,B,2020-05-29 16:30:00,9,599.88,587.82,7725.133333333333,20062606.13333333
False,B,2020-05-29 16:45:00,9,518.82,508.5866666666667,7863.466666666667,20062744.466666665
False,B,2020-05-29 17:00:00,9,416.6571428571429,409.32857142857137,7977.285714285714,20062858.285714287
False,B,2020-05-29 17:15:00,9,331.75333333333333,325.97333333333336,8067.866666666667,20062948.866666667
False,B,2020-05-29 17:30:00,9,245.14,240.38666666666668,8138.666666666665,20063019.666666668
False,B,2020-05-29 17:45:00,9,163.02666666666667,159.42666666666668,8190.133333333333,20063071.13333333
False,B,2020-05-29 18:00:00,9,95.36666666666666,92.62,8221.666666666666,20063102.666666668
False,B,2020-05-29 18:15:00,9,36.99285714285714,35.75,8237.285714285716,20063118.285714284
False,B,2020-05-29 18:30:00,9,16.36,15.793333333333337,8243.599999999999,20063124.6
False,B,2020-05-29 18:45:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 19:00:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 19:15:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 19:30:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 19:45:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 20:00:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 20:15:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 20:30:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 20:45:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 21:00:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 21:15:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 21:30:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 21:45:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 22:00:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 22:15:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 22:30:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 22:45:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 23:00:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 23:15:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 23:30:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-29 23:45:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-30 00:00:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-30 00:15:00,9,0.0,0.0,8245.0,20063126.0
False,B,2020-05-30 00:30:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 00:45:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 01:00:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 01:15:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 01:30:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 01:45:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 02:00:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 02:15:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 02:30:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 02:45:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 03:00:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 03:15:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 03:30:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 03:45:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 04:00:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 04:15:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 04:30:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 04:45:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 05:00:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 05:15:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 05:30:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 05:45:00,9,0.0,0.0,0.0,20063126.0
False,B,2020-05-30 06:00:00,9,7.293333333333333,7.0200000000000005,0.4,20063126.4
False,B,2020-05-30 06:15:00,9,21.11428571428572,20.38571428571429,4.142857142857142,20063130.142857146
False,B,2020-05-30 06:30:00,9,25.973333333333333,25.08,9.400000000000002,20063135.4
False,B,2020-05-30 06:45:00,9,54.173333333333325,52.44666666666666,18.133333333333333,20063144.133333333
False,B,2020-05-30 07:00:00,9,147.56,144.1933333333333,42.06666666666667,20063168.066666663
False,B,2020-05-30 07:15:00,9,164.84666666666666,161.55999999999997,82.13333333333334,20063208.133333337
False,B,2020-05-30 07:30:00,9,154.72857142857143,151.1642857142857,122.07142857142856,20063248.07142857
False,B,2020-05-30 07:45:00,9,192.12,188.02,157.06666666666666,20063283.066666663
False,B,2020-05-30 08:00:00,9,369.78,363.29333333333335,236.46666666666667,20063362.46666667
False,B,2020-05-30 08:15:00,9,299.6333333333333,294.27333333333326,318.66666666666674,20063444.666666664
False,B,2020-05-30 08:30:00,9,223.24666666666667,218.8933333333333,380.5333333333333,20063506.533333328
False,B,2020-05-30 08:45:00,9,326.97142857142865,321.1428571428571,444.07142857142856,20063570.071428567
False,B,2020-05-30 09:00:00,9,474.38,465.3066666666666,540.6666666666667,20063666.666666668
False,B,2020-05-30 09:15:00,9,483.08,473.74,661.4666666666667,20063787.466666665
False,B,2020-05-30 09:30:00,9,564.1333333333333,552.8733333333333,788.7333333333332,20063914.733333327
False,B,2020-05-30 09:45:00,9,929.0214285714286,907.9428571428572,954.7857142857144,20064080.785714284
False,B,2020-05-30 10:00:00,9,820.6933333333334,802.6933333333332,1171.8,20064297.8
False,B,2020-05-30 10:15:00,9,714.2266666666666,699.4133333333334,1368.4,20064494.4
False,B,2020-05-30 10:30:00,9,1043.013333333333,1019.0933333333336,1573.1333333333334,20064699.133333333
False,B,2020-05-30 10:45:00,9,1139.7,1112.7133333333331,1858.0,20064984.0
False,B,2020-05-30 11:00:00,9,1065.857142857143,1041.0571428571427,2125.642857142857,20065251.642857146
False,B,2020-05-30 11:15:00,9,1274.4466666666667,1243.0600000000002,2398.9333333333334,20065524.933333334
False,B,2020-05-30 11:30:00,9,1198.0066666666664,1168.8466666666666,2700.6,20065826.6
False,B,2020-05-30 11:45:00,9,1257.34,1226.5266666666669,3014.4,20066140.40000001
False,B,2020-05-30 12:00:00,9,844.1066666666666,825.9799999999999,3273.6666666666665,20066399.666666664
False,B,2020-05-30 12:15:00,9,959.9071428571428,938.242857142857,3479.142857142857,20066605.142857146
False,B,2020-05-30 12:30:00,9,1324.4600000000005,1291.7199999999998,3759.6,20066885.6
False,B,2020-05-30 12:45:00,9,1166.3133333333335,1138.3066666666666,4070.7333333333327,20067196.733333327
False,B,2020-05-30 13:00:00,9,1238.6066666666668,1208.5,4361.333333333334,20067487.33333333
False,B,2020-05-30 13:15:00,9,1285.2866666666666,1253.146666666667,4678.6,20067804.6
False,B,2020-05-30 13:30:00,9,1145.4499999999998,1118.185714285714,4973.785714285714,20068099.785714284
False,B,2020-05-30 13:45:00,9,1207.1733333333332,1177.1466666666663,5250.666666666667,20068376.666666664
False,B,2020-05-30 14:00:00,9,1167.3866666666668,1138.506666666667,5546.333333333332,20068672.333333336
False,B,2020-05-30 14:15:00,9,1118.5466666666666,1093.0200000000002,5828.2,20068954.2
False,B,2020-05-30 14:30:00,9,1075.2266666666667,1050.9066666666663,6097.9333333333325,20069223.933333337
False,B,2020-05-30 14:45:00,9,1050.5285714285717,1026.9142857142858,6356.214285714284,20069482.21428572
False,B,2020-05-30 15:00:00,9,994.76,972.68,6599.2666666666655,20069725.26666668
False,B,2020-05-30 15:15:00,9,918.98,898.94,6839.133333333332,20069965.13333333
False,B,2020-05-30 15:30:00,9,854.7333333333335,836.4,7057.666666666665,20070183.666666664
False,B,2020-05-30 15:45:00,9,784.7333333333331,768.1733333333333,7261.6,20070387.6
False,B,2020-05-30 16:00:00,9,707.3357142857144,692.7071428571429,7442.0,20070568.0
False,B,2020-05-30 16:15:00,9,629.1,616.3266666666667,7600.666666666665,20070726.666666668
False,B,2020-05-30 16:30:00,9,550.42,539.4733333333332,7749.533333333335,20070875.53333333
False,B,2020-05-30 16:45:00,9,475.56666666666666,466.41333333333336,7876.133333333333,20071002.13333333
False,B,2020-05-30 17:00:00,9,387.49285714285713,380.78571428571433,7980.142857142856,20071106.142857146
False,B,2020-05-30 17:15:00,9,312.24,306.7466666666666,8065.6,20071191.6
False,B,2020-05-30 17:30:00,9,232.56666666666663,228.04,8133.733333333333,20071259.73333333
False,B,2020-05-30 17:45:00,9,144.04000000000002,140.68666666666667,8182.0,20071308.0
False,B,2020-05-30 18:00:00,9,71.81333333333332,69.62666666666667,8206.933333333334,20071332.933333334
False,B,2020-05-30 18:15:00,9,39.507142857142846,38.17142857142857,8220.571428571428,20071346.571428567
False,B,2020-05-30 18:30:00,9,15.52,14.973333333333333,8226.933333333334,20071352.933333334
False,B,2020-05-30 18:45:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 19:00:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 19:15:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 19:30:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 19:45:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 20:00:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 20:15:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 20:30:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 20:45:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 21:00:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 21:15:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 21:30:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 21:45:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 22:00:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 22:15:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 22:30:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 22:45:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 23:00:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 23:15:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 23:30:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-30 23:45:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-31 00:00:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-31 00:15:00,9,0.0,0.0,8228.0,20071354.0
False,B,2020-05-31 00:30:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 00:45:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 01:00:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 01:15:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 01:30:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 01:45:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 02:00:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 02:15:00,9,0.0,0.0,0.0,20071354.0
False,B,2020-05-31 02:30:00,9,0.0,0.0,0.0,20071354.0
