IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-21 18:30:00,30,10.15,9.792857142857144,8347.92857142857,1660018230.9285717
False,B,2020-05-21 18:45:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 19:00:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 19:15:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 19:30:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 19:45:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 20:00:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 20:15:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 20:30:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 20:45:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 21:00:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 21:15:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 21:30:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 21:45:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 22:00:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 22:15:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 22:30:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 22:45:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 23:00:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 23:15:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 23:30:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-21 23:45:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-22 00:00:00,30,0.0,0.0,8349.0,1660018232.0
False,B,2020-05-22 00:15:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 00:30:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 00:45:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 01:00:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 01:15:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 01:30:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 01:45:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 02:00:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 02:15:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 02:30:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 02:45:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 03:00:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 03:15:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 03:30:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 03:45:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 04:00:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 04:15:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 04:30:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 04:45:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 05:00:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 05:15:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 05:30:00,30,0.0,0.0,0.0,1660018232.0
False,B,2020-05-22 05:45:00,30,0.4866666666666666,0.4733333333333333,0.0,1660018232.0
False,B,2020-05-22 06:00:00,30,21.72,20.96,1.3333333333333333,1660018233.3333333
False,B,2020-05-22 06:15:00,30,52.871428571428574,51.142857142857146,9.642857142857142,1660018241.6428573
False,B,2020-05-22 06:30:00,30,108.07333333333332,105.05333333333331,28.8,1660018260.8
False,B,2020-05-22 06:45:00,30,172.68,169.06,62.73333333333333,1660018294.7333336
False,B,2020-05-22 07:00:00,30,203.52666666666667,199.52,111.0,1660018343.0
False,B,2020-05-22 07:15:00,30,289.46666666666664,284.1933333333333,168.40000000000003,1660018400.4
False,B,2020-05-22 07:30:00,30,416.77857142857147,409.4285714285714,253.2142857142857,1660018485.2142856
False,B,2020-05-22 07:45:00,30,492.4800000000001,482.8466666666666,364.4666666666667,1660018596.4666667
False,B,2020-05-22 08:00:00,30,561.6066666666667,550.4333333333334,494.26666666666654,1660018726.266667
False,B,2020-05-22 08:15:00,30,640.8266666666666,627.7666666666667,641.9333333333334,1660018873.9333332
False,B,2020-05-22 08:30:00,30,737.2533333333334,721.8666666666666,813.1999999999998,1660019045.2
False,B,2020-05-22 08:45:00,30,828.9285714285716,811.2857142857142,998.1428571428572,1660019230.1428573
False,B,2020-05-22 09:00:00,30,904.5933333333332,884.9333333333334,1210.0,1660019442.0
False,B,2020-05-22 09:15:00,30,986.8266666666668,964.98,1441.6666666666667,1660019673.6666667
False,B,2020-05-22 09:30:00,30,1042.2733333333335,1018.88,1695.1333333333332,1660019927.1333334
False,B,2020-05-22 09:45:00,30,1095.642857142857,1070.757142857143,1950.1428571428569,1660020182.1428573
False,B,2020-05-22 10:00:00,30,1146.0866666666666,1118.8333333333333,2219.2666666666664,1660020451.266667
False,B,2020-05-22 10:15:00,30,1193.4333333333334,1163.5933333333337,2509.4,1660020741.3999996
False,B,2020-05-22 10:30:00,30,1231.56,1200.7733333333335,2804.933333333333,1660021036.9333334
False,B,2020-05-22 10:45:00,30,1267.973333333333,1236.2666666666669,3119.866666666667,1660021351.8666666
False,B,2020-05-22 11:00:00,30,1283.8,1251.7142857142858,3420.7142857142862,1660021652.7142856
False,B,2020-05-22 11:15:00,30,1300.3066666666666,1267.8,3728.666666666667,1660021960.6666667
False,B,2020-05-22 11:30:00,30,1320.3066666666666,1287.3,4055.2666666666655,1660022287.266667
False,B,2020-05-22 11:45:00,30,1318.1066666666666,1285.16,4378.066666666667,1660022610.0666668
False,B,2020-05-22 12:00:00,30,1296.82,1264.4066666666668,4704.999999999999,1660022937.0
False,B,2020-05-22 12:15:00,30,1330.6928571428573,1297.428571428571,5016.142857142856,1660023248.1428568
False,B,2020-05-22 12:30:00,30,1296.1333333333332,1263.7333333333331,5325.9333333333325,1660023557.9333334
False,B,2020-05-22 12:45:00,30,1326.3666666666663,1293.1866666666667,5655.8,1660023887.7999997
False,B,2020-05-22 13:00:00,30,1293.28,1260.96,5974.999999999999,1660024207.0
False,B,2020-05-22 13:15:00,30,1288.3666666666666,1256.16,6294.133333333334,1660024526.1333334
False,B,2020-05-22 13:30:00,30,1245.506666666667,1214.3733333333334,6608.9333333333325,1660024840.9333334
False,B,2020-05-22 13:45:00,30,1216.0214285714285,1185.635714285714,6898.999999999999,1660025131.0
False,B,2020-05-22 14:00:00,30,1196.98,1167.0533333333333,7192.133333333334,1660025424.1333334
False,B,2020-05-22 14:15:00,30,1139.2066666666665,1112.5533333333333,7478.2,1660025710.1999998
False,B,2020-05-22 14:30:00,30,1097.34,1072.4133333333334,7756.333333333333,1660025988.3333333
False,B,2020-05-22 14:45:00,30,1042.8466666666668,1019.4533333333331,8022.933333333332,1660026254.9333336
False,B,2020-05-22 15:00:00,30,984.6142857142858,962.8142857142858,8263.142857142857,1660026495.1428573
False,B,2020-05-22 15:15:00,30,925.92,905.7133333333333,8494.333333333334,1660026726.3333333
False,B,2020-05-22 15:30:00,30,863.4733333333332,844.9133333333331,8715.466666666665,1660026947.4666667
False,B,2020-05-22 15:45:00,30,794.3399999999998,777.5533333333332,8920.4,1660027152.4
False,B,2020-05-22 16:00:00,30,716.28,701.42,9109.933333333334,1660027341.9333332
False,B,2020-05-22 16:15:00,30,637.7,624.7428571428571,9271.071428571428,1660027503.0714283
False,B,2020-05-22 16:30:00,30,556.56,545.4933333333336,9415.466666666667,1660027647.4666667
False,B,2020-05-22 16:45:00,30,466.8066666666666,458.0,9543.2,1660027775.2
False,B,2020-05-22 17:00:00,30,376.8133333333335,370.32,9647.2,1660027879.2
False,B,2020-05-22 17:15:00,30,289.08000000000004,283.7666666666667,9732.199999999995,1660027964.2
False,B,2020-05-22 17:30:00,30,209.35,205.26428571428573,9791.357142857143,1660028023.3571427
False,B,2020-05-22 17:45:00,30,140.11999999999998,136.6866666666667,9833.4,1660028065.4
False,B,2020-05-22 18:00:00,30,50.126666666666665,48.513333333333335,9857.266666666665,1660028089.266667
False,B,2020-05-22 18:15:00,30,14.466666666666669,13.966666666666669,9864.06666666667,1660028096.0666666
False,B,2020-05-22 18:30:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 18:45:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 19:00:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 19:15:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 19:30:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 19:45:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 20:00:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 20:15:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 20:30:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 20:45:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 21:00:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 21:15:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 21:30:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 21:45:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 22:00:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 22:15:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 22:30:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 22:45:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 23:00:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 23:15:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 23:30:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-22 23:45:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-23 00:00:00,30,0.0,0.0,9866.0,1660028098.0
False,B,2020-05-23 00:15:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 00:30:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 00:45:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 01:00:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 01:15:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 01:30:00,30,0.0,0.0,0.0,1549359558.1333334
False,B,2020-05-23 01:45:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 02:00:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 02:15:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 02:30:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 02:45:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 03:00:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 03:15:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 03:30:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 03:45:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 04:00:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 04:15:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 04:30:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 04:45:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 05:00:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 05:15:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 05:30:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 05:45:00,30,0.0,0.0,0.0,1660028098.0
False,B,2020-05-23 06:00:00,30,20.33333333333333,19.613333333333333,1.3333333333333337,1660028099.3333333
False,B,2020-05-23 06:15:00,30,52.39333333333334,50.70666666666667,9.666666666666666,1660028107.6666667
False,B,2020-05-23 06:30:00,30,94.0,91.29285714285712,26.57142857142857,1660028124.5714283
False,B,2020-05-23 06:45:00,30,147.5,144.01333333333335,55.06666666666668,1660028153.0666668
False,B,2020-05-23 07:00:00,30,216.54,212.3,100.6,1660028198.6
False,B,2020-05-23 07:15:00,30,298.82666666666665,293.4333333333333,162.93333333333334,1660028260.9333332
False,B,2020-05-23 07:30:00,30,385.56666666666666,378.89333333333326,249.2,1660028347.2
False,B,2020-05-23 07:45:00,30,470.3571428571428,461.45714285714286,350.57142857142856,1660028448.5714283
False,B,2020-05-23 08:00:00,30,559.8066666666665,548.64,473.8,1660028571.8
False,B,2020-05-23 08:15:00,30,652.3266666666666,639.0066666666665,625.0666666666666,1660028723.0666666
False,B,2020-05-23 08:30:00,30,738.4533333333335,723.0466666666667,794.9333333333334,1660028892.9333332
False,B,2020-05-23 08:45:00,30,817.0933333333332,799.7066666666666,991.1333333333334,1660029089.1333332
False,B,2020-05-23 09:00:00,30,889.2714285714286,870.0142857142857,1193.4285714285716,1660029291.4285717
False,B,2020-05-23 09:15:00,30,952.0666666666668,931.1266666666668,1413.8,1660029511.8
False,B,2020-05-23 09:30:00,30,1012.6066666666668,990.0466666666664,1658.4,1660029756.4000003
False,B,2020-05-23 09:45:00,30,1064.3466666666666,1040.3466666666666,1912.4,1660030010.4
False,B,2020-05-23 10:00:00,30,1113.4,1088.013333333333,2183.7333333333327,1660030281.733333
False,B,2020-05-23 10:15:00,30,1155.5214285714285,1127.75,2454.42857142857,1660030552.4285712
False,B,2020-05-23 10:30:00,30,1193.1266666666666,1163.2933333333335,2733.5999999999995,1660030831.6
False,B,2020-05-23 10:45:00,30,1239.9999999999998,1208.9799999999998,3037.4666666666667,1660031135.4666667
False,B,2020-05-23 11:00:00,30,1264.5733333333333,1232.9466666666667,3343.5333333333333,1660031441.5333335
False,B,2020-05-23 11:15:00,30,1286.2733333333333,1254.1266666666668,3662.333333333333,1660031760.3333335
False,B,2020-05-23 11:30:00,30,1298.6142857142856,1266.15,3969.785714285714,1660032067.7857144
False,B,2020-05-23 11:45:00,30,1284.2666666666669,1252.16,4278.6,1660032376.6
False,B,2020-05-23 12:00:00,30,1297.4133333333334,1264.9733333333334,4599.200000000001,1660032697.1999998
False,B,2020-05-23 12:15:00,30,1309.16,1276.4266666666667,4916.8,1660033014.7999997
False,B,2020-05-23 12:30:00,30,1283.8066666666668,1251.72,5244.066666666667,1660033342.0666666
False,B,2020-05-23 12:45:00,30,1289.7928571428572,1257.5500000000002,5546.428571428572,1660033644.4285717
False,B,2020-05-23 13:00:00,30,1272.4666666666665,1240.6733333333332,5853.133333333334,1660033951.1333334
False,B,2020-05-23 13:15:00,30,1240.3866666666663,1209.3933333333334,6165.4000000000015,1660034263.4
False,B,2020-05-23 13:30:00,30,1224.1666666666667,1193.5666666666666,6465.466666666665,1660034563.4666667
False,B,2020-05-23 13:45:00,30,1211.66,1181.3533333333337,6762.6,1660034860.6
False,B,2020-05-23 14:00:00,30,1161.6133333333337,1133.6666666666663,7060.0,1660035158.0000002
False,B,2020-05-23 14:15:00,30,1130.985714285714,1104.9285714285718,7332.42857142857,1660035430.4285717
False,B,2020-05-23 14:30:00,30,1075.4333333333334,1051.1133333333332,7593.0,1660035690.9999998
False,B,2020-05-23 14:45:00,30,1029.9199999999998,1006.88,7860.7333333333345,1660035958.733333
False,B,2020-05-23 15:00:00,30,963.0666666666668,941.8466666666666,8102.799999999998,1660036200.8
False,B,2020-05-23 15:15:00,30,902.04,882.4533333333335,8333.4,1660036431.4
False,B,2020-05-23 15:30:00,30,840.72,822.7333333333331,8552.866666666669,1660036650.8666668
False,B,2020-05-23 15:45:00,30,776.6571428571427,760.3071428571429,8744.285714285712,1660036842.285714
False,B,2020-05-23 16:00:00,30,683.8266666666667,669.7466666666667,8919.93333333333,1660037017.9333336
False,B,2020-05-23 16:15:00,30,608.6666666666667,596.4000000000001,9081.4,1660037179.4000003
False,B,2020-05-23 16:30:00,30,526.7933333333334,516.3866666666667,9220.933333333336,1660037318.9333334
False,B,2020-05-23 16:45:00,30,438.08,430.0533333333333,9342.133333333331,1660037440.1333334
False,B,2020-05-23 17:00:00,30,354.32142857142856,348.28571428571433,9437.5,1660037535.5
False,B,2020-05-23 17:15:00,30,274.17333333333335,268.9800000000001,9512.93333333333,1660037610.9333334
False,B,2020-05-23 17:30:00,30,196.94,193.05333333333328,9572.466666666667,1660037670.4666667
False,B,2020-05-23 17:45:00,30,132.04666666666665,128.64666666666668,9612.733333333332,1660037710.733333
False,B,2020-05-23 18:00:00,30,79.82666666666665,77.43999999999998,9638.866666666663,1660037736.8666666
False,B,2020-05-23 18:15:00,30,35.6,34.41428571428572,9652.785714285714,1660037750.7857144
False,B,2020-05-23 18:30:00,30,3.3533333333333326,3.233333333333333,9656.93333333333,1660037754.9333332
False,B,2020-05-23 18:45:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 19:00:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 19:15:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 19:30:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 19:45:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 20:00:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 20:15:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 20:30:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 20:45:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 21:00:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 21:15:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 21:30:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 21:45:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 22:00:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 22:15:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 22:30:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 22:45:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 23:00:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 23:15:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 23:30:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-23 23:45:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-24 00:00:00,30,0.0,0.0,9657.0,1660037755.0
False,B,2020-05-24 00:15:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 00:30:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 00:45:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 01:00:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 01:15:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 01:30:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 01:45:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 02:00:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 02:15:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 02:30:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 02:45:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 03:00:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 03:15:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 03:30:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 03:45:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 04:00:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 04:15:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 04:30:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 04:45:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 05:00:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 05:15:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 05:30:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 05:45:00,30,0.0,0.0,0.0,1660037755.0
False,B,2020-05-24 06:00:00,30,14.306666666666668,13.8,1.1333333333333333,1660037756.1333332
False,B,2020-05-24 06:15:00,30,50.81333333333334,49.153333333333336,8.733333333333334,1660037763.733333
False,B,2020-05-24 06:30:00,30,97.48571428571428,94.70714285714288,26.000000000000004,1660037781.0
False,B,2020-05-24 06:45:00,30,149.24666666666664,145.7266666666667,54.866666666666674,1660037809.8666666
False,B,2020-05-24 07:00:00,30,201.38666666666663,197.40000000000003,97.4,1660037852.4
False,B,2020-05-24 07:15:00,30,265.26666666666654,260.1733333333334,154.73333333333335,1660037909.733333
False,B,2020-05-24 07:30:00,30,351.0933333333333,345.14000000000004,230.86666666666667,1660037985.8666666
False,B,2020-05-24 07:45:00,30,443.2866666666666,435.1666666666666,328.20000000000005,1660038083.2
False,B,2020-05-24 08:00:00,30,533.9785714285714,523.4071428571428,447.3571428571428,1660038202.3571432
False,B,2020-05-24 08:15:00,30,618.2600000000001,605.7533333333334,584.0000000000001,1660038339.0
False,B,2020-05-24 08:30:00,30,697.3800000000001,682.9733333333332,744.3333333333331,1660038499.3333335
False,B,2020-05-24 08:45:00,30,773.4533333333335,757.18,930.6666666666664,1660038685.6666665
False,B,2020-05-24 09:00:00,30,844.7800000000002,826.68,1128.0666666666668,1660038883.0666666
False,B,2020-05-24 09:15:00,30,917.72,897.7066666666667,1344.7333333333331,1660039099.733333
False,B,2020-05-24 09:30:00,30,968.0357142857144,946.7,1574.857142857143,1660039329.8571427
False,B,2020-05-24 09:45:00,30,1037.9399999999998,1014.68,1811.2,1660039566.2
False,B,2020-05-24 10:00:00,30,1086.0400000000002,1061.44,2074.1333333333328,1660039829.1333334
False,B,2020-05-24 10:15:00,30,1137.0466666666669,1110.5933333333332,2350.9333333333325,1660040105.9333332
False,B,2020-05-24 10:30:00,30,1173.6466666666668,1144.3733333333334,2632.866666666667,1660040387.8666668
False,B,2020-05-24 10:45:00,30,1206.7714285714285,1176.6,2922.785714285714,1660040677.7857144
False,B,2020-05-24 11:00:00,30,1158.8666666666666,1129.8933333333334,3211.333333333333,1660040966.3333333
True,B,2020-05-24 11:15:00,30,418.62,408.16,3429.7333333333327,1660041184.733333
True,B,2020-05-24 11:30:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 11:45:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 12:00:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 12:15:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 12:30:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 12:45:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 13:00:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 13:15:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 13:30:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 13:45:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 14:00:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 14:15:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 14:30:00,30,0.0,0.0,3456.0,1660041211.0
True,B,2020-05-24 14:45:00,30,0.0,0.0,3456.0,1660041211.0
False,B,2020-05-24 15:00:00,30,942.54,921.8666666666666,3563.5333333333333,1660041318.5333335
False,B,2020-05-24 15:15:00,30,877.6666666666665,858.72,3789.6,1660041544.6
False,B,2020-05-24 15:30:00,30,810.86,793.6399999999999,4000.533333333333,1660041755.5333333
False,B,2020-05-24 15:45:00,30,739.9333333333332,724.4933333333332,4191.200000000001,1660041946.2
False,B,2020-05-24 16:00:00,30,670.9571428571429,657.1785714285713,4362.785714285714,1660042117.7857144
False,B,2020-05-24 16:15:00,30,593.7733333333333,581.8266666666666,4513.9333333333325,1660042268.9333332
False,B,2020-05-24 16:30:00,30,515.1666666666665,505.01333333333326,4650.733333333335,1660042405.733333
False,B,2020-05-24 16:45:00,30,426.56666666666666,418.92,4770.066666666667,1660042525.0666666
False,B,2020-05-24 17:00:00,30,343.21333333333337,337.40000000000003,4865.0,1660042620.0
False,B,2020-05-24 17:15:00,30,263.1857142857143,258.12142857142857,4938.0,1660042693.0
False,B,2020-05-24 17:30:00,30,192.69333333333336,188.88666666666663,4993.2666666666655,1660042748.2666664
False,B,2020-05-24 17:45:00,30,130.37333333333336,126.97999999999998,5033.0,1660042788.0000002
False,B,2020-05-24 18:00:00,30,78.47999999999999,76.12,5058.866666666666,1660042813.8666666
False,B,2020-05-24 18:15:00,30,41.68666666666666,40.29333333333334,5073.266666666667,1660042828.266667
False,B,2020-05-24 18:30:00,30,14.4,13.907142857142857,5080.071428571428,1660042835.0714283
False,B,2020-05-24 18:45:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 19:00:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 19:15:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 19:30:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 19:45:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 20:00:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 20:15:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 20:30:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 20:45:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 21:00:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 21:15:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 21:30:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 21:45:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 22:00:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 22:15:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 22:30:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 22:45:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 23:00:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 23:15:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 23:30:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-24 23:45:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-25 00:00:00,30,0.0,0.0,5081.0,1660042836.0
False,B,2020-05-25 00:15:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 00:30:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 00:45:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 01:00:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 01:15:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 01:30:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 01:45:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 02:00:00,30,0.0,0.0,0.0,1660042836.0
False,B,2020-05-25 02:15:00,30,0.0,0.0,0.0,1660042836.0
