DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-19 07:45:00,2020-05-19,07:45:00,3296.0,323.4125,0.0981227245145631,14018.633633609024,251.25,71.39285709999999,7628623.25,71.39300000015646,1536.6334023020931,25.04675513333333,31.106146266666663,0.2351156386666667
2020-05-19 08:00:00,2020-05-19,08:00:00,1753.714286,171.6428571,0.0978739002528716,13365.547845959469,318.7142857,67.4642857,7628690.714,67.46399999968708,-649.2911168380144,25.179372266666665,30.78227753333333,0.1312115527333333
2020-05-19 08:15:00,2020-05-19,08:15:00,2655.75,260.575,0.0981172926668549,13682.976297465995,366.5,47.7857143,7628738.5,47.78600000031293,759.9555728391867,25.188796928571428,30.107465642857143,0.1940915442857143
2020-05-19 08:30:00,2020-05-19,08:30:00,4372.428571,429.1,0.0981376809322839,14682.985293604055,462.5714286,96.0714286,7628834.571,96.07100000046194,926.4565329015436,25.61507166666667,33.972491733333335,0.2977888
2020-05-19 08:45:00,2020-05-19,08:45:00,3613.875,355.0,0.0982325066583653,13212.709996155216,555.875,93.3035714,7628927.875,93.30399999953806,-3843.8226375959302,25.79166053333333,34.815734666666664,0.2735150473333333
2020-05-19 09:00:00,2020-05-19,09:00:00,6189.857143,606.4142857,0.097969027667429,15998.927222617354,674.4285714,118.5535714,7629046.429,118.55399999953806,1045.662144405542,26.1215332,36.85808506666665,0.386892012
2020-05-19 09:15:00,2020-05-19,09:15:00,5883.125,576.6125,0.0980112610219908,13871.43100709335,813.25,138.8214286,7629185.25,138.82100000046194,3729.131840447769,26.495521866666664,39.636977133333325,0.4241181026666666
2020-05-19 09:30:00,2020-05-19,09:30:00,9096.142857,889.7285714,0.0978138300362447,14068.793114885337,1005.428571,192.17857100000003,7629377.429,192.1789999995381,864.0000471859335,27.322759933333337,45.7407144,0.6465474886666664
2020-05-19 09:45:00,2020-05-19,09:45:00,7358.142857,720.1571429,0.0978721338924393,13985.923573007602,1180.0,174.57142899999997,7629552.0,174.57100000046194,-1449.481335481881,27.51964326666667,46.130108666666665,0.5261106153333333
2020-05-19 10:00:00,2020-05-19,10:00:00,6001.0,587.9625,0.0979774204299283,12193.04146787504,1333.0,153.0,7629705.0,153.0,-4507.337415036709,27.60525313333333,43.148862666666666,0.4921659633333334
2020-05-19 10:15:00,2020-05-19,10:15:00,7284.714286,713.1428571,0.0978957896084601,12295.009639121914,1505.142857,172.14285700000005,7629877.143,172.14300000015646,1715.8087124357312,27.712921,43.051186571428566,0.5924935807142857
2020-05-19 10:30:00,2020-05-19,10:30:00,7268.875,710.875,0.0977971144090385,14223.796076596958,1699.125,193.98214299999995,7630071.125,193.98199999984357,-2381.393178885728,27.89099326666667,44.39553446666666,0.5110362213333333
2020-05-19 10:45:00,2020-05-19,10:45:00,7851.0,768.1857143,0.0978455883709081,13051.085102224424,1873.0,173.875,7630245.0,173.875,1920.78352546336,27.81567373333333,43.86323240000001,0.601559176
2020-05-19 11:00:00,2020-05-19,11:00:00,9697.875,947.4,0.0976915045821893,11928.492946313718,2088.0,215.0,7630460.0,215.0,1016.8288388852296,28.1994974,48.014198666666665,0.813000858
2020-05-19 11:15:00,2020-05-19,11:15:00,7358.428571,719.5142857,0.0977809703196207,14732.376994009095,2326.285714,238.2857140000001,7630698.286,238.28600000031287,-760.0160628938884,28.478570533333333,47.685272,0.4994732739999999
2020-05-19 11:30:00,2020-05-19,11:30:00,3901.25,383.375,0.0982697853252162,13766.363159747772,2421.25,94.9642859999999,7630793.25,94.96399999968708,-439.4787677395905,28.08173375,40.725124125,0.283390025
2020-05-19 12:30:00,2020-05-19,12:30:00,10806.0,1056.2,0.0977419951878586,14635.76905839955,3500.0,1078.75,7631872.0,1078.75,2371.2016824794223,29.644663666666663,49.07784,0.73832813
2020-05-19 12:45:00,2020-05-19,12:45:00,11419.25,1114.775,0.0976224357991987,13662.132968534092,3685.75,185.75,7632057.75,185.75,1905.0496193890324,29.9514374,51.408309800000005,0.835832152
2020-05-19 13:00:00,2020-05-19,13:00:00,9733.0,951.1714286,0.0977264387753005,13865.792267712044,3903.0,217.25,7632275.0,217.25,-1622.6145711032468,30.105845400000003,51.84774173333333,0.7019433013333334
2020-05-19 13:15:00,2020-05-19,13:15:00,7691.25,752.875,0.097887209491305,14051.670587807712,4125.125,222.125,7632497.125,222.125,-1436.8796200140548,29.9082072,49.460659,0.5473548466666667
2020-05-19 13:30:00,2020-05-19,13:30:00,7587.857143,742.8285714,0.0978970159032684,14297.998765449704,4302.0,176.875,7632674.0,176.875,-10615.983741224563,29.60315553333333,44.5125144,0.5306936493333334
2020-05-19 13:45:00,2020-05-19,13:45:00,10028.125,980.575,0.0977824867559987,13903.64908478984,4531.625,229.625,7632903.625,229.625,1204.9704151972878,29.98547573333333,48.13686326666668,0.7212584940000001
2020-05-19 14:00:00,2020-05-19,14:00:00,8571.714286,838.7,0.0978450718276775,13293.552795155796,4761.857143,230.23214300000015,7633133.857,230.23199999984357,-3011.295549681938,29.9116638,49.188905600000005,0.6448023653333332
2020-05-19 14:15:00,2020-05-19,14:15:00,9331.0,912.4875,0.0977909655985424,13673.37524494184,4986.875,225.01785699999985,7633358.875,225.0180000001565,5981.538287395199,30.11147635714285,49.456279,0.6824211164285713
2020-05-19 14:30:00,2020-05-19,14:30:00,10237.0,1000.842857,0.0977672029891569,14012.178355558231,5225.857143,238.98214300000015,7633597.857,238.98199999984357,4962.492816855471,30.299320466666668,50.359466600000005,0.730578768
2020-05-19 14:45:00,2020-05-19,14:45:00,9787.875,957.175,0.0977919109101822,13927.03897634649,5472.375,246.51785699999985,7633844.375,246.5180000001565,-8873.230909536447,30.368632,50.099892,0.702796554
2020-05-19 15:00:00,2020-05-19,15:00:00,6866.285714,672.4142857,0.0979298435439385,13017.386033679026,5682.0,209.625,7634054.0,209.625,-1195.628750488475,30.22064013333333,46.65866706666667,0.5274703919999999
2020-05-19 15:15:00,2020-05-19,15:15:00,6051.714286,593.0142857,0.0979911241136872,13993.339141280016,5838.571429,156.57142899999965,7634210.571,156.57100000046194,-1648.1274709434294,30.035451333333327,43.3170714,0.4324710653333333
2020-05-19 15:30:00,2020-05-19,15:30:00,6332.75,620.45,0.0979748134696616,14070.663905459762,5982.625,144.05357100000035,7634354.625,144.05399999953806,8186.496064408213,29.785141866666667,40.8995442,0.4500676046666667
2020-05-19 15:45:00,2020-05-19,15:45:00,5440.428571,533.3285714,0.0980306173382898,14321.971264501855,6132.714286,150.08928600000036,7634504.714,150.08899999968708,-2137.9681688575474,29.76168613333333,40.82955953333333,0.3798659046666666
2020-05-19 16:00:00,2020-05-19,16:00:00,6353.5,622.4375,0.097967655622885,13764.808620984604,6272.0,139.28571399999964,7634644.0,139.28600000031292,1704.6444051791757,29.7693278,40.701816533333336,0.4615756146666666
2020-05-19 16:15:00,2020-05-19,16:15:00,5263.428571,516.0142857,0.0980376723535477,13481.623580687172,6418.714286,146.71428600000036,7634790.714,146.71399999968708,-2061.731440425681,29.911296071428573,41.1940265,0.3904150371428571
2020-05-19 16:30:00,2020-05-19,16:30:00,4571.5,448.6,0.0981297167231762,13909.179497009589,6538.5,119.78571399999964,7634910.5,119.78600000031292,-1939.942347662651,29.6577312,39.18270073333333,0.3286678413333333
2020-05-19 16:45:00,2020-05-19,16:45:00,3649.714286,358.7,0.0982816658761326,13827.988770268745,6639.571429,101.07142899999964,7635011.571,101.07100000046194,-1561.3978282391306,29.373718266666668,36.96112066666667,0.2639367406666666
2020-05-19 17:00:00,2020-05-19,17:00:00,2626.75,257.7,0.0981060245550585,13878.98970824898,6717.125,77.55357100000037,7635089.125,77.55399999953806,-1038.5419578263193,29.096531133333336,34.4538818,0.1892608939999999
2020-05-19 17:15:00,2020-05-19,17:15:00,1810.428571,177.4714286,0.0980273021773914,14165.359687348297,6771.0,53.875,7635143.0,53.875,-876.6699147542412,28.59915553333333,31.82115473333333,0.1278067490666667
2020-05-19 17:30:00,2020-05-19,17:30:00,1256.25,122.1875,0.0972636815920398,14401.899021507754,6808.125,37.125,7635180.125,37.125,-914.8895430504962,28.11065073333333,29.98121346666667,0.08722808
2020-05-19 17:45:00,2020-05-19,17:45:00,527.2857143,51.08571429,0.0968843131997592,13967.528462769147,6832.714286,24.58928600000036,7635204.714,24.58899999968708,-496.9758265995472,27.6489196,28.5470478,0.0377508244
2020-05-19 18:00:00,2020-05-19,18:00:00,0.0,0.0,,0.0,6836.0,3.2857139999996434,7635208.0,3.2860000003129244,-90.83488064135098,25.0463766,25.426198266666667,0.0015752938426666
2020-05-19 18:15:00,2020-05-19,18:15:00,0.0,0.0,,0.0,6836.0,0.0,7635208.0,0.0,-0.0,23.2004924,22.072212666666665,0.0003286336506666
2020-05-19 18:30:00,2020-05-19,18:30:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,-0.0,22.543171428571423,20.736243071428568,0.0
2020-05-19 18:45:00,2020-05-19,18:45:00,0.0,0.0,,0.0,6836.0,0.0,7635208.0,0.0,0.0,22.475012133333333,20.737575266666667,1.5969891733333336e-05
2020-05-19 19:00:00,2020-05-19,19:00:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,-0.0,22.450284866666667,20.74547933333333,0.0
2020-05-19 19:15:00,2020-05-19,19:15:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.510243666666668,20.68572393333333,0.0
2020-05-19 19:30:00,2020-05-19,19:30:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.54768473333333,20.47412926666667,0.0
2020-05-19 19:45:00,2020-05-19,19:45:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.490025066666668,20.333485733333337,0.0
2020-05-19 20:00:00,2020-05-19,20:00:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.388783866666664,20.06214393333333,0.0
2020-05-19 20:15:00,2020-05-19,20:15:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.85917553333333,20.228641866666667,0.0
2020-05-19 20:30:00,2020-05-19,20:30:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.404880666666664,20.62076813333333,0.0
2020-05-19 20:45:00,2020-05-19,20:45:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.8672628,21.101176,0.0
2020-05-19 21:00:00,2020-05-19,21:00:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,24.02257421428571,21.449929357142853,0.0
2020-05-19 21:15:00,2020-05-19,21:15:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,24.0037862,21.4630168,0.0
2020-05-19 21:30:00,2020-05-19,21:30:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.942895466666663,21.38899133333333,0.0
2020-05-19 21:45:00,2020-05-19,21:45:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.8231872,21.24833566666667,0.0
2020-05-19 22:00:00,2020-05-19,22:00:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.6713298,21.18211053333333,0.0
2020-05-19 22:15:00,2020-05-19,22:15:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.7010498,21.558252,0.0
2020-05-19 22:30:00,2020-05-19,22:30:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.560729933333327,21.31796673333333,0.0
2020-05-19 22:45:00,2020-05-19,22:45:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.3931456,21.10627453333333,0.0
2020-05-19 23:00:00,2020-05-19,23:00:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,23.23081673333333,20.72144773333333,0.0
2020-05-19 23:15:00,2020-05-19,23:15:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.91665021428572,20.368068142857144,0.0
2020-05-19 23:30:00,2020-05-19,23:30:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.787917200000003,20.3267742,0.0
2020-05-19 23:45:00,2020-05-19,23:45:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.638492866666663,20.2964478,0.0
2020-05-20 00:00:00,2020-05-20,00:00:00,0.0,0.0,,,6836.0,0.0,7635208.0,0.0,,22.46528513333333,20.111122666666663,0.0
2020-05-20 00:15:00,2020-05-20,00:15:00,0.0,0.0,,,0.0,-6836.0,7635208.0,0.0,,22.2552064,20.1101744,0.0
2020-05-20 00:30:00,2020-05-20,00:30:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.217138666666667,20.21119186666667,0.0
2020-05-20 00:45:00,2020-05-20,00:45:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.22257086666667,20.012646533333328,0.0
2020-05-20 01:00:00,2020-05-20,01:00:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.19119053333333,20.036071733333333,0.0
2020-05-20 01:15:00,2020-05-20,01:15:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.181749642857145,19.998057785714288,0.0
2020-05-20 01:30:00,2020-05-20,01:30:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.11587533333333,19.7206116,0.0
2020-05-20 01:45:00,2020-05-20,01:45:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.155918266666664,19.795170133333333,0.0
2020-05-20 02:00:00,2020-05-20,02:00:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.17514033333333,19.728521666666666,0.0
2020-05-20 02:15:00,2020-05-20,02:15:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,21.9675416,19.439959666666667,0.0
2020-05-20 02:30:00,2020-05-20,02:30:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,21.960974199999995,19.382358533333328,0.0
2020-05-20 02:45:00,2020-05-20,02:45:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,21.9418578,19.304392400000005,0.0
2020-05-20 03:00:00,2020-05-20,03:00:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,21.921218,19.330312066666668,0.0
2020-05-20 03:15:00,2020-05-20,03:15:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.009416857142856,19.45787921428571,0.0
2020-05-20 03:30:00,2020-05-20,03:30:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.009790133333333,19.52385046666667,0.0
2020-05-20 03:45:00,2020-05-20,03:45:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.108852,19.497703,0.0
2020-05-20 04:00:00,2020-05-20,04:00:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.133602066666665,19.5210266,0.0
2020-05-20 04:15:00,2020-05-20,04:15:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.156953933333337,19.550769066666668,0.0
2020-05-20 04:30:00,2020-05-20,04:30:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.119610666666667,19.46474613333333,0.0
2020-05-20 04:45:00,2020-05-20,04:45:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.078857466666665,19.3471294,0.0
2020-05-20 05:00:00,2020-05-20,05:00:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,21.985909,19.168965533333328,0.0
2020-05-20 05:15:00,2020-05-20,05:15:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,22.009881600000003,19.145835333333327,0.0
2020-05-20 05:30:00,2020-05-20,05:30:00,0.0,0.0,,,0.0,0.0,7635208.0,0.0,,21.883616928571428,18.824543357142858,0.0
2020-05-20 05:45:00,2020-05-20,05:45:00,0.0,0.0,,0.0,0.0,0.0,7635208.0,0.0,0.0,21.506819666666665,18.492340066666667,1.4736836000000004e-05
2020-05-20 06:00:00,2020-05-20,06:00:00,106.7142857,10.31428571,0.0966532797585881,11841.71429477258,1.0,1.0,7635209.0,1.0,111.14829321207829,21.3480144,18.811700333333327,0.0090117260933333
2020-05-20 06:15:00,2020-05-20,06:15:00,454.75,43.975,0.0967014843320505,14164.215624901197,8.25,7.25,7635216.25,7.25,313.93668468824325,21.70994886666666,19.537300666666667,0.0321055547333333
2020-05-20 06:30:00,2020-05-20,06:30:00,735.4285714,71.27142857,0.0969114219132444,14409.40262302672,22.71428571,14.46428571,7635230.714,14.463999999687076,763.9753507920368,21.996521066666663,20.094380866666672,0.0510381027333333
2020-05-20 06:45:00,2020-05-20,06:45:00,1006.125,97.7625,0.0971673499813641,14093.037558577416,43.625,20.91071429,7635251.625,20.911000000312924,1027.3892141616598,22.1559958,20.62310193333333,0.0713916354666666
2020-05-20 07:00:00,2020-05-20,07:00:00,1690.571429,165.4285714,0.0978536420066282,12803.590366854867,74.85714286,31.23214286,7635282.857,31.231999999843534,514.978255450605,22.4990804,21.7430604,0.1320388563333333
2020-05-20 07:15:00,2020-05-20,07:15:00,2601.75,255.25,0.098107043336216,13079.845938594097,127.125,52.26785714,7635335.125,52.26800000015646,781.588824974877,22.93633213333333,23.896433466666668,0.1989128933333333
2020-05-20 07:30:00,2020-05-20,07:30:00,3534.142857,347.4142857,0.0983022757588545,13386.275106621408,201.8571429,74.73214290000001,7635409.857,74.73199999984354,1147.9653737334295,23.434548428571432,26.33118107142857,0.2640124178571428
2020-05-20 07:45:00,2020-05-20,07:45:00,4378.0,429.7857143,0.0981694185244403,13462.69053943033,291.8571429,89.99999999999997,7635499.857,90.0,1471.0062668439398,23.921140466666664,28.769305600000003,0.325195026
2020-05-20 08:00:00,2020-05-20,08:00:00,5274.125,516.975,0.0980209987438674,13503.149451753385,412.25,120.3928571,7635620.25,120.39300000015646,1841.1592947337683,24.471148666666664,31.939571,0.3905848053333332
2020-05-20 08:15:00,2020-05-20,08:15:00,5979.428571,585.9,0.0979859518418854,13654.148604633629,552.2857143,140.0357143,7635760.286,140.03600000031292,2958.373248788269,25.124652066666663,35.99217126666667,0.4379202793333333
2020-05-20 08:30:00,2020-05-20,08:30:00,6833.375,669.275,0.0979420857189895,13711.509797737695,709.0,156.7142857,7635917.0,156.71399999968708,2592.562822861649,25.56246340000001,38.252356133333336,0.498367802
2020-05-20 08:45:00,2020-05-20,08:45:00,7074.0,692.7857143,0.0979340845773254,13857.82324180464,880.0,171.0,7636088.0,171.0,14129.920014736905,26.212556866666667,40.39654946666667,0.5104697813333334
2020-05-20 09:00:00,2020-05-20,09:00:00,7895.0,772.7875,0.0978831538948701,13728.672625900992,1060.25,180.25,7636268.25,180.25,2790.073910257506,26.4731404,41.65764953333333,0.5750738046666666
2020-05-20 09:15:00,2020-05-20,09:15:00,8478.142857,829.6571429,0.0978583584746972,13892.988669798258,1264.142857,203.89285700000005,7636472.143,203.8930000001565,5796.969016515305,26.9201314,43.72293526666667,0.6102461506666667
2020-05-20 09:30:00,2020-05-20,09:30:00,8736.75,854.8375,0.0978438778722064,13706.591923735336,1470.875,206.73214299999995,7636678.875,206.73199999984357,7609.917575539844,27.20111693333333,44.107206266666665,0.6374122793333333
2020-05-20 09:45:00,2020-05-20,09:45:00,9593.142857,938.2,0.0977990231132028,13701.69502742437,1696.142857,225.26785700000005,7636904.143,225.2680000001565,3591.044149832938,27.843497142857142,46.54200971428571,0.7001427807142858
2020-05-20 10:00:00,2020-05-20,10:00:00,10269.125,1003.95,0.0977639282801601,13661.538493139413,1946.0,249.85714299999995,7637154.0,249.85699999984357,4847.9525390633125,28.077587800000003,48.34034806666667,0.7516814453333333
2020-05-20 10:15:00,2020-05-20,10:15:00,10989.85714,1073.985714,0.0977251751609211,13573.261771916495,2202.428571,256.4285709999999,7637410.429,256.42899999953806,4422.094405514094,28.2830628,49.19147753333333,0.8096695786666664
2020-05-20 10:30:00,2020-05-20,10:30:00,10917.375,1066.95,0.0977295366331192,13492.392272466475,2472.25,269.8214290000001,7637680.25,269.82100000046194,-519736.7745194581,28.752504466666664,51.54958113333333,0.8091504293333334
2020-05-20 10:45:00,2020-05-20,10:45:00,10999.42857,1074.942857,0.0977271546570896,13499.215777544536,2737.428571,265.1785709999999,7637945.429,265.17899999953806,46773.80967211567,28.985984333333327,51.476499200000006,0.8148198200000001
2020-05-20 11:00:00,2020-05-20,11:00:00,11441.0,1117.15,0.0976444366751158,13478.220640927764,3011.5,274.0714290000001,7638219.5,274.07100000046194,8053.544981838211,29.315938266666667,52.12607433333333,0.8488509206666665
2020-05-20 11:15:00,2020-05-20,11:15:00,12074.42857,1177.257143,0.0975000296018149,13414.993414017166,3298.0,286.5,7638506.0,286.5,5593.65575959109,29.735261933333334,53.64847206666667,0.9000696606666667
2020-05-20 11:30:00,2020-05-20,11:30:00,12508.125,1219.5625,0.0975016239444361,13326.448780554225,3596.25,298.25,7638804.25,298.25,7741.856907676274,29.882983266666667,54.3455892,0.93859401
2020-05-20 11:45:00,2020-05-20,11:45:00,12125.85714,1182.757143,0.0975400855662728,13282.35990279532,3903.714286,307.4642859999999,7639111.714,307.4639999996871,-11980.08680337909,30.19451906666667,56.65431326666666,0.9129294213333332
2020-05-20 12:00:00,2020-05-20,12:00:00,12616.71429,1230.5,0.0975293544512848,13058.27385720292,4182.571429,278.8571429999997,7639390.571,278.85700000077486,5236.1577097391455,30.521348066666665,56.80053313333334,0.9661854566666668
2020-05-20 12:15:00,2020-05-20,12:15:00,12788.375,1246.875,0.0975006597789007,13114.112458281395,4499.875,317.3035710000004,7639707.875,317.30399999953806,35350.87032636477,30.92911621428572,58.69564164285714,0.9751613035714286
2020-05-20 12:30:00,2020-05-20,12:30:00,12593.85714,1227.928571,0.0975021835923414,13011.660392839069,4811.0,311.125,7640019.0,311.125,-42788.58933490929,31.299159800000005,59.367140466666655,0.9678900893333334
2020-05-20 12:45:00,2020-05-20,12:45:00,12798.0,1247.825,0.0975015627441787,13235.81139875138,5116.375,305.375,7640324.375,305.375,-315509.1540272759,31.34249066666667,58.68839280000001,0.9669222093333332
2020-05-20 13:00:00,2020-05-20,13:00:00,10807.42857,1054.585714,0.097579707066248,12037.641594843735,5415.571429,299.1964289999996,7640623.571,299.19600000046194,-4328.684076729425,31.393697066666668,56.83325393333334,0.8978028199999998
2020-05-20 13:15:00,2020-05-20,13:15:00,11979.83333,1168.633333,0.097550049387874,13274.617175913958,5667.833333,252.261904,7640875.833,252.26199999917296,54146.71202287272,31.52517981818181,56.276514181818186,0.9024616809090908
2020-05-20 17:30:00,2020-05-20,17:30:00,1805.0,176.9,0.0980055401662049,13256.058468544825,8702.0,3034.1666670000004,7643910.0,3034.167000000365,-3959.5155894582927,29.3095095,31.839508,0.136164155
2020-05-20 17:45:00,2020-05-20,17:45:00,1532.428571,149.8,0.0977533327391871,13690.65007618253,8723.857143,21.85714299999927,7643931.857,21.856999999843534,-902.001624837267,28.99113573333333,31.0937296,0.1119324913333333
2020-05-20 18:00:00,2020-05-20,18:00:00,832.25,80.7375,0.0970111144487834,13840.370385928323,8752.875,29.01785700000073,7643960.875,29.018000000156466,-560.1883992625263,28.524298066666667,29.694879200000003,0.0601320612666666
2020-05-20 18:15:00,2020-05-20,18:15:00,360.2857143,34.81428571,0.0966296589850662,13671.574130000425,8767.285714,14.410713999999643,7643975.286,14.411000000312924,-426.6240551499212,27.9674928,27.48501573333333,0.0263529064666666
2020-05-20 18:30:00,2020-05-20,18:30:00,50.625,4.8875,0.0965432098765432,10694.070335537424,8771.875,4.589286000000357,7643979.875,4.588999999687076,-212.2672364314529,27.510428933333333,25.833406533333328,0.0047339318343333
2020-05-20 18:45:00,2020-05-20,18:45:00,0.0,0.0,,0.0,8772.0,0.125,7643980.0,0.125,-26.970282270948243,27.112099785714285,24.68879464285714,9.92009574285714e-05
2020-05-20 19:00:00,2020-05-20,19:00:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,-0.0,26.715222,24.047064133333333,0.0
2020-05-20 19:15:00,2020-05-20,19:15:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,26.32090453333333,23.7664206,0.0
2020-05-20 19:30:00,2020-05-20,19:30:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,26.058491933333336,23.3778504,0.0
2020-05-20 19:45:00,2020-05-20,19:45:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,25.84102366666667,23.00669146666667,0.0
2020-05-20 20:00:00,2020-05-20,20:00:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,25.68150633333333,22.6908204,0.0
2020-05-20 20:15:00,2020-05-20,20:15:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,25.51622313333333,22.429024266666666,0.0
2020-05-20 20:30:00,2020-05-20,20:30:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,25.282519466666667,22.43654993333333,0.0
2020-05-20 20:45:00,2020-05-20,20:45:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,25.09930633333333,22.31530366666667,0.0
2020-05-20 21:00:00,2020-05-20,21:00:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.91609842857143,22.040122,0.0
2020-05-20 21:15:00,2020-05-20,21:15:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.820863733333333,22.009299599999995,0.0
2020-05-20 21:30:00,2020-05-20,21:30:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.700486200000004,21.877602133333337,0.0
2020-05-20 21:45:00,2020-05-20,21:45:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.499195642857146,21.57032992857143,0.0
2020-05-20 22:00:00,2020-05-20,22:00:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.3762818,21.520674666666668,0.0
2020-05-20 22:15:00,2020-05-20,22:15:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.23611046666667,21.519643,0.0
2020-05-20 22:30:00,2020-05-20,22:30:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.14549035714285,21.462666,0.0
2020-05-20 22:45:00,2020-05-20,22:45:00,0.0,0.0,,,8772.0,0.0,7643980.0,0.0,,24.003129,21.269993266666663,0.0
2020-05-21 07:45:00,2020-05-21,07:45:00,3403.8,334.28,0.0982078853046594,10557.8216904271,328.8,-8443.2,7644308.8,328.79999999981374,1019.8636147277936,23.530553636363635,30.40324263636364,0.3223960490909091
2020-05-21 08:00:00,2020-05-21,08:00:00,5006.8,490.86,0.0980386674123192,13729.365386473575,316.8,-12.0,7644368.2,59.40000000037253,1404.8487351537328,23.96825553333333,33.11916906666667,0.3646781813333333
2020-05-21 08:15:00,2020-05-21,08:15:00,5752.428571,563.7428571,0.0980008443637222,14525.037865432208,494.5714286,177.77142859999998,7644474.571,106.37100000027569,3392.237800329457,24.447705066666664,36.010386000000004,0.396035358
2020-05-21 08:30:00,2020-05-21,08:30:00,6700.625,656.35,0.0979535491092249,14759.044985202749,645.125,150.5535714,7644625.125,150.55399999953806,2597.285615646692,25.058563266666663,39.48617746666665,0.4540012586666666
2020-05-21 08:45:00,2020-05-21,08:45:00,7656.428571,749.5857143,0.0979027894466593,13713.55718140049,820.0,174.875,7644800.0,174.875,1676.4987707273474,25.4833456,42.19290773333333,0.5583109086666667
2020-05-21 09:00:00,2020-05-21,09:00:00,8238.375,806.2625,0.0978666909432988,13070.917563882473,1020.5,200.5,7645000.5,200.5,2785.808377955362,26.186218200000003,45.974644000000005,0.6302828366666666
2020-05-21 09:15:00,2020-05-21,09:15:00,8200.285714,802.4714286,0.0978589596250255,12122.562297559272,1220.857143,200.35714299999995,7645200.857,200.35699999984357,4339.983256571662,26.82428842857143,48.745747214285714,0.6764482221428572
2020-05-21 09:30:00,2020-05-21,09:30:00,9852.0,963.375,0.0977847137637028,13448.046082488125,1446.375,225.51785700000005,7645426.375,225.5180000001565,4016.426995578608,27.489748066666667,49.733946,0.7325971326666667
