DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-22 08:15:00,2020-05-22,08:15:00,4779.125,468.55,0.0980409593806397,13330.659361833686,639.5,136.7857143,7037940.5,136.78600000031292,-3974.9947241746254,25.26090906666667,37.18839533333334,0.3585062726666666
2020-05-22 08:30:00,2020-05-22,08:30:00,2649.714286,259.8857143,0.0980806555911062,14059.68841204772,726.1428571,86.64285710000001,7038027.143,86.64300000015646,-509.53143187141694,25.14924185714285,32.83658064285714,0.1884618071428571
2020-05-22 08:45:00,2020-05-22,08:45:00,3887.25,381.7125,0.0981960254678757,14553.860717580466,803.375,77.23214289999999,7038104.375,77.23199999984354,982.1921688482248,25.312744200000004,32.38037546666667,0.2670940773333334
2020-05-22 09:00:00,2020-05-22,09:00:00,5333.714286,522.7857143,0.0980153203316897,14299.45648698869,915.5714286,112.1964286,7038216.571,112.19600000046194,1059.3811612406917,25.96112293333333,35.6540122,0.3730011899999999
2020-05-22 09:15:00,2020-05-22,09:15:00,6358.75,622.825,0.0979477098486337,16469.978508928223,1052.5,136.9285714,7038353.5,136.92899999953806,10468.524625221437,26.405902066666663,37.5282734,0.3860812566666666
2020-05-22 09:30:00,2020-05-22,09:30:00,6131.285714,600.7857143,0.0979869055731954,13979.651818053855,1211.571429,159.07142900000008,7038512.571,159.07100000046194,3029.6247326732814,26.92924806666667,39.8739748,0.4385864393333333
2020-05-22 09:45:00,2020-05-22,09:45:00,5676.625,556.4,0.0980159866117631,15100.54145530202,1352.625,141.05357099999992,7038653.625,141.05399999953806,-2250.939934256088,27.16653653333333,39.336533733333326,0.3759219506666666
2020-05-22 10:00:00,2020-05-22,10:00:00,6012.0,589.0857143,0.0979849824184963,11078.20054840164,1504.428571,151.80357099999992,7038805.429,151.80399999953806,910.2844052486228,27.585662733333333,42.06701466666666,0.5426874133333333
2020-05-22 10:15:00,2020-05-22,10:15:00,11452.0,1117.65,0.0975943066713238,17934.52723015462,1694.875,190.44642900000008,7038995.875,190.44600000046196,1986.7629119138248,27.87740473333333,42.96753940000001,0.63854485
2020-05-22 10:30:00,2020-05-22,10:30:00,5136.714286,503.7142857,0.0980615735379446,12358.219573092994,1919.142857,224.26785700000005,7039220.143,224.2680000001565,-1006.1679506177182,28.15413335714286,44.68885371428571,0.4156516442857142
2020-05-22 10:45:00,2020-05-22,10:45:00,7525.25,736.525,0.097873824789874,10611.699382975869,2067.125,147.98214299999995,7039368.125,147.98199999984354,504.2063676568208,28.069488466666662,42.7483944,0.7091465493333333
2020-05-22 11:00:00,2020-05-22,11:00:00,8699.857143,849.9857143,0.0977011116767483,14297.487814872746,2279.571429,212.44642900000008,7039580.571,212.44600000046196,-2110.5717344679088,28.88009853333333,50.2482484,0.608488516
2020-05-22 11:15:00,2020-05-22,11:15:00,7289.571429,713.0714286,0.0978207615557751,13180.449957691342,2436.0,156.42857099999992,7039737.0,156.42899999953806,-2822.14373161009,28.860333333333333,44.390484533333336,0.553059376
2020-05-22 11:30:00,2020-05-22,11:30:00,13048.25,1272.9,0.0975533117467859,13057.26436971745,2715.625,279.625,7040016.625,279.625,626.6102904071861,29.77494913333333,52.5911334,0.999309628
2020-05-22 11:45:00,2020-05-22,11:45:00,12900.28571,1258.2,0.0975327235601202,12312.076470052569,3040.0,324.375,7040341.0,324.375,6692.925332559237,30.58406566666667,60.62906306666667,1.0477749826666665
2020-05-22 12:00:00,2020-05-22,12:00:00,13163.5,1283.5875,0.0975111102670262,12757.051632845878,3360.875,320.875,7040661.875,320.875,-20162.68321186618,30.824835714285715,62.21209042857143,1.0318606821428573
2020-05-22 12:15:00,2020-05-22,12:15:00,9636.142857,941.9857143,0.0977554741849547,11870.746020690953,3639.428571,278.5535709999999,7040940.429,278.55399999953806,-1265.5492362659515,30.752172866666665,57.925577800000006,0.8117554566666667
2020-05-22 12:30:00,2020-05-22,12:30:00,9036.0,883.125,0.0977340637450199,11851.319722226996,3876.25,236.82142900000008,7041177.25,236.82100000046196,-4802.821504779997,30.91771053333333,54.40039266666666,0.7624467326666666
2020-05-22 12:45:00,2020-05-22,12:45:00,10663.71429,1040.971429,0.0976180907224962,11625.705090813526,4107.857143,231.60714300000015,7041408.857,231.60699999984357,1496.1074991623311,31.41328526666667,55.89338740000001,0.917253122
2020-05-22 13:00:00,2020-05-22,13:00:00,11818.625,1153.0,0.0975578800410369,14504.158261437233,4377.5,269.6428569999998,7041678.5,269.64300000015646,-2632.99550370689,31.3189554,54.85740986666666,0.8148439080000001
2020-05-22 13:15:00,2020-05-22,13:15:00,12136.57143,1183.728571,0.0975340175623223,14699.152479458326,4688.285714,310.78571399999964,7041989.286,310.7860000003129,28721.168411555336,31.90281766666666,58.44529793333333,0.8256647073333334
2020-05-22 13:30:00,2020-05-22,13:30:00,11385.375,1110.8,0.0975637605261135,13971.477659162538,4986.5,298.2142860000004,7042287.5,298.2139999996871,-27706.22547556885,31.85407093333333,57.85922433333334,0.814901278
2020-05-22 13:45:00,2020-05-22,13:45:00,9399.428571,917.6857143,0.0976320749041415,13562.273114386797,5228.857143,242.35714300000015,7042529.857,242.35699999984357,-1989.0719622400868,31.63322353333333,53.52987266666667,0.6930570186666666
2020-05-22 14:00:00,2020-05-22,14:00:00,9924.375,968.7125,0.0976094212481894,13048.991314344945,5461.5,232.64285699999985,7042762.5,232.6430000001565,3447.059709195204,31.882248142857144,54.65764728571429,0.7605472914285714
2020-05-22 14:15:00,2020-05-22,14:15:00,9113.714286,890.3,0.097687942814669,15024.784889958162,5702.857143,241.35714300000015,7043003.857,241.35699999984357,-1567.5728202712191,32.30898653333334,55.08829360000001,0.6065786866666667
2020-05-22 14:30:00,2020-05-22,14:30:00,11067.625,1081.1375,0.0976846884494189,13666.004103135736,5956.75,253.89285699999985,7043257.75,253.8930000001565,1248.9399500043437,32.15423573333334,52.968100933333325,0.809865482
2020-05-22 14:45:00,2020-05-22,14:45:00,10507.71429,1027.128571,0.0977499523352571,13473.63266745674,6218.428571,261.6785710000004,7043519.429,261.67899999953806,-8724.646206138235,32.80111693333333,56.02008653333333,0.7798724033333334
2020-05-22 15:00:00,2020-05-22,15:00:00,9833.857143,961.6142857,0.0977860743466771,13509.206476623254,6450.428571,232.0,7043751.429,232.0,-4467.125288962332,33.00463246666666,55.63306693333334,0.7279374373333332
2020-05-22 15:15:00,2020-05-22,15:15:00,6707.875,656.875,0.0979259452509177,14320.87629717202,6655.875,205.44642899999965,7043956.875,205.44600000046196,-791.5802263555189,32.574084400000004,51.29624213333333,0.468398362
2020-05-22 15:30:00,2020-05-22,15:30:00,4328.428571,424.4857143,0.0980692432223574,12490.067525292385,6774.428571,118.55357100000036,7044075.429,118.55399999953806,-972.9606599595426,32.31323666666667,43.588924266666666,0.3465496533333333
2020-05-22 15:45:00,2020-05-22,15:45:00,4540.5,445.5375,0.0981252064750578,14274.374606194096,6898.375,123.94642899999964,7044199.375,123.94600000046194,-4354.763960118551,32.0070125,43.13004007142857,0.3180874907142857
2020-05-22 16:00:00,2020-05-22,16:00:00,3279.714286,322.4714286,0.0983230246538615,14680.622389788472,6987.285714,88.91071399999964,7044288.286,88.91100000031292,-939.036874886316,31.29693813333333,39.07873533333333,0.223404308
2020-05-22 16:15:00,2020-05-22,16:15:00,2850.25,279.725,0.0981405139900008,14606.61042736875,7063.75,76.46428600000036,7044365.0,76.71399999968708,-2713.6133016392614,30.797410133333333,37.0259216,0.1951342519999999
2020-05-22 16:30:00,2020-05-22,16:30:00,2262.714286,221.8571429,0.0980491192691395,14478.090594689818,7128.142857,64.39285699999982,7044429.143,64.14300000015646,-1651.0915717190671,30.2077474,34.96258519999999,0.1562854073333333
2020-05-22 16:45:00,2020-05-22,16:45:00,1958.75,192.025,0.0980344607530312,14415.717413089562,7180.5,52.35714300000018,7044481.5,52.35699999984354,-2565.3364511905093,29.846667533333328,33.62270493333333,0.1358759986666666
2020-05-22 17:00:00,2020-05-22,17:00:00,1629.571429,159.6571429,0.097974927676521,14393.317877584675,7223.857143,43.35714300000018,7044524.857,43.35699999984354,-1913.474667683929,29.57108153333333,32.47774066666667,0.1132172194666666
2020-05-22 17:15:00,2020-05-22,17:15:00,1215.375,118.2,0.0972539339709966,14507.904947121802,7259.25,35.39285699999982,7044560.25,35.39300000015646,-1202.0476400857583,29.301833066666667,31.3613768,0.0837732949333333
2020-05-22 17:30:00,2020-05-22,17:30:00,809.2857143,78.5,0.0969991173857546,14432.546813593548,7283.714286,24.46428600000036,7044584.714,24.46399999968708,-883.1885159733417,29.1003866,30.149263466666667,0.0560736594
2020-05-22 17:45:00,2020-05-22,17:45:00,514.25,49.7375,0.0967185221195916,13934.959170830954,7299.625,15.910713999999643,7044600.625,15.911000000312924,-829.9917169110724,28.82632671428572,29.096067142857144,0.0369035885714285
2020-05-22 18:00:00,2020-05-22,18:00:00,279.4285714,26.98571429,0.0965746421520015,13055.194237160003,7309.428571,9.803571000000376,7044610.429,9.803999999538064,-632.5178957774814,28.510609933333328,28.12322593333333,0.0214036318666666
2020-05-22 18:15:00,2020-05-22,18:15:00,105.125,10.1375,0.0964328180737217,10520.11192517124,7314.125,4.696428999999625,7044615.125,4.696000000461936,-411.5375116680162,28.18459053333333,27.252742533333333,0.0099927644066666
2020-05-22 18:30:00,2020-05-22,18:30:00,0.0,0.0,,0.0,7315.0,0.875,7044616.0,0.875,-109.5093815721012,28.03802473333333,26.626117,0.0020025813973333
2020-05-22 18:45:00,2020-05-22,18:45:00,0.0,0.0,,0.0,7315.0,0.0,7044616.0,0.0,-0.0,27.857527666666662,26.235675,2.7608272399999994e-05
2020-05-22 19:00:00,2020-05-22,19:00:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,-0.0,27.590226266666665,25.9145488,0.0
2020-05-22 19:15:00,2020-05-22,19:15:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,27.355753666666665,25.7008974,0.0
2020-05-22 19:30:00,2020-05-22,19:30:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,27.137475466666665,25.587719733333333,0.0
2020-05-22 19:45:00,2020-05-22,19:45:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.941038066666668,25.36680293333333,0.0
2020-05-22 20:00:00,2020-05-22,20:00:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.857729285714285,25.154514857142857,0.0
2020-05-22 20:15:00,2020-05-22,20:15:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.768762066666664,25.0066142,0.0
2020-05-22 20:30:00,2020-05-22,20:30:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.6451172,24.92873313333333,0.0
2020-05-22 20:45:00,2020-05-22,20:45:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.527557466666664,24.90883806666666,0.0
2020-05-22 21:00:00,2020-05-22,21:00:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.475219733333333,24.957104533333336,0.0
2020-05-22 21:15:00,2020-05-22,21:15:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.420656466666667,25.20817046666667,0.0
2020-05-22 21:30:00,2020-05-22,21:30:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,26.3497904,25.225801600000004,0.0
2020-05-22 21:45:00,2020-05-22,21:45:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,24.900354,24.77943313333333,0.0
2020-05-22 22:00:00,2020-05-22,22:00:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,23.9790038,23.404168866666662,0.0
2020-05-22 22:15:00,2020-05-22,22:15:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,23.55884221428571,22.71218,0.0
2020-05-22 22:30:00,2020-05-22,22:30:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,23.5472046,22.64883013333333,0.0
2020-05-22 22:45:00,2020-05-22,22:45:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,23.2145264,21.719091866666663,0.0
2020-05-22 23:00:00,2020-05-22,23:00:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,22.361055333333333,20.86307993333333,0.0
2020-05-22 23:15:00,2020-05-22,23:15:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,21.64112766666667,20.3276652,0.0
2020-05-22 23:30:00,2020-05-22,23:30:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,21.5649028,20.2063374,0.0
2020-05-22 23:45:00,2020-05-22,23:45:00,0.0,0.0,,,7315.0,0.0,7044616.0,0.0,,21.6055196,20.350038666666663,0.0
2020-05-23 00:00:00,2020-05-23,00:00:00,0.0,0.0,,,0.0,-7315.0,7044616.0,0.0,,21.7191894,20.4714396,0.0
2020-05-23 00:15:00,2020-05-23,00:15:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.708895,20.602031142857147,0.0
2020-05-23 00:30:00,2020-05-23,00:30:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.620870000000004,20.551786266666664,0.0
2020-05-23 00:45:00,2020-05-23,00:45:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.575026533333336,20.511413666666662,0.0
2020-05-23 01:00:00,2020-05-23,01:00:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.45861,20.4058044,0.0
2020-05-23 01:15:00,2020-05-23,01:15:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.471038799999995,20.32331333333333,0.0
2020-05-23 01:30:00,2020-05-23,01:30:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.5340616,20.320503666666664,0.0
2020-05-23 01:45:00,2020-05-23,01:45:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.669055266666668,20.444116133333328,0.0
2020-05-23 02:00:00,2020-05-23,02:00:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.74084266666667,20.4955098,0.0
2020-05-23 02:15:00,2020-05-23,02:15:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.76986257142857,20.55575542857143,0.0
2020-05-23 02:30:00,2020-05-23,02:30:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.851713066666665,20.587019999999995,0.0
2020-05-23 02:45:00,2020-05-23,02:45:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.8916116,20.52848733333333,0.0
2020-05-23 03:00:00,2020-05-23,03:00:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.884334266666663,20.389685066666665,0.0
2020-05-23 03:15:00,2020-05-23,03:15:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.896366266666668,20.634684266666667,0.0
2020-05-23 03:30:00,2020-05-23,03:30:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.963966933333328,20.9058836,0.0
2020-05-23 03:45:00,2020-05-23,03:45:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,22.0309366,21.0314534,0.0
2020-05-23 04:00:00,2020-05-23,04:00:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,22.128173866666668,21.08964233333333,0.0
2020-05-23 04:15:00,2020-05-23,04:15:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,22.1400958,21.1670512,0.0
2020-05-23 04:30:00,2020-05-23,04:30:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,22.049833,21.143541571428567,0.0
2020-05-23 04:45:00,2020-05-23,04:45:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.974959266666666,21.07260333333333,0.0
2020-05-23 05:00:00,2020-05-23,05:00:00,0.0,0.0,,,0.0,0.0,7044616.0,0.0,,21.92008673333333,21.012809266666665,0.0
2020-05-23 06:45:00,2020-05-23,06:45:00,674.5,65.33333333,0.096861872987398,14842.35063591883,27.16666667,27.16666667,7044643.167,27.16700000036508,597.8089543831363,22.344629916666666,22.08666241666667,0.0454442841666666
2020-05-23 07:00:00,2020-05-23,07:00:00,1038.285714,100.8714286,0.0971518987884292,14877.632262702522,44.71428571,17.547619039999997,7044660.714,17.546999999321997,720.7910655170688,22.4054382,22.988533466666667,0.0697883706
2020-05-23 07:15:00,2020-05-23,07:15:00,2145.125,210.225,0.0980012819765747,14649.68731398713,81.625,36.91071429,7044697.625,36.91100000031293,481.61742201243,22.7378764,24.8963014,0.14642804
2020-05-23 07:30:00,2020-05-23,07:30:00,3322.428571,326.5857143,0.0982972868553507,14500.990379546542,150.1428571,68.51785709999999,7044766.143,68.51800000015646,828.6197486130491,23.20470971428572,27.90720492857143,0.2291173557142857
2020-05-23 07:45:00,2020-05-23,07:45:00,4083.625,401.1625,0.0982368606324038,15173.256799124272,241.25,91.1071429,7044857.25,91.10699999984354,2276.781241388416,23.51787007142857,30.984898285714287,0.2691330578571429
2020-05-23 08:00:00,2020-05-23,08:00:00,4676.714286,458.8571429,0.0981152824053446,14410.246039103811,345.5714286,104.3214286,7044961.571,104.32100000046194,1882.783865597372,23.89814073333333,33.29091186666667,0.3245409046666666
2020-05-23 08:15:00,2020-05-23,08:15:00,6992.75,684.7,0.0979156984019162,14139.29044165202,483.375,137.8035714,7045099.375,137.80399999953806,810.5131300229655,24.705782066666668,38.037754333333325,0.4945615926666666
2020-05-23 08:30:00,2020-05-23,08:30:00,8293.714286,811.6714286,0.0978658536586101,14068.898240805913,681.2857143,197.9107143,7045297.286,197.91100000031287,2084.4710921763703,25.810009866666668,43.5907308,0.5895070206666666
2020-05-23 08:45:00,2020-05-23,08:45:00,8079.25,790.7875,0.0978788253860197,14195.72551343695,883.875,202.5892857,7045499.875,202.58899999968708,-9943.295271781031,26.365627066666665,43.806378,0.569132588
2020-05-23 09:00:00,2020-05-23,09:00:00,8703.0,851.5428571,0.0978447497529587,14178.991368474786,1090.428571,206.55357099999992,7045706.429,206.5539999995381,4624.740044852015,26.8544944,44.581498066666654,0.6137954226666666
2020-05-23 09:15:00,2020-05-23,09:15:00,9279.142857,907.6285714,0.0978138374834161,14004.79668699375,1296.142857,205.71428600000013,7045912.143,205.7140000006184,4217.742402103831,27.272131400000003,46.693650133333335,0.6625689086666668
2020-05-23 09:30:00,2020-05-23,09:30:00,9298.375,909.45,0.0978074125855324,15059.00064099824,1528.5,232.35714299999995,7046144.5,232.35699999984357,-5151.359612017601,27.64303786666667,47.786619,0.6174629526666667
2020-05-23 09:45:00,2020-05-23,09:45:00,8962.714286,876.3428571,0.097776502645953,12606.207269011897,1734.571429,206.07142900000008,7046350.571,206.07100000046196,2203.653927147521,27.703896500000003,45.23483278571429,0.710976275
2020-05-23 10:00:00,2020-05-23,10:00:00,9245.875,904.075,0.0977814430759663,13722.705224473117,1975.75,241.17857099999992,7046591.75,241.1789999995381,-6481.297771976454,28.074165800000003,48.958026200000006,0.6737647459999999
2020-05-23 10:15:00,2020-05-23,10:15:00,9706.0,948.7714286,0.0977510229342674,15257.45435713246,2192.857143,217.10714300000015,7046808.857,217.10699999984357,-5771.56115899077,28.02329086666667,47.408421,0.6361480606666667
2020-05-23 10:30:00,2020-05-23,10:30:00,9114.875,890.8125,0.0977317297275058,14852.924697490744,2434.125,241.26785699999985,7047050.125,241.2680000001565,-10736.083343592223,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,9622.428571,939.9857143,0.0976869516218516,11780.10045966324,2634.285714,200.1607140000001,7047250.286,200.16100000031287,985.2278999372356,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,10148.875,991.2875,0.0976746191080292,12667.49244518121,2879.125,244.8392859999999,7047495.125,244.83899999968708,-15631.857400900471,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,12275.0,1197.414286,0.0975490253360488,12670.200977339358,3161.0,281.875,7047777.0,281.875,1681.4917986449243,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,12731.75,1241.725,0.0975297975533606,12936.24792338171,3474.5,313.5,7048090.5,313.5,20379.32014501334,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,13583.57143,1324.4,0.09750013145107,13533.438113518574,3801.142857,326.6428569999998,7048417.143,326.64300000015646,16740.161095123676,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,12966.75,1264.3875,0.0975099774423043,13473.021778294573,4112.75,311.6071430000002,7048728.75,311.60699999984354,-7548.41629100765,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:15:00,2020-05-23,12:15:00,13210.0,1288.385714,0.0975310911430734,11876.328477697483,4440.428571,327.6785710000004,7049056.429,327.67899999953806,2186.3730732998097,31.26550906666667,63.34182940000001,1.112296618
2020-05-23 12:30:00,2020-05-23,12:30:00,12500.25,1219.4,0.09755004899902,13090.098696155485,4757.375,316.9464289999996,7049373.375,316.94600000046194,-2014.1805438041024,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,9289.714286,908.6714286,0.0978147874762313,13909.09543244227,5023.142857,265.7678569999998,7049639.143,265.76800000015646,-925.8544908376034,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,11107.25,1084.675,0.0976546850030385,14030.41250518044,5269.0,245.85714300000015,7049885.0,245.85699999984357,1986.4418076935035,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,11923.14286,1163.385714,0.0975737460886214,13354.779196274372,5562.285714,293.28571399999964,7050178.286,293.2860000003129,2899.675246578713,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,12114.42857,1181.571429,0.0975342272375955,12941.934839665468,5823.142857,260.8571430000002,7050439.143,260.85699999984354,6029.928446765647,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,12475.25,1216.675,0.0975271036652572,12600.181471297596,6127.125,303.9821430000002,7050743.125,303.98199999984354,5626.705302699752,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,10637.57143,1039.014286,0.097674012610602,13610.149441361837,6425.0,297.875,7051041.0,297.875,-1428.699116304132,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,8114.625,794.225,0.097875749033381,13648.55352841214,6641.875,216.875,7051257.875,216.875,-1159.4489888227154,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,7757.0,759.3571429,0.0978931472089725,14220.303977705556,6835.857143,193.98214300000015,7051451.857,193.98199999984357,-3954.5076348958014,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,7104.875,695.7625,0.0979274793715582,14034.808008198614,7019.25,183.39285699999985,7051635.25,183.3930000001565,-4671.813783331734,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,6572.285714,643.6571429,0.097935051960524,16264.729816677323,7180.571429,161.32142899999965,7051796.571,161.32100000046194,-1579.2504098350173,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,7658.875,749.7625,0.0978945994026537,15772.04034253518,7365.875,185.3035710000004,7051981.875,185.3039999995381,2273.2177870590654,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,8772.142857,858.2571429,0.0978389382036941,13924.218901872036,7565.428571,199.5535710000004,7052181.429,199.5539999995381,1382.0151247866534,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,7572.0,741.3375,0.0979051109350237,14121.13157891373,7763.875,198.44642899999965,7052379.875,198.44600000046196,-2116.2136263279963,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,6746.142857,660.7571429,0.0979459161933368,13740.702500435116,7940.428571,176.55357100000035,7052556.429,176.55399999953806,-3901.1336872840207,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,5348.875,524.425,0.0980439812110023,12015.641770446866,8088.5,148.07142899999965,7052704.5,148.07100000046194,-3232.904914413021,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,5452.428571,534.4,0.0980113710874324,14013.042633710924,8215.857143,127.35714299999928,7052831.857,127.35699999984354,-2271.69141826669,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,3866.25,379.9375,0.0982702877465244,12979.054887709475,8331.75,115.89285700000072,7052947.75,115.89300000015646,-1270.5767291845827,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,3117.857143,306.2,0.098208476513255,12663.101428722412,8419.571429,87.82142899999963,7053035.571,87.82100000046194,-1699.7217909902888,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,2683.571429,263.1857143,0.0980729305193388,12894.467899171264,8486.142857,66.5714280000011,7053102.143,66.57199999969453,-1747.39406284889,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,2010.375,197.0625,0.0980227569483305,13852.491856598675,8544.75,58.60714299999927,7053160.75,58.60699999984354,-930.4068227501604,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,1556.142857,152.2,0.0978059304230061,13864.303240251616,8586.857143,42.10714299999927,7053202.857,42.10699999984354,-1280.3793337368463,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,1287.0,125.225,0.0972999222999222,13868.78848483738,8622.75,35.89285700000073,7053238.75,35.89300000015646,-1846.0941329340567,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,574.2857143,55.58571429,0.0967910447811743,13923.014609807156,8645.714286,22.96428600000036,7053261.714,22.96399999968708,-445.4611229322627,29.02422,29.90827521428572,0.0412472248571428
2020-05-23 18:30:00,2020-05-23,18:30:00,38.0,3.6625,0.0963815789473684,7512.933950755659,8652.0,6.285713999999643,7053268.0,6.286000000312924,-173.69784284066515,28.4694946,27.9880758,0.0050579441066666
2020-05-23 18:45:00,2020-05-23,18:45:00,0.0,0.0,,0.0,8652.0,0.0,7053268.0,0.0,-0.0,28.136104133333337,26.83467813333333,9.44485646e-05
2020-05-23 19:00:00,2020-05-23,19:00:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,-0.0,27.82643613333333,26.21776333333333,0.0
2020-05-23 19:15:00,2020-05-23,19:15:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,,27.58875313333333,25.794478133333328,0.0
2020-05-23 19:30:00,2020-05-23,19:30:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,,27.35458573333333,25.633465600000005,0.0
2020-05-23 19:45:00,2020-05-23,19:45:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,,27.17084366666667,25.592665600000004,0.0
2020-05-23 20:00:00,2020-05-23,20:00:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,,26.9254904,25.399934866666666,0.0
2020-05-23 20:15:00,2020-05-23,20:15:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,,26.74023646666667,25.1433514,0.0
2020-05-23 20:30:00,2020-05-23,20:30:00,0.0,0.0,,,8652.0,0.0,7053268.0,0.0,,26.542622,24.715713500000003,0.0
