DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-22 14:30:00,2020-05-22,14:30:00,10014.57143,979.1857143,0.0977760976737074,12365.722027402076,5537.285714,203.28571399999964,7165936.286,203.28600000031287,999.9960876306844,32.15423573333334,52.968100933333325,0.809865482
2020-05-22 14:45:00,2020-05-22,14:45:00,9485.285714,927.6857143,0.0978026115682275,12162.61233691301,5759.714286,222.4285720000007,7166158.714,222.42799999937412,-7415.977615081381,32.80111693333333,56.02008653333333,0.7798724033333334
2020-05-22 15:00:00,2020-05-22,15:00:00,8997.75,880.2625,0.0978314022950182,12360.608945957809,5983.75,224.03571399999964,7166382.75,224.03600000031287,-4313.779660514495,33.00463246666666,55.63306693333334,0.7279374373333332
2020-05-22 15:15:00,2020-05-22,15:15:00,5471.714286,536.3428571,0.0980209910580115,11681.753673596322,6170.142857,186.39285699999985,7166569.143,186.3930000001565,-718.1693152014464,32.574084400000004,51.29624213333333,0.468398362
2020-05-22 15:30:00,2020-05-22,15:30:00,4100.625,402.125,0.0980643194634964,11832.71995962945,6269.5,99.35714300000018,7166668.5,99.35699999984354,-815.4128269971887,32.31323666666667,43.588924266666666,0.3465496533333333
2020-05-22 15:45:00,2020-05-22,15:45:00,3850.714286,377.9142857,0.0981413466779342,12105.833767159393,6380.857143,111.35714300000018,7166779.857,111.35699999984354,-3912.457443599897,32.0070125,43.13004007142857,0.3180874907142857
2020-05-22 16:00:00,2020-05-22,16:00:00,2827.75,277.3875,0.0980947749977897,12657.544634278049,6456.625,75.76785699999982,7166855.625,75.76800000015646,-800.2265854200595,31.29693813333333,39.07873533333333,0.223404308
2020-05-22 16:15:00,2020-05-22,16:15:00,2463.571429,241.6,0.0980690054917827,12625.007674203714,6522.714286,66.08928600000036,7166921.714,66.08899999968708,-2337.7739329446977,30.797410133333333,37.0259216,0.1951342519999999
2020-05-22 16:30:00,2020-05-22,16:30:00,1981.75,194.2875,0.0980383499432319,12680.326550086824,6577.0,54.28571399999964,7166976.0,54.28600000031293,-1397.364592592166,30.2077474,34.96258519999999,0.1562854073333333
2020-05-22 16:45:00,2020-05-22,16:45:00,1717.857143,168.3,0.0979708939627467,12642.829932122724,6624.285714,47.28571399999964,7167023.286,47.28600000031293,-2316.872613636375,29.846667533333328,33.62270493333333,0.1358759986666666
2020-05-22 17:00:00,2020-05-22,17:00:00,1442.0,140.5625,0.0974774618585298,12736.578470950291,6662.5,38.21428600000036,7167061.5,38.21399999968708,-1686.498626531789,29.57108153333333,32.47774066666667,0.1132172194666666
2020-05-22 17:15:00,2020-05-22,17:15:00,1064.571429,103.4857143,0.0972088029801896,12707.765999262472,6693.714286,31.21428600000036,7167092.714,31.21399999968708,-1060.116832059866,29.301833066666667,31.3613768,0.0837732949333333
2020-05-22 17:30:00,2020-05-22,17:30:00,708.25,68.625,0.0968937522061419,12630.70767234428,6714.5,20.785713999999643,7167113.5,20.786000000312924,-750.4069855106717,29.1003866,30.149263466666667,0.0560736594
2020-05-22 17:45:00,2020-05-22,17:45:00,446.2857143,43.17142857,0.0967349551793618,12093.287714721688,6728.714286,14.214286000000357,7167127.714,14.213999999687076,-741.4683089486666,28.82632671428572,29.096067142857144,0.0369035885714285
2020-05-22 18:00:00,2020-05-22,18:00:00,245.0,23.65,0.0965306122448979,11446.65548007093,6737.0,8.285713999999643,7167136.0,8.286000000312924,-534.5821383983154,28.510609933333328,28.12322593333333,0.0214036318666666
2020-05-22 18:15:00,2020-05-22,18:15:00,85.28571429,8.242857143,0.0966499162447244,8534.746824722723,6741.285714,4.285713999999643,7167140.286,4.286000000312924,-375.6068515682264,28.18459053333333,27.252742533333333,0.0099927644066666
2020-05-22 18:30:00,2020-05-22,18:30:00,0.0,0.0,,0.0,6742.0,0.7142860000003566,7167141.0,0.7139999996870756,-89.35965532367096,28.03802473333333,26.626117,0.0020025813973333
2020-05-22 20:30:00,2020-05-22,20:30:00,0.0,0.0,,,0.0,-6742.0,7167141.0,0.0,-0.0,26.6451172,24.92873313333333,0.0
2020-05-22 20:45:00,2020-05-22,20:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,26.527557466666664,24.90883806666666,0.0
2020-05-22 21:00:00,2020-05-22,21:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,26.475219733333333,24.957104533333336,0.0
2020-05-22 21:15:00,2020-05-22,21:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,26.420656466666667,25.20817046666667,0.0
2020-05-22 21:30:00,2020-05-22,21:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,26.3497904,25.225801600000004,0.0
2020-05-22 21:45:00,2020-05-22,21:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,24.900354,24.77943313333333,0.0
2020-05-22 22:00:00,2020-05-22,22:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,23.9790038,23.404168866666662,0.0
2020-05-22 22:15:00,2020-05-22,22:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,23.55884221428571,22.71218,0.0
2020-05-22 22:30:00,2020-05-22,22:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,23.5472046,22.64883013333333,0.0
2020-05-22 22:45:00,2020-05-22,22:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,23.2145264,21.719091866666663,0.0
2020-05-22 23:00:00,2020-05-22,23:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,22.361055333333333,20.86307993333333,0.0
2020-05-22 23:15:00,2020-05-22,23:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.64112766666667,20.3276652,0.0
2020-05-22 23:30:00,2020-05-22,23:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.5649028,20.2063374,0.0
2020-05-22 23:45:00,2020-05-22,23:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.6055196,20.350038666666663,0.0
2020-05-23 00:00:00,2020-05-23,00:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.7191894,20.4714396,0.0
2020-05-23 00:15:00,2020-05-23,00:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.708895,20.602031142857147,0.0
2020-05-23 00:30:00,2020-05-23,00:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.620870000000004,20.551786266666664,0.0
2020-05-23 00:45:00,2020-05-23,00:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.575026533333336,20.511413666666662,0.0
2020-05-23 01:00:00,2020-05-23,01:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.45861,20.4058044,0.0
2020-05-23 01:15:00,2020-05-23,01:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.471038799999995,20.32331333333333,0.0
2020-05-23 01:30:00,2020-05-23,01:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.5340616,20.320503666666664,0.0
2020-05-23 01:45:00,2020-05-23,01:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.669055266666668,20.444116133333328,0.0
2020-05-23 02:00:00,2020-05-23,02:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.74084266666667,20.4955098,0.0
2020-05-23 02:15:00,2020-05-23,02:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.76986257142857,20.55575542857143,0.0
2020-05-23 02:30:00,2020-05-23,02:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.851713066666665,20.587019999999995,0.0
2020-05-23 02:45:00,2020-05-23,02:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.8916116,20.52848733333333,0.0
2020-05-23 03:00:00,2020-05-23,03:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.884334266666663,20.389685066666665,0.0
2020-05-23 03:15:00,2020-05-23,03:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.896366266666668,20.634684266666667,0.0
2020-05-23 03:30:00,2020-05-23,03:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.963966933333328,20.9058836,0.0
2020-05-23 03:45:00,2020-05-23,03:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,22.0309366,21.0314534,0.0
2020-05-23 04:00:00,2020-05-23,04:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,22.128173866666668,21.08964233333333,0.0
2020-05-23 04:15:00,2020-05-23,04:15:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,22.1400958,21.1670512,0.0
2020-05-23 04:30:00,2020-05-23,04:30:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,22.049833,21.143541571428567,0.0
2020-05-23 04:45:00,2020-05-23,04:45:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.974959266666666,21.07260333333333,0.0
2020-05-23 05:00:00,2020-05-23,05:00:00,0.0,0.0,,,0.0,0.0,7167141.0,0.0,,21.92008673333333,21.012809266666665,0.0
2020-05-23 06:45:00,2020-05-23,06:45:00,598.8333333,57.95,0.0967715001445461,13177.308087938693,23.0,23.0,7167164.0,23.0,506.114254449419,22.344629916666666,22.08666241666667,0.0454442841666666
2020-05-23 07:00:00,2020-05-23,07:00:00,906.8571429,88.05714286,0.097101449273924,12994.387676676894,38.85714286,15.857142860000003,7167179.857,15.856999999843538,651.3696886210186,22.4054382,22.988533466666667,0.0697883706
2020-05-23 07:15:00,2020-05-23,07:15:00,1856.75,181.8,0.0979130200619361,12680.28992261318,71.0,32.14285714,7167212.0,32.14300000015646,419.4042100102856,22.7378764,24.8963014,0.14642804
2020-05-23 07:30:00,2020-05-23,07:30:00,2869.571429,281.5571429,0.0981181858916535,12524.461187385636,129.5714286,58.57142859999999,7167270.571,58.571000000461936,708.3260938189503,23.20470971428572,27.90720492857143,0.2291173557142857
2020-05-23 07:45:00,2020-05-23,07:45:00,3244.428571,318.9714286,0.0983135925540461,12055.109828693574,200.1428571,70.5714285,7167341.143,70.57199999969453,1763.6076894952498,23.51787007142857,30.984898285714287,0.2691330578571429
2020-05-23 08:00:00,2020-05-23,08:00:00,3932.625,386.0875,0.0981755188964114,12117.501810870865,283.625,83.48214290000001,7167424.625,83.48199999984354,1506.681901695816,23.89814073333333,33.29091186666667,0.3245409046666666
2020-05-23 08:15:00,2020-05-23,08:15:00,5507.428571,539.9,0.0980312305533848,11135.981145046164,394.7142857,111.0892857,7167535.714,111.08899999968708,653.3851927459972,24.705782066666668,38.037754333333325,0.4945615926666666
2020-05-23 08:30:00,2020-05-23,08:30:00,6885.375,674.35,0.0979394731586878,11679.88634336095,554.625,159.9107143,7167695.625,159.91100000031292,1684.241183264906,25.810009866666668,43.5907308,0.5895070206666666
2020-05-23 08:45:00,2020-05-23,08:45:00,6653.142857,651.7,0.0979537060915991,11689.969960040313,719.2857143,164.6607143,7167860.286,164.66100000031292,-8081.746505251404,26.365627066666665,43.806378,0.569132588
2020-05-23 09:00:00,2020-05-23,09:00:00,7040.375,689.475,0.0979315732471636,11470.230536116936,890.75,171.4642857,7168031.75,171.46399999968708,3839.075626958723,26.8544944,44.581498066666654,0.6137954226666666
2020-05-23 09:15:00,2020-05-23,09:15:00,7742.428571,757.9285714,0.0978928723009332,11685.469193809024,1073.142857,182.39285700000005,7168214.143,182.3930000001565,3739.5932700023886,27.272131400000003,46.693650133333335,0.6625689086666668
2020-05-23 09:30:00,2020-05-23,09:30:00,4191.625,410.2125,0.0978647899084484,6788.46395868356,1242.5,169.35714299999995,7168383.5,169.35699999984354,-3754.6482774878577,27.64303786666667,47.786619,0.6174629526666667
2020-05-23 09:45:00,2020-05-23,09:45:00,4033.857143,394.1285714,0.0977051386373302,5673.687413831073,1280.857143,38.35714299999995,7168421.857,38.35699999984354,410.176850129631,27.703896500000003,45.23483278571429,0.710976275
2020-05-23 10:00:00,2020-05-23,10:00:00,9127.25,892.525,0.0977868470788024,13546.642287514404,1475.875,195.01785700000005,7168616.875,195.0180000001565,-5240.795130997057,28.074165800000003,48.958026200000006,0.6737647459999999
2020-05-23 10:15:00,2020-05-23,10:15:00,8130.142857,795.3571429,0.0978281878792821,12780.2682420816,1679.714286,203.8392859999999,7168820.714,203.83899999968708,-5418.845339332962,28.02329086666667,47.408421,0.6361480606666667
2020-05-23 10:30:00,2020-05-23,10:30:00,8343.125,815.9625,0.0978005843134317,13595.338100275918,1886.375,206.6607140000001,7169027.375,206.66100000031287,-9196.120993550878,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,11953.85714,1165.9,0.0975333723956483,14634.313671504697,2122.285714,235.9107140000001,7169263.286,235.91100000031287,1161.19573294517,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,11156.75,1089.0,0.0976090707419275,13925.488917517998,2410.875,288.5892859999999,7169551.875,288.5889999996871,-18425.09606504413,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,12441.57143,1213.042857,0.097499167514726,12842.135274299262,2709.142857,298.2678569999998,7169850.143,298.26800000015646,1779.2822910811085,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,12604.125,1229.2625,0.0975285868713615,12806.573005069493,3017.625,308.4821430000002,7170158.625,308.48199999984354,20053.121011071184,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,12911.0,1258.814286,0.0974993637983115,12863.348964156645,3327.142857,309.5178569999998,7170468.143,309.51800000015646,15862.520188219638,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,12315.375,1201.075,0.0975264659013631,12796.214593700388,3632.75,305.6071430000002,7170773.75,305.60699999984354,-7403.0713605469455,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:15:00,2020-05-23,12:15:00,13567.42857,1322.8,0.0974982100090024,12197.671331946816,3949.571429,316.8214290000001,7171090.571,316.82100000046194,2113.9252239475386,31.26550906666667,63.34182940000001,1.112296618
2020-05-23 12:30:00,2020-05-23,12:30:00,12005.57143,1171.6,0.0975880245960104,12572.077752240515,4244.571429,294.99999999999955,7171385.571,295.0,-1874.7144952810388,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,9151.125,895.1625,0.0978199401712904,13701.59156897113,4504.625,260.0535710000004,7171645.625,260.05399999953806,-905.9486610867853,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,10924.42857,1066.885714,0.0976605510451884,13799.47684804776,4743.571429,238.94642899999965,7171884.571,238.94600000046196,1930.6032538522452,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,11659.25,1137.8125,0.0975888243240345,13059.200176702569,5028.375,284.8035710000004,7172169.375,284.80399999953806,2815.814968748536,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,12546.0,1223.242857,0.0975006262553802,13402.985832987,5317.0,288.625,7172458.0,288.625,6671.809067607075,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,12395.5,1209.025,0.0975374127707636,12519.632827195392,5619.625,302.625,7172760.625,302.625,5601.5872394759845,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,10395.0,1015.671429,0.0977076891774891,13299.793507751448,5910.857143,291.2321430000002,7173051.857,291.23199999984354,-1396.8372674419184,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,7937.75,776.975,0.0978835312273629,13351.055134421304,6125.25,214.39285699999985,7173266.25,214.3930000001565,-1146.1798135370595,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,7482.142857,732.5428571,0.0979054892562845,13716.429783570748,6312.142857,186.89285699999985,7173453.143,186.8930000001565,-3809.9916250466326,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,7198.125,704.8625,0.0979230702439871,14219.011931105706,6494.875,182.73214300000015,7173635.875,182.73199999984357,-4654.975251259946,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,5514.0,540.4285714,0.0980102595937613,13645.742761626809,6656.142857,161.26785699999982,7173797.143,161.26800000015646,-1578.7315668312954,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,7331.5,717.7375,0.0978977698970197,15097.871916083846,6822.25,166.10714300000018,7173963.25,166.10699999984354,2037.7184893774863,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,9496.714286,928.8285714,0.0978052559472357,15074.347365567462,7025.0,202.75,7174166.0,202.75,1404.149085215744,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,7225.875,707.525,0.097915477364333,13475.638094002014,7232.625,207.625,7174373.625,207.625,-2214.097810816683,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,6142.428571,601.8857143,0.0979882317462605,12511.043037979323,7382.142857,149.51785699999982,7174523.143,149.51800000015646,-3303.746766753904,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,6746.714286,660.8142857,0.0979460901540243,15155.729380128008,7535.0,152.85714300000018,7174676.0,152.85699999984354,-3337.3999398962906,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,5210.75,510.8875,0.0980449071630763,13391.91535529227,7678.25,143.25,7174819.25,143.25,-2555.1779302834016,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,4229.0,415.3285714,0.098209640908016,14196.811670254994,7804.0,125.75,7174945.0,125.75,-1378.6425728451725,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,3509.125,344.9375,0.0982972963345563,14252.2263731137,7901.0,97.0,7175042.0,97.0,-1877.3757270492345,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,2935.428571,288.1428571,0.0981604049053183,14104.632755452423,7980.142857,79.14285699999982,7175121.143,79.14300000015646,-2077.359975920172,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,2062.25,202.2,0.0980482482725178,14209.936619422058,8041.25,61.10714300000018,7175182.25,61.10699999984354,-970.0952056546192,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,1622.285714,158.8571429,0.0979218034955832,14453.596583404234,8085.142857,43.89285699999982,7175226.143,43.89300000015646,-1334.6875839200268,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,1329.625,129.5875,0.0974616903262198,14328.118017989043,8122.25,37.10714300000018,7175263.25,37.10699999984354,-1908.534115013975,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,578.7142857,56.07142857,0.0968896568747689,14030.381139684936,8146.285714,24.035713999999643,7175287.286,24.036000000312924,-466.2560334038132,29.02422,29.90827521428572,0.0412472248571428
2020-05-23 18:30:00,2020-05-23,18:30:00,35.5,3.425,0.0964788732394366,7018.661980311207,8152.0,5.714286000000357,7175293.0,5.713999999687076,-157.89205757044198,28.4694946,27.9880758,0.0050579441066666
2020-05-23 18:45:00,2020-05-23,18:45:00,0.0,0.0,,0.0,8152.0,0.0,7175293.0,0.0,-0.0,28.136104133333337,26.83467813333333,9.44485646e-05
2020-05-23 19:00:00,2020-05-23,19:00:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,-0.0,27.82643613333333,26.21776333333333,0.0
2020-05-23 19:15:00,2020-05-23,19:15:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,27.58875313333333,25.794478133333328,0.0
2020-05-23 19:30:00,2020-05-23,19:30:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,27.35458573333333,25.633465600000005,0.0
2020-05-23 19:45:00,2020-05-23,19:45:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,27.17084366666667,25.592665600000004,0.0
2020-05-23 20:00:00,2020-05-23,20:00:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.9254904,25.399934866666666,0.0
2020-05-23 20:15:00,2020-05-23,20:15:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.74023646666667,25.1433514,0.0
2020-05-23 20:30:00,2020-05-23,20:30:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.542622,24.715713500000003,0.0
2020-05-23 20:45:00,2020-05-23,20:45:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.3805358,24.4444234,0.0
2020-05-23 21:00:00,2020-05-23,21:00:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.2500794,24.092059266666663,0.0
2020-05-23 21:15:00,2020-05-23,21:15:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.0939412,23.791683066666668,0.0
2020-05-23 21:30:00,2020-05-23,21:30:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,26.035589666666667,24.022705066666667,0.0
2020-05-23 22:00:00,2020-05-23,22:00:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,25.7736,23.732849,0.0
2020-05-23 22:15:00,2020-05-23,22:15:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,25.654901066666667,23.449275533333328,0.0
2020-05-23 22:30:00,2020-05-23,22:30:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,25.488665666666662,23.103936733333327,0.0
2020-05-23 22:45:00,2020-05-23,22:45:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,25.33885486666667,22.979264466666667,0.0
2020-05-23 23:00:00,2020-05-23,23:00:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,25.1337626,22.6813252,0.0
2020-05-23 23:15:00,2020-05-23,23:15:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,24.969698,22.494120266666663,0.0
2020-05-23 23:30:00,2020-05-23,23:30:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,24.838093428571423,22.509726357142856,0.0
2020-05-23 23:45:00,2020-05-23,23:45:00,0.0,0.0,,,8152.0,0.0,7175293.0,0.0,,24.81882946666667,22.467185466666667,0.0
2020-05-24 00:00:00,2020-05-24,00:00:00,0.0,0.0,,,0.0,-8152.0,7175293.0,0.0,,24.6906805,22.17558057142857,0.0
2020-05-24 00:15:00,2020-05-24,00:15:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.538547666666663,21.8853208,0.0
2020-05-24 00:30:00,2020-05-24,00:30:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.327402866666667,21.633982266666667,0.0
2020-05-24 00:45:00,2020-05-24,00:45:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.253961200000003,21.66131586666667,0.0
2020-05-24 01:00:00,2020-05-24,01:00:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.2181986,21.775756733333328,0.0
2020-05-24 01:15:00,2020-05-24,01:15:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.211336266666667,21.765153,0.0
2020-05-24 01:30:00,2020-05-24,01:30:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.305967,22.219170642857147,0.0
2020-05-24 01:45:00,2020-05-24,01:45:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.47437553333333,22.922821066666668,0.0
2020-05-24 02:00:00,2020-05-24,02:00:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.566530333333333,23.147521933333334,0.0
2020-05-24 02:15:00,2020-05-24,02:15:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.6126954,22.74956053333333,0.0
2020-05-24 02:30:00,2020-05-24,02:30:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.401302066666663,22.162550733333337,0.0
2020-05-24 02:45:00,2020-05-24,02:45:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.0961324,21.322037666666663,0.0
2020-05-24 03:00:00,2020-05-24,03:00:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,24.0066,21.193375733333337,0.0
2020-05-24 03:15:00,2020-05-24,03:15:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.984708733333328,21.2534078,0.0
2020-05-24 03:30:00,2020-05-24,03:30:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.969868428571427,21.364536928571425,0.0
2020-05-24 03:45:00,2020-05-24,03:45:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.9593852,21.597076466666667,0.0
2020-05-24 04:00:00,2020-05-24,04:00:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.917812133333328,21.46754153333333,0.0
2020-05-24 04:15:00,2020-05-24,04:15:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.90087886666667,21.493794800000007,0.0
2020-05-24 04:30:00,2020-05-24,04:30:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.7752706,21.237825333333333,0.0
2020-05-24 04:45:00,2020-05-24,04:45:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.661442000000005,20.761668,0.0
2020-05-24 05:00:00,2020-05-24,05:00:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.623785466666668,20.635243733333333,0.0
2020-05-24 05:15:00,2020-05-24,05:15:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.49081826666667,20.40563353333333,0.0
2020-05-24 05:30:00,2020-05-24,05:30:00,0.0,0.0,,,0.0,0.0,7175293.0,0.0,,23.31950378571429,20.1904755,0.0
2020-05-24 05:45:00,2020-05-24,05:45:00,0.0,0.0,,0.0,0.0,0.0,7175293.0,0.0,0.0,23.2451844,20.093800666666667,0.0006199202026666
2020-05-24 06:00:00,2020-05-24,06:00:00,95.14285714,9.2,0.0966966966996004,9892.35763501664,1.0,1.0,7175294.0,1.0,111.13711797055905,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,385.0,37.225,0.0966883116883117,13224.08152096,7.25,6.25,7175300.25,6.25,320.58287209001054,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,708.8571429,68.67142857,0.0968762595648805,13538.941007445206,20.14285714,12.89285714,7175313.143,12.893000000156462,554.6960778825436,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,1124.5,109.3,0.0971987550022232,13039.617070105309,42.375,22.23214286,7175335.375,22.231999999843534,656.1928659168383,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,1665.857143,163.0,0.0978475259327804,10839.397939143137,75.42857143,33.053571430000005,7175368.429,33.053999999538064,490.06497563468105,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,2318.375,227.3125,0.0980482018655308,11295.97108813487,124.0,48.57142857,7175417.0,48.571000000461936,942.143615741144,24.857926333333328,28.002966266666665,0.2052391053333333
